Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.100117942e-001	-7.398200758e-003			1.100117942e-001	9.073610939e-003			1.100117942e-001	-1.664054893e-003			
1.105000755e-001	-6.574852609e-002			1.105000755e-001	-1.161422200e-002			1.105000755e-001	-4.873303615e-003			
1.109883567e-001	-6.873167155e-002			1.109883567e-001	-9.557536856e-003			1.109883567e-001	-1.545193829e-002			
1.114766380e-001	-2.684830920e-002			1.114766380e-001	-2.092979590e-002			1.114766380e-001	8.320274464e-004			
1.119649192e-001	3.567841978e-002			1.119649192e-001	3.387481417e-003			1.119649192e-001	2.496082339e-003			
1.124532005e-001	6.431661626e-002			1.124532005e-001	2.480120323e-002			1.124532005e-001	3.328109786e-003			
1.129414817e-001	1.992741172e-002			1.129414817e-001	-1.657446265e-002			1.129414817e-001	4.885189721e-002			
1.134297630e-001	-2.672898338e-002			1.134297630e-001	-7.258888751e-003			1.134297630e-001	2.983412701e-002			
1.139180442e-001	-4.832695656e-002			1.139180442e-001	-2.891457353e-002			1.139180442e-001	2.103840829e-002			
1.144063255e-001	-2.660965756e-002			1.144063255e-001	2.419629584e-003			1.144063255e-001	2.614943403e-003			
1.148946067e-001	3.532044233e-002			1.148946067e-001	6.653981355e-003			1.148946067e-001	4.397859360e-003			
1.153828880e-001	4.963954057e-002			1.153828880e-001	4.294842511e-002			1.153828880e-001	4.278998296e-003			
1.158711692e-001	1.252921096e-002			1.158711692e-001	2.794672169e-002			1.158711692e-001	1.652168787e-002			
1.163594505e-001	-3.579774560e-002			1.163594505e-001	3.387481417e-003			1.163594505e-001	3.411312530e-002			
1.168477317e-001	-5.465122495e-002			1.168477317e-001	3.024536980e-002			1.168477317e-001	-9.627746166e-003			
1.173360130e-001	-8.233481488e-003			1.173360130e-001	6.653981355e-003			1.173360130e-001	2.329676850e-002			
1.178242942e-001	4.415055291e-002			1.178242942e-001	7.258888751e-002			1.178242942e-001	-3.446970850e-003			
1.183125755e-001	3.973549762e-002			1.183125755e-001	3.097125867e-002			1.183125755e-001	-6.893941699e-003			
1.188008567e-001	-8.472133126e-003			1.188008567e-001	1.766329596e-002			1.188008567e-001	-1.664054893e-002			
1.192891380e-001	-3.054740958e-002			1.192891380e-001	1.209814792e-003			1.192891380e-001	1.664054893e-002			
1.197774192e-001	-7.338537848e-002			1.197774192e-001	-2.165568477e-002			1.197774192e-001	-8.320274464e-004			
1.202657005e-001	-6.801571664e-003			1.202657005e-001	1.536464786e-002			1.202657005e-001	-4.516720424e-003			
1.207539817e-001	5.214538276e-002			1.207539817e-001	-2.673690690e-002			1.207539817e-001	3.292451467e-002			
1.212422630e-001	4.582111437e-002			1.212422630e-001	3.520561044e-002			1.212422630e-001	-9.746607230e-003			
1.217305442e-001	2.637100593e-002			1.217305442e-001	5.444166563e-003			1.217305442e-001	5.479495040e-002			
1.222188255e-001	-3.042808376e-002			1.222188255e-001	-2.516414767e-002			1.222188255e-001	3.518287488e-002			
1.227071067e-001	-5.214538276e-002			1.227071067e-001	-1.971998111e-002			1.227071067e-001	3.660920764e-002			
1.231953880e-001	-1.181325605e-002			1.231953880e-001	2.552709211e-002			1.231953880e-001	7.963691273e-003			
1.236836692e-001	5.978223515e-002			1.236836692e-001	1.318698123e-002			1.236836692e-001	1.236155063e-002			
1.241719505e-001	4.844628238e-002			1.241719505e-001	3.593149932e-002			1.241719505e-001	1.402560553e-002			
1.246602317e-001	1.551235643e-003			1.246602317e-001	6.024877664e-002			1.246602317e-001	2.377221276e-003			
1.251485130e-001	-2.851887066e-002			1.251485130e-001	-5.202203605e-003			1.251485130e-001	4.362201041e-002			
1.256367942e-001	-3.532044233e-002			1.256367942e-001	3.012438832e-002			1.256367942e-001	1.509535510e-002			
1.261250755e-001	-1.121662696e-002			1.261250755e-001	1.633249969e-002			1.261250755e-001	6.893941699e-003			
1.266133567e-001	4.570178855e-002			1.266133567e-001	3.823014742e-002			1.266133567e-001	-9.984329357e-003			
1.271016380e-001	3.317257759e-002			1.271016380e-001	1.113029609e-002			1.271016380e-001	1.188610638e-003			
1.275899192e-001	-2.088201827e-002			1.275899192e-001	2.564807359e-002			1.275899192e-001	-2.282132425e-002			
1.280782005e-001	-5.942425770e-002			1.280782005e-001	-4.839259167e-004			1.280782005e-001	-1.545193829e-002			
1.285664817e-001	-5.142942785e-002			1.285664817e-001	-1.826820336e-002			1.285664817e-001	-6.893941699e-003			
1.290547630e-001	3.341122923e-003			1.290547630e-001	6.291036918e-003			1.290547630e-001	-1.426332765e-003			
1.295430442e-001	6.527122281e-002			1.295430442e-001	5.323185084e-003			1.295430442e-001	2.222701893e-002			
1.300313255e-001	6.550987445e-002			1.300313255e-001	7.016925793e-003			1.300313255e-001	2.781348892e-002			
1.305196067e-001	-6.443594208e-003			1.305196067e-001	-1.197716644e-002			1.305196067e-001	3.791667935e-002			
1.310078880e-001	-5.059414712e-002			1.310078880e-001	-6.049073959e-003			1.310078880e-001	1.366902233e-002			
1.314961692e-001	-5.023616966e-002			1.314961692e-001	-2.818868465e-002			1.314961692e-001	1.854232595e-002			
1.319844505e-001	-6.085616752e-003			1.319844505e-001	1.427581454e-002			1.319844505e-001	-1.378788340e-002			
1.324727317e-001	3.353055505e-002			1.324727317e-001	2.334942548e-002			1.324727317e-001	-4.160137232e-003			
1.329610130e-001	4.844628238e-002			1.329610130e-001	9.799499814e-003			1.329610130e-001	1.105407893e-002			
1.334492942e-001	-1.085864950e-002			1.334492942e-001	-2.298648105e-003			1.334492942e-001	1.913663127e-002			
1.339375755e-001	-4.940088893e-002			1.339375755e-001	1.403385159e-002			1.339375755e-001	1.034091255e-002			
1.344258567e-001	-3.400785832e-002			1.344258567e-001	-1.899409223e-002			1.344258567e-001	2.151385254e-002			
1.349141380e-001	0.000000000e+000			1.349141380e-001	1.911507371e-002			1.349141380e-001	-3.446970850e-003			
1.354024192e-001	3.806493616e-002			1.354024192e-001	5.891798036e-002			1.354024192e-001	-2.282132425e-002			
1.358907005e-001	3.663302633e-002			1.358907005e-001	1.306599975e-002			1.358907005e-001	7.369385954e-003			
1.363789817e-001	-8.591458944e-003			1.363789817e-001	2.431727732e-002			1.363789817e-001	-8.676857656e-003			
1.368672630e-001	-4.725302419e-002			1.368672630e-001	5.081222126e-003			1.368672630e-001	1.331243914e-002			
1.373555442e-001	-1.646696298e-002			1.373555442e-001	1.971998111e-002			1.373555442e-001	1.497649404e-002			
1.378438255e-001	2.839954484e-002			1.378438255e-001	5.565148043e-003			1.378438255e-001	2.923982169e-002			
1.383321067e-001	7.410133339e-002			1.383321067e-001	3.314892530e-002			1.383321067e-001	2.044410297e-002			
1.388203880e-001	6.121414498e-002			1.388203880e-001	2.443825880e-002			1.388203880e-001	3.649034658e-002			
1.393086692e-001	-6.920897483e-003			1.393086692e-001	-1.052538869e-002			1.393086692e-001	4.790100870e-002			
1.397969505e-001	-4.116740744e-002			1.397969505e-001	-7.016925793e-003			1.397969505e-001	2.781348892e-002			
1.402852317e-001	-3.866156525e-002			1.402852317e-001	-1.947801815e-002			1.402852317e-001	3.221134828e-002			
1.407735130e-001	7.636852395e-003			1.407735130e-001	2.613199950e-002			1.407735130e-001	1.533307723e-002			
1.412617942e-001	6.371998717e-002			1.412617942e-001	2.431727732e-002			1.412617942e-001	2.757576680e-002			
1.417500755e-001	4.319594636e-002			1.417500755e-001	3.496364749e-002			1.417500755e-001	1.580852148e-002			
1.422383567e-001	-1.431909824e-002			1.422383567e-001	3.242303642e-002			1.422383567e-001	1.759143744e-002			
1.427266380e-001	-3.209864522e-002			1.427266380e-001	1.572759229e-003			1.427266380e-001	2.793234999e-002			
1.432149192e-001	-1.503505315e-002			1.432149192e-001	1.669544413e-002			1.432149192e-001	1.616510467e-002			
1.437032005e-001	9.546065494e-003			1.437032005e-001	2.153470330e-002			1.437032005e-001	7.250524890e-003			
1.441914817e-001	6.109481916e-002			1.441914817e-001	5.940190628e-002			1.441914817e-001	8.439135528e-003			
1.446797630e-001	3.520111651e-002			1.446797630e-001	2.661592542e-002			1.446797630e-001	9.390024038e-003			
1.451680442e-001	-2.804156739e-002			1.451680442e-001	2.262353661e-002			1.451680442e-001	-4.754442551e-004			
1.456563255e-001	-5.214538276e-002			1.456563255e-001	7.984777626e-003			1.456563255e-001	-1.450104978e-002			
1.461446067e-001	-3.353055505e-002			1.461446067e-001	-2.310746252e-002			1.461446067e-001	9.627746166e-003			
1.466328880e-001	2.064336663e-002			1.466328880e-001	3.992388813e-003			1.466328880e-001	1.069749574e-002			
1.471211692e-001	6.324268390e-002			1.471211692e-001	1.814722188e-003			1.471211692e-001	2.769462786e-002			
1.476094505e-001	4.594044019e-002			1.476094505e-001	2.032488850e-002			1.476094505e-001	3.042843233e-002			
1.480977317e-001	-1.575100806e-002			1.480977317e-001	-2.661592542e-002			1.480977317e-001	3.316223679e-002			
1.485860130e-001	-4.594044019e-002			1.485860130e-001	-8.468703543e-004			1.485860130e-001	1.034091255e-002			
1.490742942e-001	-2.088201827e-002			1.490742942e-001	1.306599975e-002			1.490742942e-001	5.824192125e-003			
1.495625755e-001	1.730224371e-002			1.495625755e-001	-8.468703543e-003			1.495625755e-001	1.961207552e-002			
1.500508567e-001	3.615572306e-002			1.500508567e-001	3.447972157e-002			1.500508567e-001	-6.893941699e-003			
1.505391380e-001	2.207527645e-002			1.505391380e-001	0.000000000e+000			1.505391380e-001	2.305904637e-002			
1.510274192e-001	-2.577437683e-002			1.510274192e-001	3.266499938e-003			1.510274192e-001	2.068182510e-002			
1.515157005e-001	-3.746830706e-002			1.515157005e-001	1.524366638e-002			1.515157005e-001	2.294018531e-002			
1.520039817e-001	-1.682494043e-002			1.520039817e-001	1.633249969e-002			1.520039817e-001	2.614943403e-003			
1.524922630e-001	1.193258187e-002			1.524922630e-001	3.980290665e-002			1.524922630e-001	-1.295585595e-002			
1.529805442e-001	4.057077835e-002			1.529805442e-001	2.734181430e-002			1.529805442e-001	-1.782915957e-003			
1.534688255e-001	1.288718842e-002			1.534688255e-001	2.020390702e-002			1.534688255e-001	-9.865468294e-003			
1.539571067e-001	-3.770695870e-002			1.539571067e-001	-1.766329596e-002			1.539571067e-001	6.656219572e-003			
1.544453880e-001	-5.787302206e-002			1.544453880e-001	-2.322844400e-002			1.544453880e-001	5.467608934e-003			
1.549336692e-001	-2.529707356e-002			1.549336692e-001	-7.500851710e-003			1.549336692e-001	2.733804467e-003			
1.554219505e-001	4.367324963e-002			1.554219505e-001	8.468703543e-003			1.554219505e-001	1.568966042e-002			
1.559102317e-001	5.763437042e-002			1.559102317e-001	1.282403679e-002			1.559102317e-001	2.484196233e-002			
1.563985130e-001	2.768358993e-002			1.563985130e-001	2.141372182e-002			1.563985130e-001	3.090387658e-002			
1.568867942e-001	-2.637100593e-002			1.568867942e-001	-8.468703543e-004			1.568867942e-001	3.030957126e-002			
1.573750755e-001	-4.069010417e-002			1.573750755e-001	-1.851016632e-002			1.573750755e-001	2.424765701e-002			
1.578633567e-001	-3.245662268e-002			1.578633567e-001	-3.387481417e-003			1.578633567e-001	7.725969146e-003			
1.583516380e-001	2.458111865e-002			1.583516380e-001	2.480120323e-002			1.583516380e-001	1.664054893e-003			
1.588399192e-001	5.095212457e-002			1.588399192e-001	1.935703667e-003			1.588399192e-001	1.818574276e-002			
1.593282005e-001	-4.773032747e-004			1.593282005e-001	1.693740709e-002			1.593282005e-001	1.129180106e-002			
1.598164817e-001	-3.663302633e-002			1.598164817e-001	2.371236992e-002			1.598164817e-001	1.164838425e-002			
1.603047630e-001	-3.400785832e-002			1.603047630e-001	-1.100931461e-002			1.603047630e-001	2.353449063e-002			
1.607930442e-001	-2.016606336e-002			1.607930442e-001	1.633249969e-002			1.607930442e-001	-2.377221276e-004			
1.612813255e-001	5.966290934e-004			1.612813255e-001	3.314892530e-002			1.612813255e-001	-2.424765701e-002			
1.617696067e-001	4.021280089e-002			1.617696067e-001	1.560661082e-002			1.617696067e-001	1.307471702e-003			
1.622578880e-001	-3.221797104e-003			1.622578880e-001	1.959899963e-002			1.622578880e-001	-1.545193829e-003			
1.627461692e-001	-5.369661840e-002			1.627461692e-001	1.209814792e-003			1.627461692e-001	-1.259927276e-002			
1.632344505e-001	-2.553572520e-002			1.632344505e-001	-3.992388813e-003			1.632344505e-001	2.163271361e-002			
1.637227317e-001	-1.097797532e-002			1.637227317e-001	1.100931461e-002			1.637227317e-001	-8.201413401e-003			
1.642110130e-001	5.417392168e-002			1.642110130e-001	1.185618496e-002			1.642110130e-001	2.115726935e-002			
1.646992942e-001	6.610650354e-002			1.646992942e-001	2.722083282e-002			1.646992942e-001	1.509535510e-002			
1.651875755e-001	1.634763716e-002			1.651875755e-001	2.419629584e-003			1.651875755e-001	2.923982169e-002			
1.656758567e-001	-3.997414925e-002			1.656758567e-001	-1.475974046e-002			1.656758567e-001	1.794802063e-002			
1.661641380e-001	-4.892358565e-002			1.661641380e-001	-2.903555500e-002			1.661641380e-001	9.746607230e-003			
1.666524192e-001	-2.350718628e-002			1.666524192e-001	-1.246109236e-002			1.666524192e-001	-1.426332765e-003			
1.671407005e-001	2.493909610e-002			1.671407005e-001	1.391287011e-002			1.671407005e-001	-3.649034658e-002			
1.676289817e-001	1.515437897e-002			1.676289817e-001	-3.351186973e-002			1.676289817e-001	-7.607108082e-003			
1.681172630e-001	-5.131010203e-003			1.681172630e-001	1.717937004e-002			1.681172630e-001	1.152952319e-002			
1.686055442e-001	-4.295729472e-002			1.686055442e-001	-1.572759229e-003			1.686055442e-001	1.426332765e-002			
1.690938255e-001	-3.555909396e-002			1.690938255e-001	1.354992567e-002			1.690938255e-001	1.426332765e-003			
1.695821067e-001	-1.276786260e-002			1.695821067e-001	1.475974046e-002			1.695821067e-001	-5.229886806e-003			
1.700703880e-001	2.839954484e-002			1.700703880e-001	4.657786949e-002			1.700703880e-001	-2.044410297e-002			
1.705586692e-001	3.532044233e-002			1.705586692e-001	1.959899963e-002			1.705586692e-001	-1.355016127e-002			
1.710469505e-001	-3.102471285e-002			1.710469505e-001	-1.717937004e-002			1.710469505e-001	-2.377221276e-004			
1.715352317e-001	-6.574852609e-002			1.715352317e-001	1.403385159e-002			1.715352317e-001	-2.769462786e-002			
1.720235130e-001	-5.500920241e-002			1.720235130e-001	-3.810916594e-002			1.720235130e-001	1.901777020e-003			
1.725117942e-001	3.102471285e-003			1.725117942e-001	1.415483306e-002			1.725117942e-001	-1.188610638e-004			
1.730000755e-001	6.360066135e-002			1.730000755e-001	1.500170342e-002			1.730000755e-001	9.746607230e-003			
1.734883567e-001	5.369661840e-002			1.734883567e-001	2.419629584e-004			1.734883567e-001	2.234587999e-002			
1.739766380e-001	-1.169393023e-002			1.739766380e-001	-7.621833189e-003			1.739766380e-001	3.827326254e-002			
1.744649192e-001	-4.176403653e-002			1.744649192e-001	-3.000340684e-002			1.744649192e-001	3.149818190e-002			
1.749532005e-001	-3.937752016e-002			1.749532005e-001	-8.468703543e-003			1.749532005e-001	2.139499148e-003			
1.754414817e-001	-6.562920027e-003			1.754414817e-001	1.161422200e-002			1.754414817e-001	4.278998296e-003			
1.759297630e-001	5.369661840e-002			1.759297630e-001	3.689935115e-002			1.759297630e-001	-6.893941699e-003			
1.764180442e-001	3.830358779e-002			1.764180442e-001	2.080881442e-002			1.764180442e-001	1.699713212e-002			
1.769063255e-001	-1.598965970e-002			1.769063255e-001	2.189764773e-002			1.769063255e-001	1.355016127e-002			
1.773946067e-001	-3.448516160e-002			1.773946067e-001	1.076735165e-002			1.773946067e-001	2.614943403e-002			
1.778828880e-001	-3.078606122e-002			1.778828880e-001	9.678518335e-004			1.778828880e-001	1.450104978e-002			
1.783711692e-001	3.579774560e-003			1.783711692e-001	3.072929571e-002			1.783711692e-001	1.664054893e-003			
1.788594505e-001	4.701437256e-002			1.788594505e-001	4.246449919e-002			1.788594505e-001	-1.461991084e-002			
1.793477317e-001	3.675235215e-002			1.793477317e-001	1.221912940e-002			1.793477317e-001	1.307471702e-003			
1.798360130e-001	-2.410381537e-002			1.798360130e-001	8.710666501e-003			1.798360130e-001	-2.971526594e-003			
1.803242942e-001	-5.011684384e-002			1.803242942e-001	-1.028342573e-002			1.803242942e-001	-5.943053189e-003			
1.808125755e-001	-4.069010417e-002			1.808125755e-001	-1.330796271e-002			1.808125755e-001	6.775080635e-003			
1.813008567e-001	2.446179283e-002			1.813008567e-001	1.451777750e-002			1.813008567e-001	7.131663827e-003			
1.817891380e-001	7.780043377e-002			1.817891380e-001	7.742814668e-003			1.817891380e-001	1.557079935e-002			
1.822774192e-001	5.226470858e-002			1.822774192e-001	4.355333251e-002			1.822774192e-001	1.794802063e-002			
1.827657005e-001	-4.773032747e-004			1.827657005e-001	-7.863796147e-003			1.827657005e-001	4.659353700e-002			
1.832539817e-001	-2.983145467e-002			1.832539817e-001	-2.540611063e-002			1.832539817e-001	3.613376339e-002			
1.837422630e-001	-5.035549548e-002			1.837422630e-001	2.032488850e-002			1.837422630e-001	4.041276168e-003			
1.842305442e-001	2.577437683e-002			1.842305442e-001	1.475974046e-002			1.842305442e-001	1.188610638e-002			
1.847188255e-001	5.906628024e-002			1.847188255e-001	1.959899963e-002			1.847188255e-001	-3.803554041e-003			
1.852071067e-001	2.493909610e-002			1.852071067e-001	2.722083282e-002			1.852071067e-001	7.369385954e-003			
1.856953880e-001	-2.505842192e-003			1.856953880e-001	2.056685146e-002			1.856953880e-001	3.435084743e-002			
1.861836692e-001	-4.629841764e-002			1.861836692e-001	-1.814722188e-002			1.861836692e-001	2.377221276e-002			
1.866719505e-001	-3.567841978e-002			1.866719505e-001	9.799499814e-003			1.866719505e-001	1.307471702e-002			
1.871602317e-001	1.503505315e-002			1.871602317e-001	2.637396246e-002			1.871602317e-001	-1.045977361e-002			
