Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.193105104e+000	-6.288470644e-002			4.193105104e+000	-1.572759229e-002			4.193105104e+000	-1.794802063e-002			
4.193593386e+000	-7.517526576e-002			4.193593386e+000	-3.992388813e-002			4.193593386e+000	-9.984329357e-003			
4.194081667e+000	-2.422314119e-002			4.194081667e+000	-2.129274034e-002			4.194081667e+000	-1.105407893e-002			
4.194569948e+000	4.343459800e-002			4.194569948e+000	-3.689935115e-002			4.194569948e+000	1.866118701e-002			
4.195058229e+000	9.211953201e-002			4.195058229e+000	-2.443825880e-002			4.195058229e+000	2.294018531e-002			
4.195546511e+000	4.629841764e-002			4.195546511e+000	-2.806770317e-002			4.195546511e+000	3.696579083e-002			
4.196034792e+000	-3.818426197e-002			4.196034792e+000	-1.137225904e-002			4.196034792e+000	1.081635680e-002			
4.196523073e+000	-4.570178855e-002			4.196523073e+000	-9.315573897e-003			4.196523073e+000	-3.803554041e-003			
4.197011354e+000	-2.135932154e-002			4.197011354e+000	-1.125127756e-002			4.197011354e+000	-8.557996592e-003			
4.197499636e+000	4.080942999e-002			4.197499636e+000	9.557536856e-003			4.197499636e+000	-1.259927276e-002			
4.197987917e+000	7.815841123e-002			4.197987917e+000	-9.315573897e-003			4.197987917e+000	6.893941699e-003			
4.198476198e+000	3.066673540e-002			4.198476198e+000	-7.258888751e-003			4.198476198e+000	1.675940999e-002			
4.198964479e+000	-4.928156311e-002			4.198964479e+000	-2.359138844e-002			4.198964479e+000	2.460424020e-002			
4.199452761e+000	-4.987819220e-002			4.199452761e+000	-2.855162909e-002			4.199452761e+000	1.640282680e-002			
4.199941042e+000	-1.360314333e-002			4.199941042e+000	-1.064637017e-002			4.199941042e+000	2.377221276e-003			
4.200429323e+000	2.959280303e-002			4.200429323e+000	4.948142499e-002			4.200429323e+000	-3.435084743e-002			
4.200917604e+000	7.780043377e-002			4.200917604e+000	2.177666625e-002			4.200917604e+000	-2.317790744e-002			
4.201405886e+000	1.240988514e-002			4.201405886e+000	5.323185084e-003			4.201405886e+000	-1.152952319e-002			
4.201894167e+000	-7.278874939e-002			4.201894167e+000	-2.177666625e-003			4.201894167e+000	-2.341562956e-002			
4.202382448e+000	-5.858897697e-002			4.202382448e+000	-3.702033263e-002			4.202382448e+000	-6.180775316e-003			
4.202870729e+000	-1.193258187e-003			4.202870729e+000	-2.153470330e-002			4.202870729e+000	2.020638084e-003			
4.203359011e+000	4.844628238e-002			4.203359011e+000	-3.085027719e-002			4.203359011e+000	2.412879595e-002			
4.203847292e+000	1.039327881e-001			4.203847292e+000	-1.572759229e-002			4.203847292e+000	2.721918361e-002			
4.204335573e+000	4.021280089e-002			4.204335573e+000	-2.637396246e-002			4.204335573e+000	4.338428828e-002			
4.204823854e+000	-4.582111437e-002			4.204823854e+000	-4.476314730e-003			4.204823854e+000	2.305904637e-002			
4.205312136e+000	-4.737235001e-002			4.205312136e+000	-9.557536856e-003			4.205312136e+000	1.022205148e-002			
4.205800417e+000	4.295729472e-003			4.205800417e+000	-4.718277688e-003			4.205800417e+000	1.212382851e-002			
4.206288698e+000	3.925819434e-002			4.206288698e+000	2.419629584e-004			4.206288698e+000	1.045977361e-002			
4.206776979e+000	7.589122067e-002			4.206776979e+000	2.359138844e-002			4.206776979e+000	3.565831913e-004			
4.207265261e+000	3.209864522e-002			4.207265261e+000	-1.693740709e-002			4.207265261e+000	2.353449063e-002			
4.207753542e+000	-5.667976387e-002			4.207753542e+000	-1.415483306e-002			4.207753542e+000	2.626829509e-002			
4.208241823e+000	-5.429324750e-002			4.208241823e+000	-8.226740585e-003			4.208241823e+000	7.488247018e-003			
4.208730104e+000	-4.892358565e-003			4.208730104e+000	-3.266499938e-003			4.208730104e+000	8.557996592e-003			
4.209218386e+000	4.880425984e-002			4.209218386e+000	4.464216582e-002			4.209218386e+000	-2.674373935e-002			
4.209706667e+000	5.691841551e-002			4.209706667e+000	2.637396246e-002			4.209706667e+000	-2.091954722e-002			
4.210194948e+000	2.625168011e-003			4.210194948e+000	4.137566588e-002			4.210194948e+000	-2.757576680e-002			
4.210683229e+000	-6.741908755e-002			4.210683229e+000	-3.665738819e-002			4.210683229e+000	-7.725969146e-003			
4.211171511e+000	-7.601054649e-002			4.211171511e+000	-2.540611063e-003			4.211171511e+000	-1.854232595e-002			
4.211659792e+000	6.085616752e-003			4.211659792e+000	-1.742133300e-002			4.211659792e+000	-1.307471702e-003			
4.212148073e+000	6.980560392e-002			4.212148073e+000	-6.436214693e-002			4.212148073e+000	4.956506360e-002			
4.212636354e+000	7.553324322e-002			4.212636354e+000	1.814722188e-003			4.212636354e+000	1.224268957e-002			
4.213124636e+000	2.350718628e-002			4.213124636e+000	-3.556855488e-002			4.213124636e+000	4.278998296e-002			
4.213612917e+000	-3.901954271e-002			4.213612917e+000	-8.105759106e-003			4.213612917e+000	1.188610638e-002			
4.214101198e+000	-5.488987659e-002			4.214101198e+000	-1.609053673e-002			4.214101198e+000	3.446970850e-003			
4.214589479e+000	-1.193258187e-003			4.214589479e+000	-6.774962834e-003			4.214589479e+000	1.664054893e-003			
4.215077761e+000	5.727639296e-002			4.215077761e+000	-4.113370292e-003			4.215077761e+000	1.069749574e-003			
4.215566042e+000	6.479391954e-002			4.215566042e+000	-9.799499814e-003			4.215566042e+000	8.557996592e-003			
4.216054323e+000	8.114155670e-003			4.216054323e+000	1.572759229e-002			4.216054323e+000	-5.943053189e-003			
4.216542604e+000	-4.689504674e-002			4.216542604e+000	-3.460070305e-002			4.216542604e+000	2.543626765e-002			
4.217030886e+000	-5.393527004e-002			4.217030886e+000	-8.589685022e-003			4.217030886e+000	-2.377221276e-003			
4.217519167e+000	1.909213099e-003			4.217519167e+000	1.923605519e-002			4.217519167e+000	-1.283699489e-002			
4.218007448e+000	4.796897911e-002			4.218007448e+000	2.709985134e-002			4.218007448e+000	-1.901777020e-002			
4.218495729e+000	6.097549334e-002			4.218495729e+000	4.887651759e-002			4.218495729e+000	-3.161704296e-002			
4.218984011e+000	-4.057077835e-003			4.218984011e+000	-2.117175886e-002			4.218984011e+000	-7.369385954e-003			
4.219472292e+000	-8.412470216e-002			4.219472292e+000	5.081222126e-003			4.219472292e+000	-2.305904637e-002			
4.219960573e+000	-4.725302419e-002			4.219960573e+000	-3.641542524e-002			4.219960573e+000	-7.725969146e-003			
4.220448854e+000	7.517526576e-003			4.220448854e+000	-3.109224015e-002			4.220448854e+000	7.844830209e-003			
4.220937136e+000	5.930493188e-002			4.220937136e+000	-1.161422200e-002			4.220937136e+000	1.961207552e-002			
4.221425417e+000	9.247750947e-002			4.221425417e+000	-4.306940659e-002			4.221425417e+000	5.122911849e-002			
4.221913698e+000	2.696763502e-002			4.221913698e+000	-2.419629584e-003			4.221913698e+000	2.175157467e-002			
4.222401979e+000	-5.906628024e-002			4.222401979e+000	-1.754231448e-002			4.222401979e+000	2.614943403e-002			
4.222890261e+000	-3.150201613e-002			4.222890261e+000	-4.839259167e-003			4.222890261e+000	2.377221276e-003			
4.223378542e+000	1.467707570e-002			4.223378542e+000	-1.016244425e-002			4.223378542e+000	7.012802763e-003			
4.223866823e+000	5.023616966e-002			4.223866823e+000	1.076735165e-002			4.223866823e+000	-2.496082339e-003			
4.224355104e+000	7.660717559e-002			4.224355104e+000	1.391287011e-002			4.224355104e+000	2.614943403e-003			
4.224843386e+000	9.188088038e-003			4.224843386e+000	-8.468703543e-004			4.224843386e+000	1.878004808e-002			
4.225331667e+000	-5.882762860e-002			4.225331667e+000	9.194592418e-003			4.225331667e+000	4.160137232e-003			
4.225819948e+000	-3.054740958e-002			4.225819948e+000	-1.439679602e-002			4.225819948e+000	2.698146148e-002			
4.226308229e+000	2.565505101e-002			4.226308229e+000	2.637396246e-002			4.226308229e+000	-1.188610638e-002			
4.226796511e+000	4.343459800e-002			4.226796511e+000	5.383675824e-002			4.226796511e+000	-2.436651807e-002			
4.227284792e+000	6.049819007e-002			4.227284792e+000	3.036635128e-002			4.227284792e+000	-2.817007212e-002			
4.227773073e+000	-1.706359207e-002			4.227773073e+000	-1.258207384e-002			4.227773073e+000	2.733804467e-003			
4.228261354e+000	-9.343211602e-002			4.228261354e+000	1.645348117e-002			4.228261354e+000	-2.817007212e-002			
4.228749636e+000	-4.605976601e-002			4.228749636e+000	-4.149664736e-002			4.228749636e+000	5.943053189e-004			
4.229237917e+000	2.422314119e-002			4.229237917e+000	-2.613199950e-002			4.229237917e+000	1.889890914e-002			
4.229726198e+000	6.443594208e-002			4.229726198e+000	-1.088833313e-002			4.229726198e+000	2.270246318e-002			
4.230214479e+000	8.328942143e-002			4.230214479e+000	-2.806770317e-002			4.230214479e+000	5.479495040e-002			
4.230702761e+000	1.777954698e-002			4.230702761e+000	-2.068783294e-002			4.230702761e+000	3.494515275e-002			
4.231191042e+000	-6.992492974e-002			4.231191042e+000	-1.475974046e-002			4.231191042e+000	3.304337573e-002			
4.231679323e+000	-2.434246701e-002			4.231679323e+000	6.653981355e-003			4.231679323e+000	-1.343130021e-002			
4.232167604e+000	2.541639938e-002			4.232167604e+000	-3.290696234e-002			4.232167604e+000	2.757576680e-002			
4.232655886e+000	5.703774132e-002			4.232655886e+000	2.552709211e-002			4.232655886e+000	-1.557079935e-002			
4.233144167e+000	6.431661626e-002			4.233144167e+000	-1.209814792e-003			4.233144167e+000	3.684692977e-003			
4.233632448e+000	2.386516373e-004			4.233632448e+000	-1.621151821e-002			4.233632448e+000	1.735371531e-002			
4.234120729e+000	-5.596380896e-002			4.234120729e+000	-1.209814792e-004			4.234120729e+000	9.508885102e-004			
4.234609011e+000	-4.236066563e-002			4.234609011e+000	-2.637396246e-002			4.234609011e+000	1.509535510e-002			
4.235097292e+000	2.422314119e-002			4.235097292e+000	3.774622151e-002			4.235097292e+000	-3.506401381e-002			
4.235585573e+000	5.226470858e-002			4.235585573e+000	2.468022175e-002			4.235585573e+000	-2.020638084e-002			
4.236073854e+000	3.042808376e-002			4.236073854e+000	5.395773972e-002			4.236073854e+000	-5.455722827e-002			
4.236562136e+000	-4.605976601e-002			4.236562136e+000	1.330796271e-003			4.236562136e+000	-1.426332765e-002			
4.237050417e+000	-6.897032319e-002			4.237050417e+000	-2.201862921e-002			4.237050417e+000	-2.270246318e-002			
4.237538698e+000	-5.679908969e-002			4.237538698e+000	-2.117175886e-002			4.237538698e+000	-4.278998296e-003			
4.238026979e+000	2.207527645e-002			4.238026979e+000	-1.899409223e-002			4.238026979e+000	1.949321446e-002			
4.238515261e+000	1.035748106e-001			4.238515261e+000	-4.742473984e-002			4.238515261e+000	4.290884402e-002			
4.239003542e+000	5.608313478e-002			4.239003542e+000	-3.157616607e-002			4.239003542e+000	4.730670338e-002			
4.239491823e+000	-1.026202041e-002			4.239491823e+000	6.532999876e-003			4.239491823e+000	1.842346489e-002			
4.239980104e+000	-2.732561248e-002			4.239980104e+000	-4.694081392e-002			4.239980104e+000	3.708465190e-002			
4.240468386e+000	-3.508179069e-002			4.240468386e+000	1.004146277e-002			4.240468386e+000	-1.236155063e-002			
4.240956667e+000	2.708696084e-002			4.240956667e+000	-1.040440721e-002			4.240956667e+000	1.461991084e-002			
4.241444948e+000	8.961368982e-002			4.241444948e+000	-4.718277688e-003			4.241444948e+000	1.152952319e-002			
4.241933229e+000	5.906628024e-002			4.241933229e+000	1.427581454e-002			4.241933229e+000	7.607108082e-003			
4.242421511e+000	-1.431909824e-003			4.242421511e+000	-1.500170342e-002			4.242421511e+000	2.424765701e-002			
4.242909792e+000	-4.963954057e-002			4.242909792e+000	2.661592542e-003			4.242909792e+000	1.604624361e-002			
4.243398073e+000	-2.649033174e-002			4.243398073e+000	-9.678518335e-003			4.243398073e+000	1.485763297e-002			
4.243886354e+000	2.481977028e-002			4.243886354e+000	3.593149932e-002			4.243886354e+000	-2.710032254e-002			
4.244374636e+000	4.701437256e-002			4.244374636e+000	5.915994332e-002			4.244374636e+000	-2.912096063e-002			
4.244862917e+000	3.830358779e-002			4.244862917e+000	3.496364749e-002			4.244862917e+000	-3.066615445e-002			
4.245351198e+000	-3.746830706e-002			4.245351198e+000	3.629444376e-003			4.245351198e+000	-1.652168787e-002			
4.245839479e+000	-8.794312836e-002			4.245839479e+000	-1.246109236e-002			4.245839479e+000	-1.093521787e-002			
4.246327761e+000	-2.386516373e-002			4.246327761e+000	-3.242303642e-002			4.246327761e+000	1.390674446e-002			
4.246816042e+000	3.209864522e-002			4.246816042e+000	-3.847211038e-002			4.246816042e+000	2.935868275e-002			
4.247304323e+000	7.624919813e-002			4.247304323e+000	-1.403385159e-002			4.247304323e+000	3.137932084e-002			
4.247792604e+000	6.765773919e-002			4.247792604e+000	-4.173861032e-002			4.247792604e+000	5.467608934e-002			
4.248280886e+000	-1.789887280e-003			4.248280886e+000	1.657446265e-002			4.248280886e+000	1.735371531e-002			
4.248769167e+000	-4.689504674e-002			4.248769167e+000	-2.504316619e-002			4.248769167e+000	2.805121105e-002			
4.249257448e+000	-2.314920882e-002			4.249257448e+000	-3.024536980e-003			4.249257448e+000	1.081635680e-002			
4.249745729e+000	4.343459800e-002			4.249745729e+000	1.294501827e-002			4.249745729e+000	4.397859360e-003			
4.250234011e+000	7.445931085e-002			4.250234011e+000	-6.412018397e-003			4.250234011e+000	1.557079935e-002			
4.250722292e+000	4.713369837e-002			4.250722292e+000	2.419629584e-002			4.250722292e+000	-4.754442551e-004			
4.251210573e+000	-1.670561461e-002			4.251210573e+000	-1.596955525e-002			4.251210573e+000	2.139499148e-002			
4.251698854e+000	-4.940088893e-002			4.251698854e+000	-7.863796147e-003			4.251698854e+000	6.656219572e-003			
4.252187136e+000	-4.653706928e-002			4.252187136e+000	-1.113029609e-002			4.252187136e+000	5.348747870e-003			
4.252675417e+000	2.458111865e-002			4.252675417e+000	4.524707322e-002			4.252675417e+000	-3.446970850e-002			
4.253163698e+000	6.336200971e-002			4.253163698e+000	3.024536980e-002			4.253163698e+000	-2.436651807e-002			
4.253651979e+000	1.276786260e-002			4.253651979e+000	1.838918484e-002			4.253651979e+000	-1.604624361e-002			
4.254140261e+000	-4.940088893e-002			4.254140261e+000	1.838918484e-002			4.254140261e+000	-2.579285084e-002			
4.254628542e+000	-5.667976387e-002			4.254628542e+000	-4.802964724e-002			4.254628542e+000	6.418497444e-003			
4.255116823e+000	-3.615572306e-002			4.255116823e+000	-1.996194407e-002			4.255116823e+000	-4.992164679e-003			
4.255605104e+000	3.066673540e-002			4.255605104e+000	-1.367090715e-002			4.255605104e+000	6.061914253e-003			
4.256093386e+000	1.071545852e-001			4.256093386e+000	-4.500511026e-002			4.256093386e+000	3.375654211e-002			
4.256581667e+000	4.271864308e-002			4.256581667e+000	-2.818868465e-002			4.256581667e+000	3.458856956e-002			
4.257069948e+000	-2.875752230e-002			4.257069948e+000	-4.960240647e-003			4.257069948e+000	1.378788340e-002			
4.257558229e+000	-2.386516373e-002			4.257558229e+000	-2.855162909e-002			4.257558229e+000	1.580852148e-002			
4.258046511e+000	-1.240988514e-002			4.258046511e+000	-1.100931461e-002			4.258046511e+000	9.627746166e-003			
4.258534792e+000	3.353055505e-002			4.258534792e+000	5.323185084e-003			4.258534792e+000	-2.020638084e-003			
4.259023073e+000	8.555661199e-002			4.259023073e+000	1.681642561e-002			4.259023073e+000	-1.901777020e-003			
4.259511354e+000	4.940088893e-002			4.259511354e+000	-1.088833313e-003			4.259511354e+000	1.295585595e-002			
4.259999636e+000	-4.701437256e-002			4.259999636e+000	-1.451777750e-003			4.259999636e+000	1.438218872e-002			
4.260487917e+000	-5.548650568e-002			4.260487917e+000	1.500170342e-002			4.260487917e+000	3.803554041e-003			
4.260976198e+000	1.789887280e-003			4.260976198e+000	-2.673690690e-002			4.260976198e+000	1.925549233e-002			
4.261464479e+000	2.386516373e-003			4.261464479e+000	6.024877664e-002			4.261464479e+000	-3.137932084e-002			
4.261952761e+000	5.620246059e-002			4.261952761e+000	6.714472095e-002			4.261952761e+000	-3.946187317e-002			
4.262441042e+000	3.997414925e-002			4.262441042e+000	-1.596955525e-002			4.262441042e+000	6.061914253e-003			
4.262929323e+000	-6.682245846e-002			4.262929323e+000	1.766329596e-002			4.262929323e+000	-2.080068616e-002			
4.263417604e+000	-6.956695228e-002			4.263417604e+000	-3.302794382e-002			4.263417604e+000	9.508885102e-004			
4.263905886e+000	5.488987659e-003			4.263905886e+000	-2.685788838e-002			4.263905886e+000	1.093521787e-002			
4.264394167e+000	4.176403653e-002			4.264394167e+000	-3.980290665e-002			4.264394167e+000	3.173590403e-002			
4.264882448e+000	9.390941929e-002			4.264882448e+000	-1.524366638e-002			4.264882448e+000	3.221134828e-002			
4.265370729e+000	6.133347080e-002			4.265370729e+000	-1.282403679e-002			4.265370729e+000	4.481062104e-002			
4.265859011e+000	-1.945010844e-002			4.265859011e+000	-1.076735165e-002			4.265859011e+000	3.839212360e-002			
4.266347292e+000	-4.009347507e-002			4.266347292e+000	1.040440721e-002			4.266347292e+000	0.000000000e+000			
4.266835573e+000	-1.002336877e-002			4.266835573e+000	1.052538869e-002			4.266835573e+000	1.164838425e-002			
4.267323854e+000	5.572515732e-002			4.267323854e+000	1.161422200e-002			4.267323854e+000	2.852665531e-003			
4.267812136e+000	7.887436614e-002			4.267812136e+000	2.468022175e-002			4.267812136e+000	-1.307471702e-003			
4.268300417e+000	3.257594850e-002			4.268300417e+000	1.246109236e-002			4.268300417e+000	9.865468294e-003			
4.268788698e+000	-3.913886852e-002			4.268788698e+000	-8.952629460e-003			4.268788698e+000	2.971526594e-002			
4.269276979e+000	-5.799234787e-002			4.269276979e+000	-3.992388813e-003			4.269276979e+000	4.041276168e-003			
4.269765261e+000	-5.250336022e-003			4.269765261e+000	1.209814792e-003			4.269765261e+000	7.963691273e-003			
4.270253542e+000	3.245662268e-002			4.270253542e+000	3.520561044e-002			4.270253542e+000	-1.093521787e-002			
4.270741823e+000	6.706111009e-002			4.270741823e+000	4.669885097e-002			4.270741823e+000	-3.233020935e-002			
4.271230104e+000	1.026202041e-002			4.271230104e+000	-7.016925793e-003			4.271230104e+000	6.299636380e-003			
4.271718386e+000	-6.885099737e-002			4.271718386e+000	-1.306599975e-002			4.271718386e+000	-5.467608934e-003			
4.272206667e+000	-5.942425770e-002			4.272206667e+000	-2.359138844e-002			4.272206667e+000	-2.614943403e-003			
4.272694948e+000	-4.534381109e-003			4.272694948e+000	-1.778427744e-002			4.272694948e+000	-1.782915957e-003			
4.273183229e+000	5.954358352e-002			4.273183229e+000	-4.633590653e-002			4.273183229e+000	3.791667935e-002			
4.273671511e+000	9.641526149e-002			4.273671511e+000	-1.463875898e-002			4.273671511e+000	2.805121105e-002			
4.274159792e+000	3.627504888e-002			4.274159792e+000	-1.052538869e-002			4.274159792e+000	2.817007212e-002			
4.274648073e+000	-3.126336449e-002			4.274648073e+000	-2.927751796e-002			4.274648073e+000	4.041276168e-002			
4.275136354e+000	-3.985482344e-002			4.275136354e+000	-6.412018397e-003			4.275136354e+000	-1.307471702e-003			
4.275624636e+000	-1.026202041e-002			4.275624636e+000	4.718277688e-003			4.275624636e+000	-8.320274464e-004			
4.276112917e+000	5.465122495e-002			4.276112917e+000	4.234351772e-003			4.276112917e+000	-1.901777020e-003			
4.276601198e+000	7.183414284e-002			4.276601198e+000	-5.807111001e-003			4.276601198e+000	5.229886806e-003			
4.277089479e+000	7.159549120e-004			4.277089479e+000	2.891457353e-002			4.277089479e+000	-2.496082339e-003			
4.277577761e+000	-4.522448528e-002			4.277577761e+000	-2.044586998e-002			4.277577761e+000	2.329676850e-002			
4.278066042e+000	-4.307662054e-002			4.278066042e+000	-1.209814792e-002			4.278066042e+000	1.664054893e-002			
4.278554323e+000	-1.515437897e-002			4.278554323e+000	3.145518459e-002			4.278554323e+000	-1.866118701e-002			
4.279042604e+000	4.940088893e-002			4.279042604e+000	3.726229559e-002			4.279042604e+000	-9.627746166e-003			
4.279530886e+000	7.183414284e-002			4.279530886e+000	2.105077738e-002			4.279530886e+000	-1.450104978e-002			
4.280019167e+000	-1.264853678e-002			4.280019167e+000	-2.903555500e-003			4.280019167e+000	1.782915957e-003			
4.280507448e+000	-6.849301992e-002			4.280507448e+000	-1.330796271e-003			4.280507448e+000	-1.414446659e-002			
4.280995729e+000	-4.713369837e-002			4.280995729e+000	-4.294842511e-002			4.280995729e+000	1.069749574e-002			
4.281484011e+000	1.312584005e-002			4.281484011e+000	-1.354992567e-002			4.281484011e+000	5.348747870e-003			
4.281972292e+000	6.574852609e-002			4.281972292e+000	-2.867261057e-002			4.281972292e+000	3.316223679e-002			
4.282460573e+000	1.023815524e-001			4.282460573e+000	-2.201862921e-002			4.282460573e+000	5.099139636e-002			
4.282948854e+000	2.792224157e-002			4.282948854e+000	-1.161422200e-002			4.282948854e+000	3.601490232e-002			
4.283437136e+000	-5.190673112e-002			4.283437136e+000	-1.221912940e-002			4.283437136e+000	2.864551637e-002			
4.283925417e+000	-4.426987873e-002			4.283925417e+000	9.073610939e-003			4.283925417e+000	4.754442551e-004			
4.284413698e+000	1.169393023e-002			4.284413698e+000	-1.209814792e-004			4.284413698e+000	9.865468294e-003			
4.284901979e+000	5.703774132e-002			4.284901979e+000	1.766329596e-002			4.284901979e+000	-7.250524890e-003			
4.285390261e+000	5.608313478e-002			4.285390261e+000	2.867261057e-002			4.285390261e+000	1.450104978e-002			
4.285878542e+000	3.376920668e-002			4.285878542e+000	-6.049073959e-003			4.285878542e+000	2.745690573e-002			
4.286366823e+000	-5.954358352e-002			4.286366823e+000	-6.653981355e-003			4.286366823e+000	3.244907041e-002			
4.286855104e+000	-4.021280089e-002			4.286855104e+000	8.105759106e-003			4.286855104e+000	1.497649404e-002			
4.287343386e+000	2.780291575e-002			4.287343386e+000	2.177666625e-003			4.287343386e+000	1.034091255e-002			
4.287831667e+000	5.357729258e-002			4.287831667e+000	6.399920249e-002			4.287831667e+000	-2.436651807e-002			
4.288319948e+000	5.119077621e-002			4.288319948e+000	2.250255513e-002			4.288319948e+000	-7.607108082e-003			
4.288808229e+000	3.221797104e-003			4.288808229e+000	-2.661592542e-003			4.288808229e+000	-1.426332765e-003			
4.289296511e+000	-7.350470430e-002			4.289296511e+000	-2.661592542e-003			4.289296511e+000	-1.925549233e-002			
4.289784792e+000	-5.882762860e-002			4.289784792e+000	-1.367090715e-002			4.289784792e+000	2.258360212e-003			
4.290273073e+000	4.367324963e-002			4.290273073e+000	-3.351186973e-002			4.290273073e+000	1.878004808e-002			
4.290761354e+000	8.245414070e-002			4.290761354e+000	-3.605248080e-002			4.290761354e+000	5.015936891e-002			
4.291249636e+000	6.670313264e-002			4.291249636e+000	-4.234351772e-003			4.291249636e+000	2.983412701e-002			
4.291737917e+000	1.157460441e-002			4.291737917e+000	-1.717937004e-002			4.291737917e+000	4.552378743e-002			
4.292226198e+000	-3.221797104e-002			4.292226198e+000	-1.221912940e-002			4.292226198e+000	1.259927276e-002			
4.292714479e+000	-5.858897697e-002			4.292714479e+000	8.468703543e-004			4.292714479e+000	-2.733804467e-003			
4.293202761e+000	2.291055718e-002			4.293202761e+000	1.536464786e-002			4.293202761e+000	-1.331243914e-002			
4.293691042e+000	8.293144398e-002			4.293691042e+000	-2.020390702e-002			4.293691042e+000	1.022205148e-002			
4.294179323e+000	3.985482344e-002			4.294179323e+000	1.500170342e-002			4.294179323e+000	7.725969146e-003			
4.294667604e+000	7.517526576e-003			4.294667604e+000	-5.565148043e-003			4.294667604e+000	1.889890914e-002			
4.295155886e+000	-3.794561034e-002			4.295155886e+000	-4.391627694e-002			4.295155886e+000	4.421631573e-002			
4.295644167e+000	-4.689504674e-002			4.295644167e+000	1.657446265e-002			4.295644167e+000	-1.782915957e-003			
4.296132448e+000	1.276786260e-002			4.296132448e+000	1.633249969e-002			4.296132448e+000	-1.545193829e-003			
4.296620729e+000	6.371998717e-002			4.296620729e+000	4.911848055e-002			4.296620729e+000	-3.387540318e-002			
4.297109011e+000	2.983145467e-002			4.297109011e+000	1.790525892e-002			4.297109011e+000	-1.212382851e-002			
4.297597292e+000	-4.259931727e-002			4.297597292e+000	1.693740709e-003			4.297597292e+000	-1.878004808e-002			
4.298085573e+000	-7.111818793e-002			4.298085573e+000	-4.476314730e-003			4.298085573e+000	-1.093521787e-002			
4.298573854e+000	-3.961617180e-002			4.298573854e+000	-5.020731386e-002			4.298573854e+000	1.236155063e-002			
4.299062136e+000	1.610898552e-002			4.299062136e+000	-7.258888751e-004			4.299062136e+000	5.705331061e-003			
4.299550417e+000	9.080694801e-002			4.299550417e+000	-4.306940659e-002			4.299550417e+000	4.932734147e-002			
4.300038698e+000	7.744245632e-002			4.300038698e+000	-2.576905507e-002			4.300038698e+000	4.017503956e-002			
4.300526979e+000	-2.935415139e-002			4.300526979e+000	1.125127756e-002			4.300526979e+000	2.032524191e-002			
4.301015261e+000	-3.317257759e-002			4.301015261e+000	-1.754231448e-002			4.301015261e+000	2.080068616e-002			
4.301503542e+000	-2.410381537e-002			4.301503542e+000	-1.524366638e-002			4.301503542e+000	1.984979765e-002			
4.301991823e+000	2.732561248e-002			4.301991823e+000	1.560661082e-002			4.301991823e+000	1.307471702e-003			
4.302480104e+000	7.672650141e-002			4.302480104e+000	-1.451777750e-003			4.302480104e+000	1.937435340e-002			
4.302968386e+000	6.276538062e-002			4.302968386e+000	1.234011088e-002			4.302968386e+000	2.080068616e-002			
4.303456667e+000	-8.949436400e-003			4.303456667e+000	-7.742814668e-003			4.303456667e+000	2.876437743e-002			
4.303944948e+000	-5.667976387e-002			4.303944948e+000	1.814722188e-003			4.303944948e+000	2.472310127e-002			
4.304433229e+000	-1.598965970e-002			4.304433229e+000	-3.750425855e-003			4.304433229e+000	1.830460382e-002			
4.304921511e+000	2.780291575e-002			4.304921511e+000	2.722083282e-002			4.304921511e+000	-1.152952319e-002			
4.305409792e+000	6.455526790e-002			4.305409792e+000	7.222594307e-002			4.305409792e+000	-3.613376339e-002			
4.305898073e+000	4.570178855e-002			4.305898073e+000	5.686129522e-003			4.305898073e+000	3.684692977e-003			
4.306386354e+000	-3.555909396e-002			4.306386354e+000	1.500170342e-002			4.306386354e+000	-1.438218872e-002			
4.306874636e+000	-7.923234360e-002			4.306874636e+000	-1.463875898e-002			4.306874636e+000	-4.635581487e-003			
4.307362917e+000	-2.100134409e-002			4.307362917e+000	-2.891457353e-002			4.307362917e+000	1.069749574e-002			
4.307851198e+000	4.021280089e-002			4.307851198e+000	-1.028342573e-002			4.307851198e+000	2.103840829e-002			
4.308339479e+000	1.035748106e-001			4.308339479e+000	-2.697886986e-002			4.308339479e+000	3.803554041e-002			
4.308827761e+000	5.823099951e-002			4.308827761e+000	-2.165568477e-002			4.308827761e+000	4.718784232e-002			
4.309316042e+000	-1.169393023e-002			4.309316042e+000	7.500851710e-003			4.309316042e+000	2.496082339e-002			
4.309804323e+000	-3.388853250e-002			4.309804323e+000	-2.528512915e-002			4.309804323e+000	2.496082339e-002			
4.310292604e+000	-2.756426411e-002			4.310292604e+000	5.202203605e-003			4.310292604e+000	1.355016127e-002			
4.310780886e+000	5.190673112e-002			4.310780886e+000	3.750425855e-003			4.310780886e+000	1.045977361e-002			
4.311269167e+000	8.245414070e-002			4.311269167e+000	6.412018397e-003			4.311269167e+000	9.271162975e-003			
4.311757448e+000	4.438920455e-002			4.311757448e+000	2.722083282e-002			4.311757448e+000	5.348747870e-003			
4.312245729e+000	-1.336449169e-002			4.312245729e+000	-3.399579565e-002			4.312245729e+000	3.767895722e-002			
4.312734011e+000	-7.147616538e-002			4.312734011e+000	4.113370292e-003			4.312734011e+000	3.328109786e-003			
4.313222292e+000	-1.706359207e-002			4.313222292e+000	-9.678518335e-003			4.313222292e+000	9.508885102e-003			
