Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
5.511872556e+000	5.835032533e-002			5.511872556e+000	4.476314730e-003			5.511872556e+000	4.409745466e-002			
5.512360837e+000	3.114403867e-002			5.512360837e+000	1.669544413e-002			5.512360837e+000	4.076934488e-002			
5.512849118e+000	-4.653706928e-003			5.512849118e+000	2.177666625e-003			5.512849118e+000	3.482629169e-002			
5.513337399e+000	-2.959280303e-002			5.513337399e+000	-3.266499938e-003			5.513337399e+000	2.412879595e-002			
5.513825681e+000	-8.710784763e-003			5.513825681e+000	3.484266601e-002			5.513825681e+000	2.971526594e-003			
5.514313962e+000	3.221797104e-002			5.514313962e+000	1.512268490e-002			5.514313962e+000	2.127613042e-002			
5.514802243e+000	3.520111651e-002			5.514802243e+000	5.347381380e-002			5.514802243e+000	6.775080635e-003			
5.515290524e+000	6.801571664e-003			5.515290524e+000	2.782574021e-002			5.515290524e+000	1.592738255e-002			
5.515778806e+000	-2.159797318e-002			5.515778806e+000	2.613199950e-002			5.515778806e+000	3.233020935e-002			
5.516267087e+000	-2.231392809e-002			5.516267087e+000	8.710666501e-003			5.516267087e+000	1.806688169e-002			
5.516755368e+000	-2.804156739e-002			5.516755368e+000	-1.730035152e-002			5.516755368e+000	-2.733804467e-003			
5.517243649e+000	-2.386516373e-004			5.517243649e+000	6.653981355e-002			5.517243649e+000	-2.638715616e-002			
5.517731931e+000	2.470044446e-002			5.517731931e+000	-1.354992567e-002			5.517731931e+000	-3.209248722e-003			
5.518220212e+000	-5.966290934e-003			5.518220212e+000	4.573099913e-002			5.518220212e+000	-1.723485425e-002			
5.518708493e+000	-4.021280089e-002			5.518708493e+000	2.589003655e-002			5.518708493e+000	-1.545193829e-002			
5.519196774e+000	-2.983145467e-002			5.519196774e+000	-2.020390702e-002			5.519196774e+000	4.873303615e-003			
5.519685056e+000	2.505842192e-003			5.519685056e+000	1.040440721e-002			5.519685056e+000	1.295585595e-002			
5.520173337e+000	3.937752016e-002			5.520173337e+000	-5.928092480e-003			5.520173337e+000	3.732237403e-002			
5.520661618e+000	5.811167369e-002			5.520661618e+000	2.782574021e-002			5.520661618e+000	1.557079935e-002			
5.521149899e+000	1.300651424e-002			5.521149899e+000	-3.750425855e-003			5.521149899e+000	4.671239806e-002			
5.521638181e+000	-2.863819648e-003			5.521638181e+000	1.088833313e-003			5.521638181e+000	1.889890914e-002			
5.522126462e+000	-3.007010630e-002			5.522126462e+000	-2.504316619e-002			5.522126462e+000	3.316223679e-002			
5.522614743e+000	-7.875504032e-003			5.522614743e+000	2.105077738e-002			5.522614743e+000	-1.188610638e-004			
5.523103024e+000	2.314920882e-002			5.523103024e+000	-3.387481417e-003			5.523103024e+000	5.467608934e-003			
5.523591306e+000	2.672898338e-002			5.523591306e+000	5.032829534e-002			5.523591306e+000	-4.754442551e-003			
5.524079587e+000	-2.505842192e-003			5.524079587e+000	3.351186973e-002			5.524079587e+000	1.010319042e-002			
5.524567868e+000	-2.935415139e-002			5.524567868e+000	1.536464786e-002			5.524567868e+000	3.613376339e-002			
5.525056149e+000	-1.813752444e-002			5.525056149e+000	3.568953636e-002			5.525056149e+000	3.684692977e-003			
5.525544431e+000	9.546065494e-003			5.525544431e+000	-4.839259167e-004			5.525544431e+000	3.149818190e-002			
5.526032712e+000	2.625168011e-002			5.526032712e+000	6.399920249e-002			5.526032712e+000	-1.687827106e-002			
5.526520993e+000	1.038134622e-002			5.526520993e+000	-1.984096259e-002			5.526520993e+000	2.187043574e-002			
5.527009274e+000	-4.773032747e-003			5.527009274e+000	4.113370292e-002			5.527009274e+000	-1.248041170e-002			
5.527497556e+000	-3.770695870e-002			5.527497556e+000	1.488072194e-002			5.527497556e+000	5.111025742e-003			
5.527985837e+000	-2.660965756e-002			5.527985837e+000	1.524366638e-002			5.527985837e+000	6.180775316e-003			
5.528474118e+000	2.219460227e-002			5.528474118e+000	1.790525892e-002			5.528474118e+000	1.034091255e-002			
5.528962399e+000	5.739571878e-002			5.528962399e+000	6.170055439e-003			5.528962399e+000	4.100706700e-002			
5.529450681e+000	5.309998931e-002			5.529450681e+000	5.758718409e-002			5.529450681e+000	1.735371531e-002			
5.529938962e+000	2.219460227e-002			5.529938962e+000	-3.290696234e-002			5.529938962e+000	7.975577380e-002			
5.530427243e+000	-1.085864950e-002			5.530427243e+000	1.984096259e-002			5.530427243e+000	2.828893318e-002			
5.530915524e+000	-2.207527645e-002			5.530915524e+000	-3.992388813e-003			5.530915524e+000	3.458856956e-002			
5.531403806e+000	4.057077835e-003			5.531403806e+000	4.052879553e-002			5.531403806e+000	-2.258360212e-003			
5.531892087e+000	5.488987659e-002			5.531892087e+000	5.456264711e-002			5.531892087e+000	2.971526594e-003			
5.532380368e+000	2.040471499e-002			5.532380368e+000	2.504316619e-002			5.532380368e+000	2.579285084e-002			
5.532868649e+000	-5.727639296e-003			5.532868649e+000	6.061172107e-002			5.532868649e+000	5.586469998e-003			
5.533356931e+000	-2.088201827e-002			5.533356931e+000	-3.193911051e-002			5.533356931e+000	5.610242210e-002			
5.533845212e+000	-8.114155670e-003			5.533845212e+000	2.371236992e-002			5.533845212e+000	1.141066212e-002			
5.534333493e+000	6.204942571e-003			5.534333493e+000	5.081222126e-003			5.534333493e+000	2.757576680e-002			
5.534821774e+000	3.937752016e-002			5.534821774e+000	5.105418422e-002			5.534821774e+000	-7.012802763e-003			
5.535310056e+000	2.195595064e-002			5.535310056e+000	4.476314730e-003			5.535310056e+000	-2.258360212e-003			
5.535798337e+000	-2.302988300e-002			5.535798337e+000	5.117516570e-002			5.535798337e+000	-2.258360212e-003			
5.536286618e+000	-1.097797532e-002			5.536286618e+000	4.633590653e-002			5.536286618e+000	-1.188610638e-004			
5.536774899e+000	-1.658628880e-002			5.536774899e+000	-2.879359205e-002			5.536774899e+000	3.363768105e-002			
5.537263181e+000	4.355392381e-002			5.537263181e+000	8.069464662e-002			5.537263181e+000	4.041276168e-003			
5.537751462e+000	5.679908969e-002			5.537751462e+000	-2.794672169e-002			5.537751462e+000	5.372520083e-002			
5.538239743e+000	4.844628238e-002			5.538239743e+000	7.198398012e-002			5.538239743e+000	1.176724531e-002			
5.538728024e+000	-4.773032747e-004			5.538728024e+000	-1.318698123e-002			5.538728024e+000	3.910528998e-002			
5.539216306e+000	-2.386516373e-002			5.539216306e+000	1.814722188e-003			5.539216306e+000	1.913663127e-002			
5.539704587e+000	-1.861482771e-002			5.539704587e+000	-1.173520348e-002			5.539704587e+000	1.723485425e-002			
5.540192868e+000	1.479640152e-002			5.540192868e+000	1.451777750e-003			5.540192868e+000	2.008751978e-002			
5.540681149e+000	4.033212671e-002			5.540681149e+000	4.319038807e-002			5.540681149e+000	-1.438218872e-002			
5.541169431e+000	8.114155670e-003			5.541169431e+000	-1.984096259e-002			5.541169431e+000	3.981845637e-002			
5.541657712e+000	-2.016606336e-002			5.541657712e+000	6.666079503e-002			5.541657712e+000	-1.818574276e-002			
5.542145993e+000	-2.911549976e-002			5.542145993e+000	-2.709985134e-002			5.542145993e+000	3.542059701e-002			
5.542634274e+000	-1.455774988e-002			5.542634274e+000	1.463875898e-002			5.542634274e+000	4.160137232e-003			
5.543122556e+000	4.295729472e-003			5.543122556e+000	1.621151821e-002			5.543122556e+000	1.069749574e-002			
5.543610837e+000	2.147864736e-002			5.543610837e+000	1.572759229e-003			5.543610837e+000	1.188610638e-004			
5.544099118e+000	-2.625168011e-003			5.544099118e+000	2.492218471e-002			5.544099118e+000	-1.188610638e-002			
5.544587399e+000	-3.555909396e-002			5.544587399e+000	1.004146277e-002			5.544587399e+000	-9.508885102e-003			
5.545075681e+000	-2.756426411e-002			5.545075681e+000	4.101272144e-002			5.545075681e+000	-2.876437743e-002			
5.545563962e+000	-1.754089534e-002			5.545563962e+000	-2.020390702e-002			5.545563962e+000	2.377221276e-002			
5.546052243e+000	3.054740958e-002			5.546052243e+000	1.838918484e-002			5.546052243e+000	1.141066212e-002			
5.546540524e+000	3.114403867e-002			5.546540524e+000	-8.710666501e-003			5.546540524e+000	3.601490232e-002			
5.547028806e+000	2.255257973e-002			5.547028806e+000	2.988242536e-002			5.547028806e+000	2.270246318e-002			
5.547517087e+000	4.773032747e-004			5.547517087e+000	-2.697886986e-002			5.547517087e+000	4.968392466e-002			
5.548005368e+000	-3.555909396e-002			5.548005368e+000	1.669544413e-002			5.548005368e+000	1.687827106e-002			
5.548493649e+000	-9.784717131e-003			5.548493649e+000	2.056685146e-002			5.548493649e+000	5.824192125e-003			
5.548981931e+000	2.064336663e-002			5.548981931e+000	7.500851710e-003			5.548981931e+000	1.699713212e-002			
5.549470212e+000	2.649033174e-002			5.549470212e+000	6.508803580e-002			5.549470212e+000	-9.746607230e-003			
5.549958493e+000	2.386516373e-003			5.549958493e+000	-4.839259167e-003			5.549958493e+000	3.684692977e-002			
5.550446774e+000	-1.801819862e-002			5.550446774e+000	4.899749907e-002			5.550446774e+000	9.152301911e-003			
5.550935056e+000	-2.672898338e-002			5.550935056e+000	-1.633249969e-002			5.550935056e+000	4.100706700e-002			
5.551423337e+000	-1.097797532e-002			5.551423337e+000	3.314892530e-002			5.551423337e+000	2.377221276e-004			
5.551911618e+000	2.135932154e-002			5.551911618e+000	3.181812903e-002			5.551911618e+000	1.664054893e-003			
5.552399899e+000	3.424650996e-002			5.552399899e+000	2.903555500e-003			5.552399899e+000	1.069749574e-002			
5.552888181e+000	-4.295729472e-003			5.552888181e+000	2.939849944e-002			5.552888181e+000	1.545193829e-003			
5.553376462e+000	-3.842291361e-002			5.553376462e+000	3.871407334e-003			5.553376462e+000	1.331243914e-002			
5.553864743e+000	-2.887684812e-002			5.553864743e+000	1.500170342e-002			5.553864743e+000	-7.725969146e-003			
5.554353024e+000	4.773032747e-004			5.554353024e+000	6.774962834e-003			5.554353024e+000	2.127613042e-002			
5.554841306e+000	5.393527004e-002			5.554841306e+000	4.633590653e-002			5.554841306e+000	3.328109786e-003			
5.555329587e+000	6.539054863e-002			5.555329587e+000	2.129274034e-002			5.555329587e+000	3.209248722e-002			
5.555817868e+000	1.336449169e-002			5.555817868e+000	3.387481417e-003			5.555817868e+000	3.446970850e-002			
5.556306149e+000	-2.601302847e-002			5.556306149e+000	-4.113370292e-003			5.556306149e+000	3.553945807e-002			
5.556794431e+000	-2.804156739e-002			5.556794431e+000	-1.294501827e-002			5.556794431e+000	2.353449063e-002			
5.557282712e+000	2.147864736e-003			5.557282712e+000	1.246109236e-002			5.557282712e+000	1.164838425e-002			
5.557770993e+000	2.553572520e-002			5.557770993e+000	2.964046240e-002			5.557770993e+000	-1.664054893e-003			
5.558259274e+000	2.995078049e-002			5.558259274e+000	4.573099913e-002			5.558259274e+000	-1.259927276e-002			
5.558747556e+000	-1.396112078e-002			5.558747556e+000	0.000000000e+000			5.558747556e+000	5.229886806e-003			
5.559235837e+000	-4.617909183e-002			5.559235837e+000	2.431727732e-002			5.559235837e+000	9.984329357e-003			
5.559724118e+000	-3.722965543e-002			5.559724118e+000	-2.080881442e-002			5.559724118e+000	2.662487829e-002			
5.560212399e+000	2.983145467e-003			5.560212399e+000	3.145518459e-003			5.560212399e+000	8.201413401e-003			
5.560700681e+000	2.529707356e-002			5.560700681e+000	2.625298098e-002			5.560700681e+000	-2.139499148e-003			
5.561188962e+000	1.491572733e-002			5.561188962e+000	7.500851710e-003			5.561188962e+000	5.111025742e-003			
5.561677243e+000	-1.777954698e-002			5.561677243e+000	2.419629584e-002			5.561677243e+000	-1.735371531e-002			
5.562165524e+000	-5.226470858e-002			5.562165524e+000	-1.572759229e-002			5.562165524e+000	-5.824192125e-003			
5.562653806e+000	-4.725302419e-002			5.562653806e+000	3.435874009e-002			5.562653806e+000	-2.282132425e-002			
5.563142087e+000	-1.670561461e-003			5.563142087e+000	-8.347722064e-003			5.563142087e+000	1.343130021e-002			
5.563630368e+000	5.691841551e-002			5.563630368e+000	-4.113370292e-003			5.563630368e+000	1.937435340e-002			
5.564118649e+000	2.995078049e-002			5.564118649e+000	9.557536856e-003			5.564118649e+000	2.496082339e-002			
5.564606931e+000	-2.625168011e-003			5.564606931e+000	9.315573897e-003			5.564606931e+000	3.114159871e-002			
5.565095212e+000	-1.837617608e-002			5.565095212e+000	-4.669885097e-002			5.565095212e+000	3.744123509e-002			
5.565583493e+000	-3.985482344e-002			5.565583493e+000	1.209814792e-004			5.565583493e+000	2.032524191e-002			
5.566071774e+000	-3.699100379e-003			5.566071774e+000	3.641542524e-002			5.566071774e+000	-1.414446659e-002			
5.566560056e+000	4.641774346e-002			5.566560056e+000	1.330796271e-002			5.566560056e+000	1.212382851e-002			
5.567048337e+000	2.839954484e-002			5.567048337e+000	3.895603630e-002			5.567048337e+000	1.901777020e-003			
5.567536618e+000	-2.493909610e-002			5.567536618e+000	2.044586998e-002			5.567536618e+000	3.090387658e-002			
5.568024899e+000	-3.293392595e-002			5.568024899e+000	2.117175886e-002			5.568024899e+000	2.258360212e-002			
5.568513181e+000	-2.458111865e-002			5.568513181e+000	-1.778427744e-002			5.568513181e+000	4.290884402e-002			
5.569001462e+000	5.727639296e-003			5.569001462e+000	5.613540634e-002			5.569001462e+000	-8.795718720e-003			
5.569489743e+000	2.541639938e-002			5.569489743e+000	2.951948092e-002			5.569489743e+000	4.278998296e-003			
5.569978024e+000	3.245662268e-002			5.569978024e+000	1.234011088e-002			5.569978024e+000	8.795718720e-003			
5.570466306e+000	-3.150201613e-002			5.570466306e+000	1.524366638e-002			5.570466306e+000	-1.901777020e-003			
5.570954587e+000	-5.405459586e-002			5.570954587e+000	1.584857377e-002			5.570954587e+000	3.446970850e-003			
5.571442868e+000	-2.183662482e-002			5.571442868e+000	-8.468703543e-003			5.571442868e+000	6.656219572e-003			
5.571931149e+000	1.539303061e-002			5.571931149e+000	-4.597296209e-003			5.571931149e+000	2.983412701e-002			
5.572419431e+000	6.503257118e-002			5.572419431e+000	4.742473984e-002			5.572419431e+000	1.188610638e-004			
5.572907712e+000	4.963954057e-002			5.572907712e+000	1.209814792e-004			5.572907712e+000	4.825759189e-002			
5.573395993e+000	6.204942571e-003			5.573395993e+000	1.657446265e-002			5.573395993e+000	2.733804467e-002			
5.573884274e+000	-3.663302633e-002			5.573884274e+000	-1.887311075e-002			5.573884274e+000	4.255226083e-002			
5.574372556e+000	-7.875504032e-003			5.574372556e+000	2.068783294e-002			5.574372556e+000	2.008751978e-002			
5.574860837e+000	2.481977028e-002			5.574860837e+000	8.952629460e-003			5.574860837e+000	2.793234999e-002			
5.575349118e+000	4.188336235e-002			5.575349118e+000	5.746620261e-002			5.575349118e+000	9.508885102e-004			
5.575837399e+000	3.806493616e-002			5.575837399e+000	4.101272144e-002			5.575837399e+000	8.320274464e-003			
5.576325681e+000	-9.546065494e-003			5.576325681e+000	1.657446265e-002			5.576325681e+000	4.267112190e-002			
5.576813962e+000	-3.460448741e-002			5.576813962e+000	5.008633238e-002			5.576813962e+000	8.676857656e-003			
5.577302243e+000	-1.575100806e-002			5.577302243e+000	-3.036635128e-002			5.577302243e+000	3.993731743e-002			
5.577790524e+000	1.491572733e-002			5.577790524e+000	3.823014742e-002			5.577790524e+000	-1.069749574e-003			
5.578278806e+000	3.030875794e-002			5.578278806e+000	3.060831423e-002			5.578278806e+000	3.209248722e-003			
5.578767087e+000	-1.789887280e-003			5.578767087e+000	1.088833313e-002			5.578767087e+000	-2.341562956e-002			
5.579255368e+000	-4.188336235e-002			5.579255368e+000	1.935703667e-003			5.579255368e+000	-2.365335169e-002			
5.579743649e+000	-6.133347080e-002			5.579743649e+000	1.209814792e-003			5.579743649e+000	-1.485763297e-002			
5.580231931e+000	-3.341122923e-002			5.580231931e+000	2.734181430e-002			5.580231931e+000	-1.878004808e-002			
5.580720212e+000	3.317257759e-002			5.580720212e+000	-3.060831423e-002			5.580720212e+000	4.219567764e-002			
5.581208493e+000	4.021280089e-002			5.581208493e+000	3.544757340e-002			5.581208493e+000	7.369385954e-003			
5.581696774e+000	3.042808376e-002			5.581696774e+000	3.496364749e-002			5.581696774e+000	2.638715616e-002			
5.582185056e+000	2.863819648e-003			5.582185056e+000	-1.838918484e-002			5.582185056e+000	3.946187317e-002			
5.582673337e+000	-3.520111651e-002			5.582673337e+000	-1.899409223e-002			5.582673337e+000	2.840779424e-002			
5.583161618e+000	-3.591707142e-002			5.583161618e+000	4.355333251e-003			5.583161618e+000	4.873303615e-003			
5.583649899e+000	2.016606336e-002			5.583649899e+000	1.354992567e-002			5.583649899e+000	-5.943053189e-004			
5.584138181e+000	3.830358779e-002			5.584138181e+000	-1.935703667e-003			5.584138181e+000	1.224268957e-002			
5.584626462e+000	-9.546065494e-004			5.584626462e+000	4.766670280e-002			5.584626462e+000	-1.105407893e-002			
5.585114743e+000	-2.219460227e-002			5.585114743e+000	2.964046240e-002			5.585114743e+000	1.259927276e-002			
5.585603024e+000	-2.231392809e-002			5.585603024e+000	-1.149324052e-002			5.585603024e+000	2.888323850e-002			
5.586091306e+000	-2.243325391e-002			5.586091306e+000	1.282403679e-002			5.586091306e+000	1.806688169e-002			
5.586579587e+000	1.384179497e-002			5.586579587e+000	4.802964724e-002			5.586579587e+000	-5.229886806e-003			
5.587067868e+000	4.045145253e-002			5.587067868e+000	3.750425855e-003			5.587067868e+000	1.057863468e-002			
5.587556149e+000	-1.670561461e-003			5.587556149e+000	2.915653648e-002			5.587556149e+000	-1.117294000e-002			
5.588044431e+000	-4.271864308e-002			5.588044431e+000	5.093320274e-002			5.588044431e+000	-2.567398978e-002			
5.588532712e+000	-3.567841978e-002			5.588532712e+000	1.330796271e-003			5.588532712e+000	-3.446970850e-003			
5.589020993e+000	-8.114155670e-003			5.589020993e+000	1.185618496e-002			5.589020993e+000	7.250524890e-003			
5.589509274e+000	2.326853464e-002			5.589509274e+000	1.851016632e-002			5.589509274e+000	2.234587999e-002			
5.589997556e+000	6.348133553e-002			5.589997556e+000	2.177666625e-002			5.589997556e+000	2.389107382e-002			
5.590485837e+000	3.305325177e-002			5.590485837e+000	-7.016925793e-003			5.590485837e+000	4.730670338e-002			
5.590974118e+000	-5.846965115e-003			5.590974118e+000	9.678518335e-004			5.590974118e+000	3.660920764e-002			
5.591462399e+000	-2.839954484e-002			5.591462399e+000	-1.282403679e-002			5.591462399e+000	4.088820594e-002			
5.591950681e+000	-2.505842192e-003			5.591950681e+000	4.839259167e-003			5.591950681e+000	1.711599318e-002			
5.592438962e+000	1.646696298e-002			5.592438962e+000	2.105077738e-002			5.592438962e+000	8.320274464e-003			
5.592927243e+000	3.007010630e-002			5.592927243e+000	5.347381380e-002			5.592927243e+000	1.069749574e-003			
5.593415524e+000	1.945010844e-002			5.593415524e+000	3.677836967e-002			5.593415524e+000	9.627746166e-003			
5.593903806e+000	-1.670561461e-002			5.593903806e+000	3.653640671e-002			5.593903806e+000	2.008751978e-002			
5.594392087e+000	1.193258187e-003			5.594392087e+000	3.423775861e-002			5.594392087e+000	3.696579083e-002			
5.594880368e+000	1.419977242e-002			5.594880368e+000	1.947801815e-002			5.594880368e+000	3.981845637e-002			
5.595368649e+000	3.460448741e-002			5.595368649e+000	4.367431399e-002			5.595368649e+000	2.733804467e-003			
5.595856931e+000	3.221797104e-002			5.595856931e+000	1.875212927e-002			5.595856931e+000	1.675940999e-002			
5.596345212e+000	2.386516373e-004			5.596345212e+000	3.460070305e-002			5.596345212e+000	-1.307471702e-003			
5.596833493e+000	-2.995078049e-002			5.596833493e+000	2.492218471e-002			5.596833493e+000	-1.283699489e-002			
5.597321774e+000	-4.033212671e-002			5.597321774e+000	2.226059217e-002			5.597321774e+000	-1.307471702e-002			
5.597810056e+000	-2.505842192e-003			5.597810056e+000	9.920481293e-003			5.597810056e+000	2.317790744e-002			
5.598298337e+000	5.226470858e-002			5.598298337e+000	8.226740585e-003			5.598298337e+000	2.781348892e-002			
5.598786618e+000	4.426987873e-002			5.598786618e+000	3.230205494e-002			5.598786618e+000	2.175157467e-002			
5.599274899e+000	5.131010203e-003			5.599274899e+000	-3.871407334e-003			5.599274899e+000	3.351881999e-002			
5.599763181e+000	-1.897280517e-002			5.599763181e+000	-2.177666625e-002			5.599763181e+000	3.696579083e-002			
5.600251462e+000	-3.937752016e-002			5.600251462e+000	9.920481293e-003			5.600251462e+000	8.557996592e-003			
5.600739743e+000	-1.121662696e-002			5.600739743e+000	2.419629584e-004			5.600739743e+000	1.224268957e-002			
5.601228024e+000	3.782628452e-002			5.601228024e+000	3.956094369e-002			5.601228024e+000	1.152952319e-002			
5.601716306e+000	2.291055718e-002			5.601716306e+000	2.480120323e-002			5.601716306e+000	5.824192125e-003			
5.602204587e+000	-2.076269245e-002			5.602204587e+000	2.407531436e-002			5.602204587e+000	1.450104978e-002			
5.602692868e+000	-3.520111651e-002			5.602692868e+000	1.826820336e-002			5.602692868e+000	4.754442551e-003			
5.603181149e+000	-4.188336235e-002			5.603181149e+000	-1.911507371e-002			5.603181149e+000	2.305904637e-002			
5.603669431e+000	-2.983145467e-003			5.603669431e+000	4.113370292e-002			5.603669431e+000	-1.485763297e-002			
5.604157712e+000	4.534381109e-002			5.604157712e+000	1.137225904e-002			5.604157712e+000	1.295585595e-002			
5.604645993e+000	2.768358993e-002			5.604645993e+000	2.250255513e-002			5.604645993e+000	-3.446970850e-003			
5.605134274e+000	-7.159549120e-003			5.605134274e+000	3.060831423e-002			5.605134274e+000	-3.565831913e-003			
5.605622556e+000	-1.789887280e-002			5.605622556e+000	6.653981355e-003			5.605622556e+000	6.061914253e-003			
5.606110837e+000	-3.782628452e-002			5.606110837e+000	1.100931461e-002			5.606110837e+000	-6.418497444e-003			
5.606599118e+000	2.147864736e-003			5.606599118e+000	1.621151821e-002			5.606599118e+000	8.795718720e-003			
5.607087399e+000	5.918560606e-002			5.607087399e+000	1.282403679e-002			5.607087399e+000	1.081635680e-002			
5.607575681e+000	3.555909396e-002			5.607575681e+000	1.052538869e-002			5.607575681e+000	3.577718020e-002			
5.608063962e+000	1.026202041e-002			5.608063962e+000	2.177666625e-002			5.608063962e+000	3.708465190e-002			
5.608552243e+000	-4.773032747e-004			5.608552243e+000	-2.008292555e-002			5.608552243e+000	5.206114593e-002			
5.609040524e+000	-2.374583792e-002			5.609040524e+000	-1.572759229e-003			5.609040524e+000	3.102273765e-002			
5.609528806e+000	5.608313478e-003			5.609528806e+000	2.516414767e-002			5.609528806e+000	9.865468294e-003			
5.610017087e+000	3.197931940e-002			5.610017087e+000	3.484266601e-002			5.610017087e+000	8.320274464e-004			
5.610505368e+000	2.696763502e-002			5.610505368e+000	5.383675824e-002			5.610505368e+000	-1.664054893e-003			
5.610993649e+000	-1.264853678e-002			5.610993649e+000	2.806770317e-002			5.610993649e+000	1.497649404e-002			
5.611481931e+000	-3.890021689e-002			5.611481931e+000	3.605248080e-002			5.611481931e+000	1.628396574e-002			
5.611970212e+000	-1.193258187e-002			5.611970212e+000	0.000000000e+000			5.611970212e+000	3.530173594e-002			
5.612458493e+000	8.233481488e-003			5.612458493e+000	3.109224015e-002			5.612458493e+000	1.081635680e-002			
5.612946774e+000	2.350718628e-002			5.612946774e+000	4.161762884e-002			5.612946774e+000	4.635581487e-003			
5.613435056e+000	2.660965756e-002			5.613435056e+000	1.016244425e-002			5.613435056e+000	7.725969146e-003			
5.613923337e+000	-3.496246487e-002			5.613923337e+000	4.306940659e-002			5.613923337e+000	-1.414446659e-002			
5.614411618e+000	-4.641774346e-002			5.614411618e+000	3.024536980e-002			5.614411618e+000	-1.164838425e-002			
5.614899899e+000	-8.830110582e-003			5.614899899e+000	6.170055439e-003			5.614899899e+000	1.248041170e-002			
5.615388181e+000	1.670561461e-002			5.615388181e+000	3.532659192e-002			5.615388181e+000	1.366902233e-002			
5.615876462e+000	6.204942571e-002			5.615876462e+000	1.088833313e-003			5.615876462e+000	4.017503956e-002			
5.616364743e+000	4.629841764e-002			5.616364743e+000	9.073610939e-003			5.616364743e+000	5.027822998e-002			
5.616853024e+000	-2.386516373e-003			5.616853024e+000	1.451777750e-002			5.616853024e+000	3.874870679e-002			
5.617341306e+000	-2.613235429e-002			5.617341306e+000	-3.121322163e-002			5.617341306e+000	4.599923168e-002			
5.617829587e+000	-3.722965543e-002			5.617829587e+000	1.621151821e-002			5.617829587e+000	2.971526594e-003			
5.618317868e+000	9.188088038e-003			5.618317868e+000	2.480120323e-002			5.618317868e+000	9.271162975e-003			
5.618806149e+000	4.128673326e-002			5.618806149e+000	6.097466551e-002			5.618806149e+000	-1.212382851e-002			
5.619294431e+000	3.341122923e-003			5.619294431e+000	1.669544413e-002			5.619294431e+000	2.971526594e-003			
5.619782712e+000	-2.458111865e-002			5.619782712e+000	3.375383269e-002			5.619782712e+000	2.246474105e-002			
5.620270993e+000	-1.837617608e-002			5.620270993e+000	2.818868465e-002			5.620270993e+000	1.438218872e-002			
5.620759274e+000	-2.959280303e-002			5.620759274e+000	-2.008292555e-002			5.620759274e+000	2.472310127e-002			
5.621247556e+000	2.386516373e-004			5.621247556e+000	5.274792493e-002			5.621247556e+000	-2.353449063e-002			
5.621735837e+000	2.577437683e-002			5.621735837e+000	1.814722188e-003			5.621735837e+000	-8.914579783e-003			
5.622224118e+000	1.193258187e-003			5.622224118e+000	2.867261057e-002			5.622224118e+000	-2.115726935e-002			
5.622712399e+000	-4.629841764e-002			5.622712399e+000	1.427581454e-002			5.622712399e+000	-1.045977361e-002			
5.623200681e+000	-5.131010203e-002			5.623200681e+000	2.177666625e-003			5.623200681e+000	-1.878004808e-002			
5.623688962e+000	-4.104808162e-002			5.623688962e+000	1.294501827e-002			5.623688962e+000	-1.259927276e-002			
5.624177243e+000	5.799234787e-002			5.624177243e+000	1.838918484e-002			5.624177243e+000	2.923982169e-002			
5.624665524e+000	4.307662054e-002			5.624665524e+000	6.532999876e-003			5.624665524e+000	9.390024038e-003			
5.625153806e+000	3.353055505e-002			5.625153806e+000	1.911507371e-002			5.625153806e+000	2.864551637e-002			
5.625642087e+000	1.312584005e-003			5.625642087e+000	-3.665738819e-002			5.625642087e+000	4.801986977e-002			
5.626130368e+000	-4.415055291e-002			5.626130368e+000	2.782574021e-003			5.626130368e+000	2.959640488e-002			
5.626618649e+000	-2.052404081e-002			5.626618649e+000	4.718277688e-003			5.626618649e+000	7.369385954e-003			
5.627106931e+000	2.481977028e-002			5.627106931e+000	1.887311075e-002			5.627106931e+000	6.537358508e-003			
5.627595212e+000	3.364988087e-002			5.627595212e+000	7.234692455e-002			5.627595212e+000	-2.056296403e-002			
5.628083493e+000	2.064336663e-002			5.628083493e+000	1.705838857e-002			5.628083493e+000	2.032524191e-002			
5.628571774e+000	-2.660965756e-002			5.628571774e+000	3.859309186e-002			5.628571774e+000	1.450104978e-002			
5.629060056e+000	-4.200268817e-002			5.629060056e+000	-3.750425855e-003			5.629060056e+000	3.851098466e-002			
5.629548337e+000	-2.267190555e-002			5.629548337e+000	5.565148043e-003			5.629548337e+000	1.889890914e-002			
5.630036618e+000	1.801819862e-002			5.630036618e+000	5.178007309e-002			5.630036618e+000	-6.061914253e-003			
5.630524899e+000	2.839954484e-002			5.630524899e+000	2.709985134e-002			5.630524899e+000	-1.782915957e-003			
5.631013181e+000	6.801571664e-003			5.631013181e+000	5.516755451e-002			5.631013181e+000	-2.258360212e-002			
5.631501462e+000	-3.651370051e-002			5.631501462e+000	1.306599975e-002			5.631501462e+000	3.328109786e-003			
5.631989743e+000	-5.047482130e-002			5.631989743e+000	1.984096259e-002			5.631989743e+000	-9.033440847e-003			
5.632478024e+000	-2.279123137e-002			5.632478024e+000	-3.145518459e-003			5.632478024e+000	2.472310127e-002			
5.632966306e+000	3.794561034e-002			5.632966306e+000	2.685788838e-002			5.632966306e+000	2.567398978e-002			
