Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
5.134265159e+000	1.017849233e-001			5.134265159e+000	-2.540611063e-002			5.134265159e+000	7.416930380e-002			
5.134753440e+000	1.384179497e-002			5.134753440e+000	3.254401790e-002			5.134753440e+000	4.469175998e-002			
5.135241721e+000	-2.839954484e-002			5.135241721e+000	1.899409223e-002			5.135241721e+000	3.708465190e-002			
5.135730002e+000	9.188088038e-003			5.135730002e+000	1.234011088e-002			5.135730002e+000	3.565831913e-002			
5.136218284e+000	5.465122495e-002			5.136218284e+000	3.387481417e-003			5.136218284e+000	4.088820594e-002			
5.136706565e+000	7.875504032e-002			5.136706565e+000	3.750425855e-003			5.136706565e+000	4.005617849e-002			
5.137194846e+000	8.245414070e-002			5.137194846e+000	1.016244425e-002			5.137194846e+000	4.516720424e-002			
5.137683127e+000	1.551235643e-003			5.137683127e+000	-7.258888751e-004			5.137683127e+000	5.550811678e-002			
5.138171409e+000	-2.863819648e-002			5.138171409e+000	2.552709211e-002			5.138171409e+000	2.923982169e-002			
5.138659690e+000	3.221797104e-003			5.138659690e+000	-4.113370292e-003			5.138659690e+000	4.100706700e-002			
5.139147971e+000	4.749167583e-002			5.139147971e+000	4.972338795e-002			5.139147971e+000	1.509535510e-002			
5.139636252e+000	8.877840909e-002			5.139636252e+000	2.939849944e-002			5.139636252e+000	1.129180106e-002			
5.140124534e+000	5.453189913e-002			5.140124534e+000	6.895944314e-003			5.140124534e+000	2.757576680e-002			
5.140612815e+000	-2.231392809e-002			5.140612815e+000	3.375383269e-002			5.140612815e+000	1.984979765e-002			
5.141101096e+000	-2.875752230e-002			5.141101096e+000	-2.455924028e-002			5.141101096e+000	3.660920764e-002			
5.141589377e+000	3.699100379e-003			5.141589377e+000	1.209814792e-003			5.141589377e+000	2.626829509e-002			
5.142077659e+000	4.916223729e-002			5.142077659e+000	8.710666501e-003			5.142077659e+000	5.146684062e-002			
5.142565940e+000	1.349575009e-001			5.142565940e+000	-1.125127756e-002			5.142565940e+000	5.740989380e-002			
5.143054221e+000	8.364739889e-002			5.143054221e+000	-3.387481417e-003			5.143054221e+000	6.347180806e-002			
5.143542502e+000	-9.188088038e-003			5.143542502e+000	3.653640671e-002			5.143542502e+000	5.527039466e-002			
5.144030784e+000	1.587033388e-002			5.144030784e+000	-1.318698123e-002			5.144030784e+000	5.241772913e-002			
5.144519065e+000	8.710784763e-003			5.144519065e+000	-3.750425855e-003			5.144519065e+000	4.611809275e-002			
5.145007346e+000	4.188336235e-002			5.145007346e+000	4.210155476e-002			5.145007346e+000	2.579285084e-002			
5.145495627e+000	1.212350318e-001			5.145495627e+000	-1.838918484e-002			5.145495627e+000	4.861417509e-002			
5.145983909e+000	7.541391740e-002			5.145983909e+000	4.198057328e-002			5.145983909e+000	3.672806871e-002			
5.146472190e+000	7.159549120e-003			5.146472190e+000	1.548562934e-002			5.146472190e+000	6.822625061e-002			
5.146960471e+000	-1.658628880e-002			5.146960471e+000	5.807111001e-003			5.146960471e+000	7.084119401e-002			
5.147448752e+000	3.305325177e-002			5.147448752e+000	2.625298098e-002			5.147448752e+000	4.528606530e-002			
5.147937034e+000	3.555909396e-002			5.147937034e+000	2.540611063e-002			5.147937034e+000	4.302770509e-002			
5.148425315e+000	8.985234146e-002			5.148425315e+000	9.134101679e-002			5.148425315e+000	-2.412879595e-002			
5.148913596e+000	7.577189486e-002			5.148913596e+000	-3.750425855e-003			5.148913596e+000	3.399426424e-002			
5.149401877e+000	-2.446179283e-002			5.149401877e+000	4.839259167e-002			5.149401877e+000	8.320274464e-003			
5.149890159e+000	-4.140605908e-002			5.149890159e+000	-1.560661082e-002			5.149890159e+000	3.482629169e-002			
5.150378440e+000	7.159549120e-003			5.150378440e+000	-2.359138844e-002			5.150378440e+000	5.063481317e-002			
5.150866721e+000	6.407796463e-002			5.150866721e+000	0.000000000e+000			5.150866721e+000	4.695012019e-002			
5.151355002e+000	1.118082921e-001			5.151355002e+000	-3.351186973e-002			5.151355002e+000	8.522338273e-002			
5.151843284e+000	9.128425128e-002			5.151843284e+000	5.020731386e-002			5.151843284e+000	2.888323850e-002			
5.152331565e+000	-2.147864736e-003			5.152331565e+000	2.540611063e-003			5.152331565e+000	6.370953019e-002			
5.152819846e+000	-7.398200758e-003			5.152819846e+000	3.883505482e-002			5.152819846e+000	1.901777020e-002			
5.153308127e+000	1.491572733e-002			5.153308127e+000	7.984777626e-003			5.153308127e+000	4.683125913e-002			
5.153796409e+000	6.121414498e-002			5.153796409e+000	1.609053673e-002			5.153796409e+000	3.815440147e-002			
5.154284690e+000	1.003530135e-001			5.154284690e+000	1.246109236e-002			5.154284690e+000	2.614943403e-002			
5.154772971e+000	5.560583150e-002			5.154772971e+000	8.952629460e-003			5.154772971e+000	5.574583891e-002			
5.155261252e+000	-1.193258187e-003			5.155261252e+000	3.169714755e-002			5.155261252e+000	3.090387658e-002			
5.155749534e+000	-2.243325391e-002			5.155749534e+000	-2.383335140e-002			5.155749534e+000	6.668105678e-002			
5.156237815e+000	2.613235429e-002			5.156237815e+000	2.976144388e-002			5.156237815e+000	2.103840829e-002			
5.156726096e+000	3.436583578e-002			5.156726096e+000	1.500170342e-002			5.156726096e+000	3.589604126e-002			
5.157214377e+000	8.078357924e-002			5.157214377e+000	4.802964724e-002			5.157214377e+000	-1.022205148e-002			
5.157702659e+000	4.582111437e-002			5.157702659e+000	-1.935703667e-003			5.157702659e+000	2.626829509e-002			
5.158190940e+000	-3.293392595e-002			5.158190940e+000	6.532999876e-003			5.158190940e+000	2.246474105e-002			
5.158679221e+000	-4.415055291e-002			5.158679221e+000	8.589685022e-003			5.158679221e+000	4.397859360e-003			
5.159167502e+000	2.028538917e-002			5.159167502e+000	-1.367090715e-002			5.159167502e+000	3.803554041e-002			
5.159655784e+000	7.803908541e-002			5.159655784e+000	1.209814792e-003			5.159655784e+000	3.423198637e-002			
5.160144065e+000	9.128425128e-002			5.160144065e+000	-1.064637017e-002			5.160144065e+000	7.428816486e-002			
5.160632346e+000	7.923234360e-002			5.160632346e+000	3.399579565e-002			5.160632346e+000	3.851098466e-002			
5.161120627e+000	7.040223302e-003			5.161120627e+000	-1.125127756e-002			5.161120627e+000	7.072233295e-002			
5.161608909e+000	-2.255257973e-002			5.161608909e+000	3.689935115e-002			5.161608909e+000	1.818574276e-002			
5.162097190e+000	1.992741172e-002			5.162097190e+000	2.915653648e-002			5.162097190e+000	2.234587999e-002			
5.162585471e+000	8.615324108e-002			5.162585471e+000	-1.790525892e-002			5.162585471e+000	4.148251126e-002			
5.163073752e+000	7.947099523e-002			5.163073752e+000	2.927751796e-002			5.163073752e+000	2.377221276e-002			
5.163562034e+000	5.178740530e-002			5.163562034e+000	9.073610939e-003			5.163562034e+000	5.241772913e-002			
5.164050315e+000	2.195595064e-002			5.164050315e+000	-4.113370292e-003			5.164050315e+000	5.324975657e-002			
5.164538596e+000	-2.529707356e-002			5.164538596e+000	-6.170055439e-003			5.164538596e+000	7.084119401e-002			
5.165026877e+000	2.816089321e-002			5.165026877e+000	3.181812903e-002			5.165026877e+000	2.400993488e-002			
5.165515159e+000	7.732313050e-002			5.165515159e+000	2.697886986e-002			5.165515159e+000	2.317790744e-002			
5.166003440e+000	8.388605053e-002			5.166003440e+000	6.194251734e-002			5.166003440e+000	-8.676857656e-003			
5.166491721e+000	4.069010417e-002			5.166491721e+000	3.242303642e-002			5.166491721e+000	1.259927276e-002			
5.166980002e+000	-1.587033388e-002			5.166980002e+000	6.653981355e-003			5.166980002e+000	2.674373935e-002			
5.167468284e+000	-3.424650996e-002			5.167468284e+000	9.194592418e-003			5.167468284e+000	2.555512871e-002			
5.167956565e+000	2.362651210e-002			5.167956565e+000	-8.710666501e-003			5.167956565e+000	4.100706700e-002			
5.168444846e+000	8.627256690e-002			5.168444846e+000	3.508462896e-003			5.168444846e+000	3.910528998e-002			
5.168933127e+000	1.232635707e-001			5.168933127e+000	3.145518459e-003			5.168933127e+000	6.061914253e-002			
5.169421409e+000	5.131010203e-002			5.169421409e+000	2.540611063e-002			5.169421409e+000	3.934301211e-002			
5.169909690e+000	-1.443842406e-002			5.169909690e+000	2.383335140e-002			5.169909690e+000	4.730670338e-002			
5.170397971e+000	-6.920897483e-003			5.170397971e+000	-9.799499814e-003			5.170397971e+000	5.194228487e-002			
5.170886252e+000	8.233481488e-003			5.170886252e+000	3.060831423e-002			5.170886252e+000	2.496082339e-002			
5.171374534e+000	7.887436614e-002			5.171374534e+000	1.088833313e-002			5.171374534e+000	3.553945807e-002			
5.171862815e+000	1.094217757e-001			5.171862815e+000	3.508462896e-003			5.171862815e+000	4.730670338e-002			
5.172351096e+000	3.854223943e-002			5.172351096e+000	2.177666625e-002			5.172351096e+000	4.801986977e-002			
5.172839377e+000	-2.052404081e-002			5.172839377e+000	1.451777750e-003			5.172839377e+000	5.443836721e-002			
5.173327659e+000	-1.360314333e-002			5.173327659e+000	-2.782574021e-003			5.173327659e+000	6.073800359e-002			
5.173815940e+000	2.684830920e-002			5.173815940e+000	6.291036918e-003			5.173815940e+000	3.625262445e-002			
5.174304221e+000	5.441257331e-002			5.174304221e+000	5.915994332e-002			5.174304221e+000	-5.705331061e-003			
5.174792502e+000	9.128425128e-002			5.174792502e+000	4.052879553e-002			5.174792502e+000	-5.229886806e-003			
5.175280784e+000	2.887684812e-002			5.175280784e+000	3.629444376e-003			5.175280784e+000	1.794802063e-002			
5.175769065e+000	-5.703774132e-002			5.175769065e+000	3.326990678e-002			5.175769065e+000	-4.754442551e-004			
5.176257346e+000	-2.601302847e-002			5.176257346e+000	-2.625298098e-002			5.176257346e+000	3.268679254e-002			
5.176745627e+000	1.706359207e-002			5.176745627e+000	-1.923605519e-002			5.176745627e+000	3.744123509e-002			
5.177233909e+000	7.195346866e-002			5.177233909e+000	1.064637017e-002			5.177233909e+000	2.912096063e-002			
5.177722190e+000	1.011882942e-001			5.177722190e+000	-2.189764773e-002			5.177722190e+000	6.002483721e-002			
5.178210471e+000	3.782628452e-002			5.178210471e+000	3.871407334e-002			5.178210471e+000	3.030957126e-002			
5.178698752e+000	-2.064336663e-002			5.178698752e+000	-1.209814792e-003			5.178698752e+000	4.350314934e-002			
5.179187034e+000	-1.276786260e-002			5.179187034e+000	6.291036918e-003			5.179187034e+000	3.756009615e-002			
5.179675315e+000	1.873415353e-002			5.179675315e+000	5.565148043e-003			5.179675315e+000	3.708465190e-002			
5.180163596e+000	8.221548906e-002			5.180163596e+000	-7.500851710e-003			5.180163596e+000	3.482629169e-002			
5.180651877e+000	9.522200330e-002			5.180651877e+000	6.653981355e-003			5.180651877e+000	4.124478913e-002			
5.181140159e+000	3.758763288e-002			5.181140159e+000	1.572759229e-003			5.181140159e+000	5.859850444e-002			
5.181628440e+000	-6.204942571e-003			5.181628440e+000	1.354992567e-002			5.181628440e+000	3.767895722e-002			
5.182116721e+000	-1.933078262e-002			5.182116721e+000	5.807111001e-003			5.182116721e+000	4.469175998e-002			
5.182605002e+000	3.030875794e-002			5.182605002e+000	2.673690690e-002			5.182605002e+000	1.723485425e-002			
5.183093284e+000	8.269279234e-002			5.183093284e+000	6.242644326e-002			5.183093284e+000	-5.943053189e-004			
5.183581565e+000	9.068762219e-002			5.183581565e+000	2.201862921e-002			5.183581565e+000	9.627746166e-003			
5.184069846e+000	1.109730114e-002			5.184069846e+000	2.830966613e-002			5.184069846e+000	2.603057297e-002			
5.184558127e+000	-4.594044019e-002			5.184558127e+000	1.282403679e-002			5.184558127e+000	9.865468294e-003			
5.185046409e+000	-3.961617180e-002			5.185046409e+000	-3.871407334e-003			5.185046409e+000	1.973093659e-002			
5.185534690e+000	2.446179283e-002			5.185534690e+000	1.681642561e-002			5.185534690e+000	2.412879595e-002			
5.186022971e+000	1.015462717e-001			5.186022971e+000	-1.415483306e-002			5.186022971e+000	4.885189721e-002			
5.186511252e+000	1.100184048e-001			5.186511252e+000	1.560661082e-002			5.186511252e+000	5.729103274e-002			
5.186999534e+000	1.945010844e-002			5.186999534e+000	-2.419629584e-003			5.186999534e+000	6.216433636e-002			
5.187487815e+000	-2.362651210e-002			5.187487815e+000	8.831647981e-003			5.187487815e+000	6.157003104e-002			
5.187976096e+000	-8.233481488e-003			5.187976096e+000	-5.081222126e-003			5.187976096e+000	4.718784232e-002			
5.188464377e+000	3.699100379e-002			5.188464377e+000	-3.871407334e-003			5.188464377e+000	4.718784232e-002			
5.188952659e+000	9.474470002e-002			5.188952659e+000	2.153470330e-002			5.188952659e+000	2.115726935e-002			
5.189440940e+000	1.014269459e-001			5.189440940e+000	1.379188863e-002			5.189440940e+000	4.362201041e-002			
5.189929221e+000	2.995078049e-002			5.189929221e+000	9.920481293e-003			5.189929221e+000	5.301203444e-002			
5.190417502e+000	-3.591707142e-002			5.190417502e+000	8.710666501e-003			5.190417502e+000	5.491381147e-002			
5.190905784e+000	4.295729472e-003			5.190905784e+000	7.258888751e-004			5.190905784e+000	5.015936891e-002			
5.191394065e+000	3.364988087e-002			5.191394065e+000	3.060831423e-002			5.191394065e+000	1.592738255e-002			
5.191882346e+000	6.777706500e-002			5.191882346e+000	7.621833189e-002			5.191882346e+000	-2.044410297e-002			
5.192370627e+000	9.522200330e-002			5.192370627e+000	3.411677713e-002			5.192370627e+000	-7.607108082e-003			
5.192858909e+000	-1.658628880e-002			5.192858909e+000	1.693740709e-002			5.192858909e+000	1.533307723e-002			
5.193347190e+000	-7.302740103e-002			5.193347190e+000	2.830966613e-002			5.193347190e+000	4.754442551e-004			
5.193835471e+000	-1.479640152e-002			5.193835471e+000	-3.508462896e-002			5.193835471e+000	3.161704296e-002			
5.194323752e+000	3.376920668e-002			5.194323752e+000	5.202203605e-003			5.194323752e+000	3.054729339e-002			
5.194812034e+000	8.591458944e-002			5.194812034e+000	-1.330796271e-002			5.194812034e+000	5.253659019e-002			
5.195300315e+000	1.009496426e-001			5.195300315e+000	-1.064637017e-002			5.195300315e+000	5.740989380e-002			
5.195788596e+000	1.264853678e-002			5.195788596e+000	1.391287011e-002			5.195788596e+000	4.706898126e-002			
5.196276877e+000	-3.770695870e-002			5.196276877e+000	-4.839259167e-004			5.196276877e+000	4.932734147e-002			
5.196765159e+000	-5.369661840e-003			5.196765159e+000	-1.209814792e-003			5.196765159e+000	2.389107382e-002			
5.197253440e+000	3.472381323e-002			5.197253440e+000	-6.412018397e-003			5.197253440e+000	4.481062104e-002			
5.197741721e+000	9.200020620e-002			5.197741721e+000	9.920481293e-003			5.197741721e+000	2.400993488e-002			
5.198230002e+000	8.758515090e-002			5.198230002e+000	-3.145518459e-003			5.198230002e+000	4.409745466e-002			
5.198718284e+000	1.312584005e-002			5.198718284e+000	2.407531436e-002			5.198718284e+000	3.874870679e-002			
5.199206565e+000	-3.520111651e-002			5.199206565e+000	-4.839259167e-004			5.199206565e+000	4.552378743e-002			
5.199694846e+000	1.431909824e-003			5.199694846e+000	5.928092480e-003			5.199694846e+000	3.328109786e-002			
5.200183127e+000	2.947347721e-002			5.200183127e+000	5.976485072e-002			5.200183127e+000	-5.348747870e-003			
5.200671409e+000	8.233481488e-002			5.200671409e+000	4.331136955e-002			5.200671409e+000	-3.684692977e-003			
5.201159690e+000	8.579526362e-002			5.201159690e+000	3.109224015e-002			5.201159690e+000	-6.299636380e-003			
5.201647971e+000	-3.878089107e-002			5.201647971e+000	3.048733276e-002			5.201647971e+000	1.497649404e-002			
5.202136252e+000	-6.085616752e-002			5.202136252e+000	2.443825880e-002			5.202136252e+000	-2.852665531e-003			
5.202624534e+000	-3.579774560e-004			5.202624534e+000	-3.206009198e-002			5.202624534e+000	3.518287488e-002			
5.203112815e+000	3.341122923e-002			5.203112815e+000	1.536464786e-002			5.203112815e+000	3.969959530e-002			
5.203601096e+000	1.007109910e-001			5.203601096e+000	-1.475974046e-002			5.203601096e+000	5.729103274e-002			
5.204089377e+000	9.379009348e-002			5.204089377e+000	-2.443825880e-002			5.204089377e+000	7.202980465e-002			
5.204577659e+000	-1.193258187e-003			5.204577659e+000	3.060831423e-002			5.204577659e+000	4.183909445e-002			
5.205065940e+000	-4.259931727e-002			5.205065940e+000	-2.177666625e-002			5.205065940e+000	5.978711508e-002			
5.205554221e+000	7.875504032e-003			5.205554221e+000	2.492218471e-002			5.205554221e+000	1.747257638e-002			
5.206042502e+000	5.429324750e-002			5.206042502e+000	-1.754231448e-002			5.206042502e+000	5.562697785e-002			
5.206530784e+000	9.021031891e-002			5.206530784e+000	1.584857377e-002			5.206530784e+000	3.482629169e-002			
5.207019065e+000	7.970964687e-002			5.207019065e+000	2.782574021e-002			5.207019065e+000	4.278998296e-002			
5.207507346e+000	2.481977028e-002			5.207507346e+000	-9.073610939e-003			5.207507346e+000	6.656219572e-002			
5.207995627e+000	-5.214538276e-002			5.207995627e+000	3.556855488e-002			5.207995627e+000	3.625262445e-002			
5.208483909e+000	9.188088038e-003			5.208483909e+000	3.798818446e-002			5.208483909e+000	2.234587999e-002			
5.208972190e+000	7.028290720e-002			5.208972190e+000	4.185959180e-002			5.208972190e+000	-4.635581487e-003			
5.209460471e+000	6.443594208e-002			5.209460471e+000	8.625979466e-002			5.209460471e+000	-1.616510467e-002			
5.209948752e+000	6.503257118e-002			5.209948752e+000	2.443825880e-002			5.209948752e+000	3.803554041e-003			
5.210437034e+000	-2.899617394e-002			5.210437034e+000	5.807111001e-003			5.210437034e+000	3.126045977e-002			
5.210925315e+000	-6.956695228e-002			5.210925315e+000	4.355333251e-003			5.210925315e+000	1.212382851e-002			
5.211413596e+000	-7.159549120e-004			5.211413596e+000	-2.419629584e-002			5.211413596e+000	3.934301211e-002			
5.211901877e+000	5.632178641e-002			5.211901877e+000	-3.508462896e-003			5.211901877e+000	4.445403785e-002			
