Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
5.137380128e+000	3.818426197e-002			5.137380128e+000	3.956094369e-002			5.137380128e+000	-5.812306019e-002			
5.137868409e+000	4.415055291e-003			5.137868409e+000	-7.198398012e-002			5.137868409e+000	1.105407893e-002			
5.138356690e+000	-8.102223088e-002			5.138356690e+000	3.375383269e-002			5.138356690e+000	-5.384406189e-002			
5.138844971e+000	-7.839706287e-002			5.138844971e+000	-2.661592542e-002			5.138844971e+000	-2.210815786e-002			
5.139333253e+000	5.369661840e-003			5.139333253e+000	1.088833313e-003			5.139333253e+000	-6.394725231e-002			
5.139821534e+000	1.097797532e-002			5.139821534e+000	4.500511026e-002			5.139821534e+000	-8.462907741e-002			
5.140309815e+000	1.527370479e-002			5.140309815e+000	-4.355333251e-003			5.140309815e+000	-6.382839125e-002			
5.140798096e+000	-3.687167797e-002			5.140798096e+000	-6.895944314e-003			5.140798096e+000	-6.442269657e-002			
5.141286378e+000	-1.132402019e-001			5.141286378e+000	-3.133420311e-002			5.141286378e+000	-3.209248722e-002			
5.141774659e+000	-7.326605266e-002			5.141774659e+000	-3.036635128e-002			5.141774659e+000	-6.525472401e-002			
5.142262940e+000	-3.591707142e-002			5.142262940e+000	-4.282744363e-002			5.142262940e+000	-2.151385254e-002			
5.142751221e+000	4.140605908e-002			5.142751221e+000	-1.221912940e-002			5.142751221e+000	-3.637148552e-002			
5.143239503e+000	4.415055291e-002			5.143239503e+000	-6.327331361e-002			5.143239503e+000	-2.020638084e-003			
5.143727784e+000	-3.770695870e-002			5.143727784e+000	1.234011088e-002			5.143727784e+000	-2.947754382e-002			
5.144216065e+000	-5.954358352e-002			5.144216065e+000	-2.637396246e-002			5.144216065e+000	-1.533307723e-002			
5.144704346e+000	-5.477055077e-002			5.144704346e+000	-5.347381380e-002			5.144704346e+000	-1.307471702e-002			
5.145192628e+000	-2.207527645e-002			5.145192628e+000	1.040440721e-002			5.145192628e+000	-4.801986977e-002			
5.145680909e+000	3.949684598e-002			5.145680909e+000	-5.686129522e-002			5.145680909e+000	-3.684692977e-003			
5.146169190e+000	4.295729472e-002			5.146169190e+000	1.548562934e-002			5.146169190e+000	-6.525472401e-002			
5.146657471e+000	-3.400785832e-002			5.146657471e+000	-5.565148043e-003			5.146657471e+000	-2.294018531e-002			
5.147145753e+000	-6.801571664e-002			5.147145753e+000	-2.056685146e-003			5.147145753e+000	-3.589604126e-002			
5.147634034e+000	-4.164471072e-002			5.147634034e+000	-1.609053673e-002			5.147634034e+000	-2.579285084e-002			
5.148122315e+000	-1.443842406e-002			5.148122315e+000	-2.056685146e-003			5.148122315e+000	-4.231453870e-002			
5.148610596e+000	2.183662482e-002			5.148610596e+000	4.936044351e-002			5.148610596e+000	-7.999349592e-002			
5.149098878e+000	3.281460013e-002			5.149098878e+000	-2.976144388e-002			5.149098878e+000	-4.326542722e-002			
5.149587159e+000	-4.880425984e-002			5.149587159e+000	3.048733276e-002			5.149587159e+000	-7.488247018e-002			
5.150075440e+000	-1.137175052e-001			5.150075440e+000	-2.806770317e-002			5.150075440e+000	-3.577718020e-002			
5.150563721e+000	-4.236066563e-002			5.150563721e+000	-2.879359205e-002			5.150563721e+000	-4.956506360e-002			
5.151052003e+000	-1.730224371e-002			5.151052003e+000	-2.310746252e-002			5.151052003e+000	-2.389107382e-002			
5.151540284e+000	6.431661626e-002			5.151540284e+000	-3.423775861e-002			5.151540284e+000	-7.250524890e-003			
5.152028565e+000	5.942425770e-002			5.152028565e+000	-5.020731386e-002			5.152028565e+000	1.129180106e-002			
5.152516846e+000	-4.080942999e-002			5.152516846e+000	1.524366638e-002			5.152516846e+000	-8.676857656e-003			
5.153005128e+000	-4.200268817e-002			5.153005128e+000	-3.435874009e-002			5.153005128e+000	-1.402560553e-002			
5.153493409e+000	-6.574852609e-002			5.153493409e+000	-2.032488850e-002			5.153493409e+000	-1.604624361e-002			
5.153981690e+000	-5.608313478e-003			5.153981690e+000	2.891457353e-002			5.153981690e+000	-6.228319742e-002			
5.154469971e+000	6.789639082e-002			5.154469971e+000	-5.214301753e-002			5.154469971e+000	-8.795718720e-003			
5.154958253e+000	1.849550189e-002			5.154958253e+000	2.746279578e-002			5.154958253e+000	-4.766328657e-002			
5.155446534e+000	-3.949684598e-002			5.155446534e+000	2.782574021e-003			5.155446534e+000	-1.224268957e-002			
5.155934815e+000	-7.290807521e-002			5.155934815e+000	-3.544757340e-002			5.155934815e+000	-1.319357808e-002			
5.156423096e+000	-5.357729258e-002			5.156423096e+000	1.088833313e-002			5.156423096e+000	-2.912096063e-002			
5.156911378e+000	-1.240988514e-002			5.156911378e+000	-9.920481293e-003			5.156911378e+000	-3.839212360e-002			
5.157399659e+000	2.839954484e-002			5.157399659e+000	6.291036918e-002			5.157399659e+000	-1.022205148e-001			
5.157887940e+000	2.016606336e-002			5.157887940e+000	-2.298648105e-002			5.157887940e+000	-4.302770509e-002			
5.158376221e+000	-7.589122067e-002			5.158376221e+000	-3.145518459e-003			5.158376221e+000	-5.669672742e-002			
5.158864503e+000	-1.189678412e-001			5.158864503e+000	-1.004146277e-002			5.158864503e+000	-4.944620253e-002			
5.159352784e+000	-4.737235001e-002			5.159352784e+000	-6.835453574e-002			5.159352784e+000	-3.019071020e-002			
5.159841065e+000	-1.109730114e-002			5.159841065e+000	-2.322844400e-002			5.159841065e+000	-3.090387658e-002			
5.160329346e+000	5.882762860e-002			5.160329346e+000	-3.943996222e-002			5.160329346e+000	-1.889890914e-002			
5.160817628e+000	3.746830706e-002			5.160817628e+000	-2.443825880e-002			5.160817628e+000	-1.426332765e-002			
5.161305909e+000	-4.987819220e-002			5.161305909e+000	4.113370292e-003			5.161305909e+000	-2.496082339e-002			
5.161794190e+000	-7.780043377e-002			5.161794190e+000	-4.391627694e-002			5.161794190e+000	-2.305904637e-002			
5.162282471e+000	-6.276538062e-002			5.162282471e+000	1.342894419e-002			5.162282471e+000	-4.278998296e-002			
5.162770753e+000	-3.579774560e-003			5.162770753e+000	-2.431727732e-002			5.162770753e+000	-4.005617849e-002			
5.163259034e+000	5.357729258e-002			5.163259034e+000	-2.334942548e-002			5.163259034e+000	-3.767895722e-002			
5.163747315e+000	1.300651424e-002			5.163747315e+000	1.040440721e-002			5.163747315e+000	-4.053162275e-002			
5.164235596e+000	-3.472381323e-002			5.164235596e+000	-2.213961069e-002			5.164235596e+000	-1.319357808e-002			
5.164723878e+000	-8.054492760e-002			5.164723878e+000	-2.419629584e-002			5.164723878e+000	-2.793234999e-002			
5.165212159e+000	-5.870830279e-002			5.165212159e+000	-1.100931461e-002			5.165212159e+000	-2.127613042e-002			
5.165700440e+000	5.727639296e-003			5.165700440e+000	-1.016244425e-002			5.165700440e+000	-4.005617849e-002			
5.166188721e+000	3.126336449e-002			5.166188721e+000	3.907701778e-002			5.166188721e+000	-7.987463486e-002			
5.166677003e+000	2.112066990e-002			5.166677003e+000	-9.194592418e-003			5.166677003e+000	-5.265545125e-002			
5.167165284e+000	-7.457863667e-002			5.167165284e+000	-7.258888751e-003			5.167165284e+000	-4.469175998e-002			
5.167653565e+000	-9.868245204e-002			5.167653565e+000	2.419629584e-004			5.167653565e+000	-6.525472401e-002			
5.168141846e+000	-5.679908969e-002			5.168141846e+000	-4.718277688e-002			5.168141846e+000	-3.482629169e-002			
5.168630128e+000	1.288718842e-002			5.168630128e+000	-1.778427744e-002			5.168630128e+000	-2.710032254e-002			
5.169118409e+000	6.360066135e-002			5.169118409e+000	-4.137566588e-002			5.169118409e+000	-1.010319042e-002			
5.169606690e+000	3.114403867e-002			5.169606690e+000	-1.572759229e-003			5.169606690e+000	-1.842346489e-002			
5.170094971e+000	-5.131010203e-002			5.170094971e+000	-1.415483306e-002			5.170094971e+000	-1.889890914e-002			
5.170583253e+000	-7.016358138e-002			5.170583253e+000	-1.572759229e-002			5.170583253e+000	-2.163271361e-002			
5.171071534e+000	-4.689504674e-002			5.171071534e+000	1.814722188e-003			5.171071534e+000	-4.385973253e-002			
5.171559815e+000	1.085864950e-002			5.171559815e+000	-2.117175886e-002			5.171559815e+000	-2.424765701e-002			
5.172048096e+000	5.381594422e-002			5.172048096e+000	-1.996194407e-002			5.172048096e+000	-2.662487829e-002			
5.172536378e+000	1.431909824e-002			5.172536378e+000	7.379870230e-003			5.172536378e+000	-1.711599318e-002			
5.173024659e+000	-4.307662054e-002			5.173024659e+000	-1.584857377e-002			5.173024659e+000	-1.426332765e-002			
5.173512940e+000	-7.756178214e-002			5.173512940e+000	-1.234011088e-002			5.173512940e+000	-1.604624361e-002			
5.174001221e+000	-3.245662268e-002			5.174001221e+000	-7.016925793e-003			5.174001221e+000	-3.090387658e-002			
5.174489503e+000	5.727639296e-003			5.174489503e+000	1.705838857e-002			5.174489503e+000	-4.968392466e-002			
5.174977784e+000	4.510515946e-002			5.174977784e+000	3.206009198e-002			5.174977784e+000	-6.573016827e-002			
5.175466065e+000	4.892358565e-003			5.175466065e+000	-2.637396246e-002			5.175466065e+000	-3.946187317e-002			
5.175954346e+000	-9.736986804e-002			5.175954346e+000	1.318698123e-002			5.175954346e+000	-4.552378743e-002			
5.176442628e+000	-7.493661413e-002			5.176442628e+000	-2.988242536e-002			5.176442628e+000	-5.099139636e-002			
5.176930909e+000	-4.952021475e-002			5.176930909e+000	-3.653640671e-002			5.176930909e+000	-3.351881999e-002			
5.177419190e+000	1.849550189e-002			5.177419190e+000	1.016244425e-002			5.177419190e+000	-4.885189721e-002			
5.177907471e+000	5.429324750e-002			5.177907471e+000	-5.710325818e-002			5.177907471e+000	4.992164679e-003			
5.178395753e+000	1.694426625e-002			5.178395753e+000	3.109224015e-002			5.178395753e+000	-3.435084743e-002			
5.178884034e+000	-5.381594422e-002			5.178884034e+000	-3.157616607e-002			5.178884034e+000	-6.537358508e-003			
5.179372315e+000	-8.197683743e-002			5.179372315e+000	-1.330796271e-003			5.179372315e+000	-2.662487829e-002			
5.179860596e+000	-3.162134195e-002			5.179860596e+000	-2.419629584e-003			5.179860596e+000	-4.088820594e-002			
5.180348878e+000	2.028538917e-003			5.180348878e+000	-5.492559155e-002			5.180348878e+000	-7.012802763e-003			
5.180837159e+000	3.508179069e-002			5.180837159e+000	2.564807359e-002			5.180837159e+000	-5.467608934e-002			
5.181325440e+000	-1.909213099e-003			5.181325440e+000	-5.226399901e-002			5.181325440e+000	7.607108082e-003			
5.181813721e+000	-6.336200971e-002			5.181813721e+000	8.831647981e-003			5.181813721e+000	-4.421631573e-002			
5.182302003e+000	-7.923234360e-002			5.182302003e+000	-3.363285121e-002			5.182302003e+000	-8.557996592e-003			
5.182790284e+000	-4.140605908e-002			5.182790284e+000	-1.863114779e-002			5.182790284e+000	-3.030957126e-002			
5.183278565e+000	1.622831134e-002			5.183278565e+000	3.798818446e-002			5.183278565e+000	-7.298069316e-002			
5.183766846e+000	2.947347721e-002			5.183766846e+000	-2.455924028e-002			5.183766846e+000	-4.421631573e-002			
5.184255128e+000	-1.706359207e-002			5.184255128e+000	3.399579565e-002			5.184255128e+000	-8.058780124e-002			
5.184743409e+000	-9.247750947e-002			5.184743409e+000	-2.117175886e-002			5.184743409e+000	-4.124478913e-002			
5.185231690e+000	-9.390941929e-002			5.185231690e+000	-1.342894419e-002			5.185231690e+000	-7.274297103e-002			
5.185719971e+000	-3.878089107e-002			5.185719971e+000	-8.831647981e-003			5.185719971e+000	-3.886756786e-002			
5.186208253e+000	3.555909396e-002			5.186208253e+000	-3.508462896e-002			5.186208253e+000	-3.137932084e-002			
5.186696534e+000	5.751504460e-002			5.186696534e+000	-9.557536856e-003			5.186696534e+000	-2.032524191e-002			
5.187184815e+000	-1.670561461e-002			5.187184815e+000	-2.226059217e-002			5.187184815e+000	-6.893941699e-003			
5.187673096e+000	-5.381594422e-002			5.187673096e+000	7.621833189e-003			5.187673096e+000	-3.078501552e-002			
5.188161378e+000	-7.577189486e-002			5.188161378e+000	-3.617346228e-002			5.188161378e+000	-5.943053189e-003			
5.188649659e+000	-3.508179069e-002			5.188649659e+000	2.056685146e-003			5.188649659e+000	-4.267112190e-002			
5.189137940e+000	1.909213099e-002			5.189137940e+000	-3.254401790e-002			5.189137940e+000	-1.497649404e-002			
5.189626221e+000	3.699100379e-002			5.189626221e+000	-4.113370292e-003			5.189626221e+000	-3.066615445e-002			
5.190114503e+000	-8.472133126e-003			5.190114503e+000	-2.709985134e-002			5.190114503e+000	-1.426332765e-003			
5.190602784e+000	-7.529459158e-002			5.190602784e+000	-6.653981355e-003			5.190602784e+000	-1.200496744e-002			
5.191091065e+000	-6.586785191e-002			5.191091065e+000	-9.315573897e-003			5.191091065e+000	-1.949321446e-002			
5.191579346e+000	-2.410381537e-002			5.191579346e+000	-1.403385159e-002			5.191579346e+000	-2.389107382e-002			
5.192067628e+000	1.133595277e-002			5.192067628e+000	6.448312841e-002			5.192067628e+000	-9.211732443e-002			
5.192555909e+000	3.901954271e-002			5.192555909e+000	6.532999876e-003			5.192555909e+000	-4.837645296e-002			
5.193044190e+000	-1.849550189e-002			5.193044190e+000	4.597296209e-003			5.193044190e+000	-5.443836721e-002			
5.193532471e+000	-1.090637983e-001			5.193532471e+000	-2.177666625e-003			5.193532471e+000	-4.695012019e-002			
5.194020753e+000	-7.648784977e-002			5.194020753e+000	-1.693740709e-002			5.194020753e+000	-4.897075828e-002			
5.194509034e+000	-2.302988300e-002			5.194509034e+000	-2.068783294e-002			5.194509034e+000	-3.209248722e-002			
5.194997315e+000	3.341122923e-002			5.194997315e+000	-1.959899963e-002			5.194997315e+000	-1.675940999e-002			
5.195485596e+000	5.524785404e-002			5.195485596e+000	-7.742814668e-003			5.195485596e+000	-2.008751978e-002			
5.195973878e+000	-1.968876008e-002			5.195973878e+000	-1.657446265e-002			5.195973878e+000	-7.012802763e-003			
5.196462159e+000	-6.419729044e-002			5.196462159e+000	7.621833189e-003			5.196462159e+000	-2.947754382e-002			
5.196950440e+000	-8.782380254e-002			5.196950440e+000	-3.036635128e-002			5.196950440e+000	-1.616510467e-002			
5.197438721e+000	-1.121662696e-002			5.197438721e+000	3.750425855e-003			5.197438721e+000	-4.088820594e-002			
5.197927003e+000	2.470044446e-002			5.197927003e+000	-5.383675824e-002			5.197927003e+000	-1.200496744e-002			
5.198415284e+000	3.042808376e-002			5.198415284e+000	1.113029609e-002			5.198415284e+000	-3.791667935e-002			
5.198903565e+000	-9.665391312e-003			5.198903565e+000	-2.528512915e-002			5.198903565e+000	-8.082552337e-003			
5.199391846e+000	-7.708447886e-002			5.199391846e+000	-2.020390702e-002			5.199391846e+000	-1.473877191e-002			
5.199880128e+000	-7.433998503e-002			5.199880128e+000	6.653981355e-003			5.199880128e+000	-3.744123509e-002			
5.200368409e+000	-1.527370479e-002			5.200368409e+000	-2.504316619e-002			5.200368409e+000	-2.864551637e-002			
5.200856690e+000	2.851887066e-002			5.200856690e+000	5.964386924e-002			5.200856690e+000	-9.187960230e-002			
5.201344971e+000	2.362651210e-002			5.201344971e+000	-1.451777750e-003			5.201344971e+000	-6.085686465e-002			
5.201833253e+000	-3.341122923e-002			5.201833253e+000	9.678518335e-003			5.201833253e+000	-6.858283380e-002			
5.202321534e+000	-1.098990790e-001			5.202321534e+000	-1.342894419e-002			5.202321534e+000	-5.265545125e-002			
5.202809815e+000	-8.209616325e-002			5.202809815e+000	-2.020390702e-002			5.202809815e+000	-5.812306019e-002			
5.203298096e+000	-1.682494043e-002			5.203298096e+000	-1.838918484e-002			5.203298096e+000	-4.992164679e-002			
5.203786378e+000	2.839954484e-002			5.203786378e+000	-3.411677713e-002			5.203786378e+000	-1.687827106e-002			
5.204274659e+000	5.536717986e-002			5.204274659e+000	-1.403385159e-002			5.204274659e+000	-2.412879595e-002			
5.204762940e+000	-2.768358993e-002			5.204762940e+000	-2.298648105e-002			5.204762940e+000	-9.508885102e-004			
5.205251221e+000	-7.553324322e-002			5.205251221e+000	-4.355333251e-003			5.205251221e+000	-2.329676850e-002			
5.205739503e+000	-7.195346866e-002			5.205739503e+000	-3.750425855e-002			5.205739503e+000	-1.105407893e-002			
5.206227784e+000	-1.813752444e-002			5.206227784e+000	-8.468703543e-004			5.206227784e+000	-3.851098466e-002			
5.206716065e+000	3.603639724e-002			5.206716065e+000	-3.435874009e-002			5.206716065e+000	-1.866118701e-002			
5.207204346e+000	3.400785832e-002			5.207204346e+000	9.678518335e-004			5.207204346e+000	-2.698146148e-002			
5.207692628e+000	3.699100379e-003			5.207692628e+000	-1.209814792e-002			5.207692628e+000	-1.782915957e-002			
5.208180909e+000	-7.589122067e-002			5.208180909e+000	-3.230205494e-002			5.208180909e+000	8.082552337e-003			
5.208669190e+000	-6.562920027e-002			5.208669190e+000	8.831647981e-003			5.208669190e+000	-3.934301211e-002			
5.209157471e+000	-7.636852395e-003			5.209157471e+000	-1.609053673e-002			5.209157471e+000	-3.102273765e-002			
5.209645753e+000	1.956943426e-002			5.209645753e+000	6.109564699e-002			5.209645753e+000	-9.069099166e-002			
5.210134034e+000	3.782628452e-002			5.210134034e+000	2.226059217e-002			5.210134034e+000	-7.238638784e-002			
5.210622315e+000	-3.639437469e-002			5.210622315e+000	7.258888751e-003			5.210622315e+000	-6.382839125e-002			
5.211110596e+000	-1.063193044e-001			5.211110596e+000	9.920481293e-003			5.211110596e+000	-5.657786636e-002			
5.211598878e+000	-8.102223088e-002			5.211598878e+000	-5.117516570e-002			5.211598878e+000	-2.210815786e-002			
5.212087159e+000	-1.730224371e-002			5.212087159e+000	2.056685146e-003			5.212087159e+000	-4.540492636e-002			
5.212575440e+000	2.565505101e-002			5.212575440e+000	-4.234351772e-002			5.212575440e+000	4.873303615e-003			
5.213063721e+000	6.121414498e-002			5.213063721e+000	-8.468703543e-004			5.213063721e+000	-2.698146148e-002			
5.213552003e+000	-4.367324963e-002			5.213552003e+000	3.629444376e-004			5.213552003e+000	-1.366902233e-002			
5.214040284e+000	-6.968627810e-002			5.214040284e+000	-5.323185084e-003			5.214040284e+000	-1.664054893e-002			
5.214528565e+000	-6.145279662e-002			5.214528565e+000	-4.089173997e-002			5.214528565e+000	-4.041276168e-003			
5.215016846e+000	-1.539303061e-002			5.215016846e+000	-1.488072194e-002			5.215016846e+000	-1.295585595e-002			
5.215505128e+000	4.522448528e-002			5.215505128e+000	-4.536805470e-002			5.215505128e+000	-7.725969146e-003			
5.215993409e+000	3.985482344e-002			5.215993409e+000	-2.153470330e-002			5.215993409e+000	-1.271813382e-002			
5.216481690e+000	-1.801819862e-002			5.216481690e+000	1.294501827e-002			5.216481690e+000	-3.684692977e-002			
5.216969971e+000	-6.718043591e-002			5.216969971e+000	-2.673690690e-002			5.216969971e+000	-9.984329357e-003			
5.217458253e+000	-5.465122495e-002			5.217458253e+000	9.194592418e-003			5.217458253e+000	-4.409745466e-002			
5.217946534e+000	-4.653706928e-003			5.217946534e+000	8.347722064e-003			5.217946534e+000	-4.374087147e-002			
5.218434815e+000	3.233729686e-002			5.218434815e+000	2.818868465e-002			5.218434815e+000	-7.143549933e-002			
5.218923096e+000	7.875504032e-003			5.218923096e+000	2.685788838e-002			5.218923096e+000	-7.060347188e-002			
5.219411378e+000	-5.763437042e-002			5.219411378e+000	-3.992388813e-003			5.219411378e+000	-5.503267253e-002			
5.219899659e+000	-9.653458730e-002			5.219899659e+000	-5.444166563e-003			5.219899659e+000	-6.359066912e-002			
5.220387940e+000	-8.054492760e-002			5.220387940e+000	-2.830966613e-002			5.220387940e+000	-4.683125913e-002			
5.220876221e+000	-1.909213099e-002			5.220876221e+000	-6.412018397e-003			5.220876221e+000	-5.752875487e-002			
5.221364503e+000	4.522448528e-002			5.221364503e+000	-4.875553611e-002			5.221364503e+000	-1.152952319e-002			
5.221852784e+000	2.792224157e-002			5.221852784e+000	-3.738327707e-002			5.221852784e+000	-6.418497444e-003			
5.222341065e+000	-4.761100165e-002			5.222341065e+000	1.088833313e-003			5.222341065e+000	-1.402560553e-002			
5.222829346e+000	-5.835032533e-002			5.222829346e+000	-5.105418422e-002			5.222829346e+000	-7.844830209e-003			
5.223317628e+000	-6.586785191e-002			5.223317628e+000	-2.165568477e-002			5.223317628e+000	-2.424765701e-002			
5.223805909e+000	-1.742156953e-002			5.223805909e+000	-1.730035152e-002			5.223805909e+000	-3.565831913e-002			
5.224294190e+000	5.453189913e-002			5.224294190e+000	-3.460070305e-002			5.224294190e+000	-2.805121105e-002			
5.224782471e+000	3.341122923e-002			5.224782471e+000	8.347722064e-003			5.224782471e+000	-3.007184914e-002			
5.225270753e+000	-4.057077835e-002			5.225270753e+000	-1.971998111e-002			5.225270753e+000	-2.317790744e-002			
5.225759034e+000	-7.123751375e-002			5.225759034e+000	1.076735165e-002			5.225759034e+000	-2.852665531e-002			
5.226247315e+000	-3.532044233e-002			5.226247315e+000	-1.814722188e-002			5.226247315e+000	-2.698146148e-002			
5.226735596e+000	-2.625168011e-002			5.226735596e+000	2.201862921e-002			5.226735596e+000	-5.194228487e-002			
5.227223878e+000	4.236066563e-002			5.227223878e+000	5.952288776e-002			5.227223878e+000	-9.235504656e-002			
5.227712159e+000	2.816089321e-002			5.227712159e+000	-3.835112890e-002			5.227712159e+000	-3.161704296e-002			
5.228200440e+000	-8.209616325e-002			5.228200440e+000	3.133420311e-002			5.228200440e+000	-6.965258337e-002			
5.228688721e+000	-1.157460441e-001			5.228688721e+000	-3.363285121e-002			5.228688721e+000	-4.885189721e-002			
5.229177003e+000	-5.202605694e-002			5.229177003e+000	-2.649494394e-002			5.229177003e+000	-3.744123509e-002			
5.229665284e+000	-1.789887280e-002			5.229665284e+000	-2.177666625e-002			5.229665284e+000	-3.411312530e-002			
5.230153565e+000	4.307662054e-002			5.230153565e+000	-2.238157365e-002			5.230153565e+000	-1.343130021e-002			
5.230641846e+000	5.166807948e-002			5.230641846e+000	-5.565148043e-003			5.230641846e+000	-1.521421616e-002			
5.231130128e+000	-5.703774132e-002			5.231130128e+000	-3.218107346e-002			5.231130128e+000	1.414446659e-002			
5.231618409e+000	-8.400537634e-002			5.231618409e+000	2.709985134e-002			5.231618409e+000	-3.922415105e-002			
5.232106690e+000	-3.949684598e-002			5.232106690e+000	-4.173861032e-002			5.232106690e+000	-3.446970850e-003			
5.232594971e+000	2.983145467e-003			5.232594971e+000	-1.596955525e-002			5.232594971e+000	-2.389107382e-002			
5.233083253e+000	3.508179069e-002			5.233083253e+000	1.451777750e-002			5.233083253e+000	-4.374087147e-002			
5.233571534e+000	3.746830706e-002			5.233571534e+000	-2.298648105e-002			5.233571534e+000	-1.152952319e-002			
5.234059815e+000	-3.782628452e-002			5.234059815e+000	-5.081222126e-003			5.234059815e+000	-1.723485425e-002			
5.234548096e+000	-9.701189058e-002			5.234548096e+000	-7.863796147e-003			5.234548096e+000	-1.069749574e-002			
5.235036378e+000	-2.374583792e-002			5.235036378e+000	1.814722188e-003			5.235036378e+000	-3.601490232e-002			
5.235524659e+000	7.159549120e-003			5.235524659e+000	1.330796271e-003			5.235524659e+000	-3.553945807e-002			
5.236012940e+000	2.708696084e-002			5.236012940e+000	6.496705432e-002			5.236012940e+000	-9.556429528e-002			
5.236501221e+000	7.398200758e-003			5.236501221e+000	5.928092480e-003			5.236501221e+000	-5.158570168e-002			
5.236989503e+000	-7.099886211e-002			5.236989503e+000	-1.754231448e-002			5.236989503e+000	-3.815440147e-002			
5.237477784e+000	-1.156267183e-001			5.237477784e+000	2.419629584e-004			5.237477784e+000	-6.430383550e-002			
5.237966065e+000	-7.386268176e-002			5.237966065e+000	-1.427581454e-002			5.237966065e+000	-4.207681658e-002			
5.238454346e+000	2.839954484e-002			5.238454346e+000	-4.064977701e-002			5.238454346e+000	-1.878004808e-002			
5.238942628e+000	4.295729472e-002			5.238942628e+000	-3.447972157e-002			5.238942628e+000	3.090387658e-003			
5.239430909e+000	4.295729472e-003			5.239430909e+000	1.911507371e-002			5.239430909e+000	-3.185476509e-002			
5.239919190e+000	-2.744493829e-002			5.239919190e+000	-4.790866576e-002			5.239919190e+000	1.319357808e-002			
5.240407471e+000	-9.331279020e-002			5.240407471e+000	-1.064637017e-002			5.240407471e+000	-2.876437743e-002			
5.240895753e+000	-6.968627810e-002			5.240895753e+000	1.984096259e-002			5.240895753e+000	-4.944620253e-002			
5.241384034e+000	3.400785832e-002			5.241384034e+000	-6.871748018e-002			5.241384034e+000	-8.914579783e-003			
5.241872315e+000	3.233729686e-002			5.241872315e+000	1.645348117e-002			5.241872315e+000	-4.790100870e-002			
5.242360596e+000	-7.159549120e-004			5.242360596e+000	1.330796271e-003			5.242360596e+000	-3.518287488e-002			
5.242848878e+000	-4.140605908e-002			5.242848878e+000	-2.092979590e-002			5.242848878e+000	-1.771029850e-002			
5.243337159e+000	-9.044897055e-002			5.243337159e+000	-1.028342573e-002			5.243337159e+000	-1.973093659e-002			
5.243825440e+000	-6.145279662e-002			5.243825440e+000	5.565148043e-003			5.243825440e+000	-4.790100870e-002			
5.244313721e+000	7.159549120e-003			5.244313721e+000	2.371236992e-002			5.244313721e+000	-6.406611338e-002			
5.244802003e+000	4.033212671e-002			5.244802003e+000	1.851016632e-002			5.244802003e+000	-5.847964338e-002			
5.245290284e+000	-2.112066990e-002			5.245290284e+000	1.354992567e-002			5.245290284e+000	-7.119777720e-002			
5.245778565e+000	-8.734649927e-002			5.245778565e+000	-7.621833189e-003			5.245778565e+000	-5.039709104e-002			
5.246266846e+000	-9.701189058e-002			5.246266846e+000	-3.242303642e-002			5.246266846e+000	-3.969959530e-002			
5.246755128e+000	-5.572515732e-002			5.246755128e+000	-2.455924028e-002			5.246755128e+000	-4.397859360e-002			
5.247243409e+000	1.634763716e-002			5.247243409e+000	-2.395433288e-002			5.247243409e+000	-1.806688169e-002			
5.247731690e+000	8.507930871e-002			5.247731690e+000	-5.238498049e-002			5.247731690e+000	1.331243914e-002			
5.248219971e+000	9.904042950e-003			5.248219971e+000	-2.334942548e-002			5.248219971e+000	7.131663827e-004			
5.248708253e+000	-6.288470644e-002			5.248708253e+000	1.391287011e-002			5.248708253e+000	-2.793234999e-002			
5.249196534e+000	-6.598717772e-002			5.249196534e+000	-3.726229559e-002			5.249196534e+000	-4.041276168e-003			
5.249684815e+000	-4.188336235e-002			5.249684815e+000	1.838918484e-002			5.249684815e+000	-5.063481317e-002			
5.250173096e+000	1.634763716e-002			5.250173096e+000	-9.436555377e-003			5.250173096e+000	-3.898642892e-002			
5.250661378e+000	4.665639510e-002			5.250661378e+000	2.419629584e-003			5.250661378e+000	-2.959640488e-002			
5.251149659e+000	8.949436400e-003			5.251149659e+000	1.367090715e-002			5.251149659e+000	-3.114159871e-002			
5.251637940e+000	-6.061751588e-002			5.251637940e+000	-1.705838857e-002			5.251637940e+000	-1.081635680e-002			
5.252126221e+000	-9.188088038e-002			5.252126221e+000	1.367090715e-002			5.252126221e+000	-1.687827106e-002			
5.252614503e+000	-3.567841978e-002			5.252614503e+000	-1.633249969e-002			5.252614503e+000	-2.103840829e-002			
5.253102784e+000	7.040223302e-003			5.253102784e+000	5.589344338e-002			5.253102784e+000	-8.106324550e-002			
5.253591065e+000	2.899617394e-002			5.253591065e+000	3.375383269e-002			5.253591065e+000	-6.893941699e-002			
5.254079346e+000	-1.598965970e-002			5.254079346e+000	-1.246109236e-002			5.254079346e+000	-3.851098466e-002			
5.254567628e+000	-7.565256904e-002			5.254567628e+000	1.947801815e-002			5.254567628e+000	-5.099139636e-002			
5.255055909e+000	-9.426739675e-002			5.255055909e+000	-6.811257278e-002			5.255055909e+000	-4.397859360e-003			
5.255544190e+000	-4.796897911e-002			5.255544190e+000	1.258207384e-002			5.255544190e+000	-3.934301211e-002			
