Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
5.154852286e+000	8.484065707e-002			5.154852286e+000	-2.673690690e-002			5.154852286e+000	1.010319042e-002			
5.155340567e+000	2.911549976e-002			5.155340567e+000	7.621833189e-003			5.155340567e+000	-1.069749574e-003			
5.155828848e+000	-2.720628666e-002			5.155828848e+000	-3.508462896e-002			5.155828848e+000	8.676857656e-003			
5.156317129e+000	-3.305325177e-002			5.156317129e+000	-6.653981355e-003			5.156317129e+000	-7.250524890e-003			
5.156805411e+000	1.622831134e-002			5.156805411e+000	-2.504316619e-002			5.156805411e+000	-1.081635680e-002			
5.157293692e+000	4.188336235e-002			5.157293692e+000	3.738327707e-002			5.157293692e+000	-5.527039466e-002			
5.157781973e+000	6.849301992e-002			5.157781973e+000	1.209814792e-002			5.157781973e+000	-4.992164679e-002			
5.158270254e+000	1.038134622e-002			5.158270254e+000	-1.935703667e-002			5.158270254e+000	-2.329676850e-002			
5.158758536e+000	-6.574852609e-002			5.158758536e+000	1.161422200e-002			5.158758536e+000	-4.920848040e-002			
5.159246817e+000	-4.570178855e-002			5.159246817e+000	-4.875553611e-002			5.159246817e+000	-2.852665531e-003			
5.159735098e+000	1.968876008e-002			5.159735098e+000	-2.746279578e-002			5.159735098e+000	-1.010319042e-002			
5.160223379e+000	6.037886425e-002			5.160223379e+000	-4.452118434e-002			5.160223379e+000	1.224268957e-002			
5.160711661e+000	7.720380468e-002			5.160711661e+000	-2.383335140e-002			5.160711661e+000	9.390024038e-003			
5.161199942e+000	2.171729900e-002			5.161199942e+000	-9.073610939e-003			5.161199942e+000	-1.188610638e-004			
5.161688223e+000	-3.162134195e-002			5.161688223e+000	-1.560661082e-002			5.161688223e+000	1.188610638e-003			
5.162176504e+000	-3.078606122e-002			5.162176504e+000	-1.609053673e-002			5.162176504e+000	-1.093521787e-002			
5.162664786e+000	1.849550189e-002			5.162664786e+000	-3.302794382e-002			5.162664786e+000	1.355016127e-002			
5.163153067e+000	7.207279448e-002			5.163153067e+000	-3.181812903e-002			5.163153067e+000	-4.873303615e-003			
5.163641348e+000	6.813504246e-002			5.163641348e+000	-2.129274034e-002			5.163641348e+000	4.635581487e-003			
5.164129629e+000	1.718291789e-002			5.164129629e+000	-4.113370292e-003			5.164129629e+000	-3.328109786e-003			
5.164617911e+000	-2.947347721e-002			5.164617911e+000	-1.076735165e-002			5.164617911e+000	-5.111025742e-003			
5.165106192e+000	-1.980808590e-002			5.165106192e+000	-8.952629460e-003			5.165106192e+000	-1.152952319e-002			
5.165594473e+000	1.921145681e-002			5.165594473e+000	2.044586998e-002			5.165594473e+000	-2.840779424e-002			
5.166082754e+000	6.431661626e-002			5.166082754e+000	2.238157365e-002			5.166082754e+000	-3.649034658e-002			
5.166571036e+000	7.290807521e-002			5.166571036e+000	7.863796147e-003			5.166571036e+000	-3.339995892e-002			
5.167059317e+000	-1.503505315e-002			5.167059317e+000	-1.621151821e-002			5.167059317e+000	-2.496082339e-003			
5.167547598e+000	-6.240740316e-002			5.167547598e+000	-7.258888751e-004			5.167547598e+000	-3.102273765e-002			
5.168035879e+000	-3.353055505e-002			5.168035879e+000	-3.230205494e-002			5.168035879e+000	-1.271813382e-002			
5.168524161e+000	2.338786046e-002			5.168524161e+000	-1.947801815e-002			5.168524161e+000	-6.180775316e-003			
5.169012442e+000	8.340874725e-002			5.169012442e+000	-1.911507371e-002			5.169012442e+000	3.209248722e-003			
5.169500723e+000	8.484065707e-002			5.169500723e+000	-2.830966613e-002			5.169500723e+000	1.687827106e-002			
5.169989004e+000	1.217123350e-002			5.169989004e+000	-7.863796147e-003			5.169989004e+000	1.652168787e-002			
5.170477286e+000	-2.959280303e-002			5.170477286e+000	-3.956094369e-002			5.170477286e+000	3.066615445e-002			
5.170965567e+000	-7.040223302e-003			5.170965567e+000	-9.678518335e-003			5.170965567e+000	-1.426332765e-003			
5.171453848e+000	2.923482557e-002			5.171453848e+000	-1.935703667e-002			5.171453848e+000	8.795718720e-003			
5.171942129e+000	9.665391312e-002			5.171942129e+000	-1.887311075e-002			5.171942129e+000	-5.705331061e-003			
5.172430411e+000	7.398200758e-002			5.172430411e+000	8.952629460e-003			5.172430411e+000	-1.901777020e-003			
5.172918692e+000	2.088201827e-002			5.172918692e+000	3.024536980e-003			5.172918692e+000	2.614943403e-003			
5.173406973e+000	-2.887684812e-002			5.173406973e+000	-2.480120323e-002			5.173406973e+000	1.295585595e-002			
5.173895254e+000	-2.016606336e-002			5.173895254e+000	6.653981355e-003			5.173895254e+000	-6.537358508e-003			
5.174383536e+000	2.935415139e-002			5.174383536e+000	1.064637017e-002			5.174383536e+000	-3.268679254e-002			
5.174871817e+000	6.073684170e-002			5.174871817e+000	3.823014742e-002			5.174871817e+000	-5.408178402e-002			
5.175360098e+000	6.240740316e-002			5.175360098e+000	1.911507371e-002			5.175360098e+000	-5.253659019e-002			
5.175848379e+000	-3.150201613e-002			5.175848379e+000	-2.141372182e-002			5.175848379e+000	-1.212382851e-002			
5.176336661e+000	-6.562920027e-002			5.176336661e+000	-5.686129522e-003			5.176336661e+000	-3.601490232e-002			
5.176824942e+000	-3.770695870e-002			5.176824942e+000	-5.553049895e-002			5.176824942e+000	-2.139499148e-003			
5.177313223e+000	2.231392809e-002			5.177313223e+000	-2.105077738e-002			5.177313223e+000	-6.418497444e-003			
5.177801504e+000	6.479391954e-002			5.177801504e+000	-4.899749907e-002			5.177801504e+000	2.294018531e-002			
5.178289786e+000	9.462537421e-002			5.178289786e+000	-1.475974046e-002			5.178289786e+000	1.057863468e-002			
5.178778067e+000	-1.085864950e-002			5.178778067e+000	-2.951948092e-002			5.178778067e+000	1.616510467e-002			
5.179266348e+000	-3.436583578e-002			5.179266348e+000	-3.145518459e-003			5.179266348e+000	5.467608934e-003			
5.179754629e+000	-1.145527859e-002			5.179754629e+000	-4.561001765e-002			5.179754629e+000	-1.307471702e-003			
5.180242911e+000	2.458111865e-002			5.180242911e+000	-2.564807359e-002			5.180242911e+000	2.852665531e-003			
5.180731192e+000	7.744245632e-002			5.180731192e+000	-2.129274034e-002			5.180731192e+000	-1.937435340e-002			
5.181219473e+000	6.741908755e-002			5.181219473e+000	-1.524366638e-002			5.181219473e+000	-1.426332765e-003			
5.181707754e+000	1.467707570e-002			5.181707754e+000	-2.056685146e-003			5.181707754e+000	-2.056296403e-002			
5.182196036e+000	-5.536717986e-002			5.182196036e+000	-1.234011088e-002			5.182196036e+000	2.020638084e-003			
5.182684317e+000	-2.744493829e-003			5.182684317e+000	2.540611063e-003			5.182684317e+000	-1.889890914e-002			
5.183172598e+000	3.030875794e-002			5.183172598e+000	-3.145518459e-003			5.183172598e+000	-1.580852148e-002			
5.183660879e+000	6.216875153e-002			5.183660879e+000	4.887651759e-002			5.183660879e+000	-5.122911849e-002			
5.184149161e+000	5.787302206e-002			5.184149161e+000	-2.540611063e-003			5.184149161e+000	-3.256793148e-002			
5.184637442e+000	-1.849550189e-002			5.184637442e+000	-1.028342573e-002			5.184637442e+000	-1.854232595e-002			
5.185125723e+000	-6.885099737e-002			5.185125723e+000	7.016925793e-003			5.185125723e+000	-4.302770509e-002			
5.185614004e+000	-2.255257973e-002			5.185614004e+000	-4.379529547e-002			5.185614004e+000	-2.139499148e-003			
5.186102286e+000	5.405459586e-002			5.186102286e+000	-2.818868465e-002			5.186102286e+000	-6.537358508e-003			
5.186590567e+000	7.815841123e-002			5.186590567e+000	-3.460070305e-002			5.186590567e+000	2.817007212e-002			
5.187078848e+000	7.589122067e-002			5.187078848e+000	-2.746279578e-002			5.187078848e+000	1.699713212e-002			
5.187567129e+000	1.288718842e-002			5.187567129e+000	-2.226059217e-002			5.187567129e+000	2.923982169e-002			
5.188055411e+000	-2.422314119e-002			5.188055411e+000	-2.407531436e-002			5.188055411e+000	1.616510467e-002			
5.188543692e+000	-6.682245846e-003			5.188543692e+000	-3.629444376e-003			5.188543692e+000	-2.971526594e-003			
5.189031973e+000	5.238403440e-002			5.189031973e+000	-3.242303642e-002			5.189031973e+000	5.705331061e-003			
5.189520254e+000	7.720380468e-002			5.189520254e+000	-1.451777750e-003			5.189520254e+000	-9.271162975e-003			
5.190008536e+000	6.574852609e-002			5.190008536e+000	-2.298648105e-003			5.190008536e+000	4.635581487e-003			
5.190496817e+000	8.830110582e-003			5.190496817e+000	-1.524366638e-002			5.190496817e+000	2.614943403e-003			
5.190985098e+000	-3.627504888e-002			5.190985098e+000	3.266499938e-003			5.190985098e+000	-2.020638084e-003			
5.191473379e+000	-7.875504032e-003			5.191473379e+000	-1.947801815e-002			5.191473379e+000	-9.984329357e-003			
5.191961661e+000	2.971212885e-002			5.191961661e+000	3.581051784e-002			5.191961661e+000	-3.862984573e-002			
5.192449942e+000	7.064088465e-002			5.192449942e+000	2.806770317e-002			5.192449942e+000	-4.813873083e-002			
5.192938223e+000	3.842291361e-002			5.192938223e+000	-1.463875898e-002			5.192938223e+000	-2.222701893e-002			
5.193426504e+000	-3.901954271e-002			5.193426504e+000	8.831647981e-003			5.193426504e+000	-2.579285084e-002			
5.193914786e+000	-5.429324750e-002			5.193914786e+000	-3.399579565e-002			5.193914786e+000	-1.224268957e-002			
5.194403067e+000	-1.634763716e-002			5.194403067e+000	-3.290696234e-002			5.194403067e+000	-9.865468294e-003			
5.194891348e+000	4.415055291e-002			5.194891348e+000	-2.746279578e-002			5.194891348e+000	3.209248722e-003			
5.195379629e+000	9.546065494e-002			5.195379629e+000	-4.270646215e-002			5.195379629e+000	3.078501552e-002			
5.195867911e+000	6.312335808e-002			5.195867911e+000	-2.468022175e-002			5.195867911e+000	1.735371531e-002			
5.196356192e+000	-2.529707356e-002			5.196356192e+000	-1.439679602e-002			5.196356192e+000	1.438218872e-002			
5.196844473e+000	-3.066673540e-002			5.196844473e+000	-1.512268490e-002			5.196844473e+000	-5.229886806e-003			
5.197332754e+000	-1.264853678e-002			5.197332754e+000	-3.218107346e-002			5.197332754e+000	-4.278998296e-003			
5.197821036e+000	3.985482344e-002			5.197821036e+000	1.693740709e-003			5.197821036e+000	-2.151385254e-002			
5.198309317e+000	8.448267962e-002			5.198309317e+000	-3.230205494e-002			5.198309317e+000	-5.111025742e-003			
5.198797598e+000	4.820763074e-002			5.198797598e+000	-6.049073959e-003			5.198797598e+000	0.000000000e+000			
5.199285879e+000	-1.730224371e-002			5.199285879e+000	-1.270305531e-002			5.199285879e+000	-3.565831913e-004			
5.199774161e+000	-4.629841764e-002			5.199774161e+000	-2.165568477e-002			5.199774161e+000	1.378788340e-002			
5.200262442e+000	5.608313478e-003			5.200262442e+000	-8.226740585e-003			5.200262442e+000	-2.068182510e-002			
5.200750723e+000	3.722965543e-002			5.200750723e+000	1.318698123e-002			5.200750723e+000	-3.744123509e-002			
5.201239004e+000	7.457863667e-002			5.201239004e+000	4.573099913e-002			5.201239004e+000	-7.036574976e-002			
5.201727286e+000	4.713369837e-002			5.201727286e+000	-2.867261057e-002			5.201727286e+000	-1.426332765e-002			
5.202215567e+000	-4.426987873e-002			5.202215567e+000	-3.387481417e-003			5.202215567e+000	-2.531740658e-002			
5.202703848e+000	-6.061751588e-002			5.202703848e+000	-3.314892530e-002			5.202703848e+000	-1.438218872e-002			
5.203192129e+000	5.131010203e-003			5.203192129e+000	-5.093320274e-002			5.203192129e+000	1.545193829e-003			
5.203680411e+000	5.250336022e-002			5.203680411e+000	-2.189764773e-002			5.203680411e+000	-4.516720424e-003			
5.204168692e+000	1.015462717e-001			5.204168692e+000	-3.617346228e-002			5.204168692e+000	2.876437743e-002			
5.204656973e+000	7.398200758e-002			5.204656973e+000	-2.201862921e-002			5.204656973e+000	9.152301911e-003			
5.205145254e+000	-3.376920668e-002			5.205145254e+000	3.145518459e-003			5.205145254e+000	1.818574276e-002			
5.205633536e+000	-2.541639938e-002			5.205633536e+000	-2.153470330e-002			5.205633536e+000	-2.377221276e-004			
5.206121817e+000	-7.636852395e-003			5.206121817e+000	-2.347040696e-002			5.206121817e+000	1.248041170e-002			
5.206610098e+000	5.500920241e-002			5.206610098e+000	6.049073959e-003			5.206610098e+000	-1.034091255e-002			
5.207098379e+000	9.283548693e-002			5.207098379e+000	-3.411677713e-002			5.207098379e+000	3.328109786e-003			
5.207586661e+000	4.462785618e-002			5.207586661e+000	1.512268490e-002			5.207586661e+000	-2.020638084e-003			
5.208074942e+000	-2.720628666e-002			5.208074942e+000	4.234351772e-003			5.208074942e+000	-4.635581487e-003			
5.208563223e+000	-3.233729686e-002			5.208563223e+000	-2.129274034e-002			5.208563223e+000	9.984329357e-003			
5.209051504e+000	4.773032747e-003			5.209051504e+000	1.209814792e-004			5.209051504e+000	-1.081635680e-002			
5.209539786e+000	3.042808376e-002			5.209539786e+000	1.887311075e-002			5.209539786e+000	-1.259927276e-002			
5.210028067e+000	9.223885783e-002			5.210028067e+000	2.165568477e-002			5.210028067e+000	-4.183909445e-002			
5.210516348e+000	2.601302847e-002			5.210516348e+000	-4.089173997e-002			5.210516348e+000	4.754442551e-003			
5.211004629e+000	-5.477055077e-002			5.211004629e+000	2.213961069e-002			5.211004629e+000	-2.828893318e-002			
5.211492911e+000	-3.162134195e-002			5.211492911e+000	-4.331136955e-002			5.211492911e+000	-9.390024038e-003			
5.211981192e+000	1.467707570e-002			5.211981192e+000	-3.774622151e-002			5.211981192e+000	-1.188610638e-003			
5.212469473e+000	4.880425984e-002			5.212469473e+000	-6.653981355e-003			5.212469473e+000	-8.320274464e-004			
5.212957754e+000	1.025008782e-001			5.212957754e+000	-5.928092480e-002			5.212957754e+000	3.506401381e-002			
5.213446036e+000	4.033212671e-002			5.213446036e+000	8.952629460e-003			5.213446036e+000	6.299636380e-003			
5.213934317e+000	-3.102471285e-002			5.213934317e+000	-2.105077738e-002			5.213934317e+000	2.460424020e-002			
5.214422598e+000	-2.744493829e-002			5.214422598e+000	-1.693740709e-003			5.214422598e+000	-1.557079935e-002			
5.214910879e+000	5.250336022e-003			5.214910879e+000	4.718277688e-003			5.214910879e+000	-7.131663827e-003			
5.215399161e+000	6.670313264e-002			5.215399161e+000	-3.810916594e-002			5.215399161e+000	1.152952319e-002			
5.215887442e+000	6.801571664e-002			5.215887442e+000	-7.984777626e-003			5.215887442e+000	-1.664054893e-003			
5.216375723e+000	2.100134409e-002			5.216375723e+000	-9.073610939e-003			5.216375723e+000	1.438218872e-002			
5.216864004e+000	-2.338786046e-002			5.216864004e+000	-2.468022175e-002			5.216864004e+000	4.278998296e-003			
5.217352286e+000	-4.522448528e-002			5.217352286e+000	-1.451777750e-002			5.217352286e+000	-7.131663827e-004			
5.217840567e+000	2.171729900e-002			5.217840567e+000	1.016244425e-002			5.217840567e+000	-2.805121105e-002			
5.218328848e+000	5.739571878e-002			5.218328848e+000	1.088833313e-002			5.218328848e+000	-2.757576680e-002			
5.218817129e+000	7.505593994e-002			5.218817129e+000	1.028342573e-002			5.218817129e+000	-4.326542722e-002			
5.219305411e+000	5.488987659e-003			5.219305411e+000	-2.697886986e-002			5.219305411e+000	-7.607108082e-003			
5.219793692e+000	-6.002088679e-002			5.219793692e+000	-7.016925793e-003			5.219793692e+000	-2.234587999e-002			
5.220281973e+000	-3.412718414e-002			5.220281973e+000	-4.561001765e-002			5.220281973e+000	-1.830460382e-002			
5.220770254e+000	1.312584005e-002			5.220770254e+000	-3.133420311e-002			5.220770254e+000	-1.200496744e-002			
5.221258536e+000	7.159549120e-002			5.221258536e+000	-3.992388813e-003			5.221258536e+000	-1.069749574e-002			
5.221746817e+000	1.131208761e-001			5.221746817e+000	-5.746620261e-002			5.221746817e+000	2.686260041e-002			
5.222235098e+000	1.240988514e-002			5.222235098e+000	1.052538869e-002			5.222235098e+000	2.377221276e-003			
5.222723379e+000	-3.138269031e-002			5.222723379e+000	-2.080881442e-002			5.222723379e+000	2.210815786e-002			
5.223211661e+000	-1.551235643e-002			5.223211661e+000	-4.222253624e-002			5.223211661e+000	1.022205148e-002			
5.223699942e+000	1.193258187e-002			5.223699942e+000	9.557536856e-003			5.223699942e+000	-1.248041170e-002			
5.224188223e+000	6.849301992e-002			5.224188223e+000	-4.089173997e-002			5.224188223e+000	9.627746166e-003			
5.224676504e+000	8.185751161e-002			5.224676504e+000	1.306599975e-002			5.224676504e+000	-1.236155063e-002			
5.225164786e+000	3.245662268e-002			5.225164786e+000	-3.000340684e-002			5.225164786e+000	1.771029850e-002			
5.225653067e+000	-4.391190127e-002			5.225653067e+000	-4.839259167e-003			5.225653067e+000	1.022205148e-002			
5.226141348e+000	-2.040471499e-002			5.226141348e+000	-1.306599975e-002			5.226141348e+000	7.963691273e-003			
5.226629629e+000	2.255257973e-002			5.226629629e+000	-2.589003655e-002			5.226629629e+000	7.250524890e-003			
5.227117911e+000	6.025953843e-002			5.227117911e+000	5.262694345e-002			5.227117911e+000	-5.289317338e-002			
5.227606192e+000	7.052155883e-002			5.227606192e+000	-8.347722064e-003			5.227606192e+000	-2.068182510e-002			
5.228094473e+000	6.801571664e-003			5.228094473e+000	2.734181430e-002			5.228094473e+000	-3.910528998e-002			
5.228582754e+000	-5.918560606e-002			5.228582754e+000	-1.693740709e-002			5.228582754e+000	-2.198929680e-002			
5.229071036e+000	-4.534381109e-002			5.229071036e+000	-2.250255513e-002			5.229071036e+000	-1.057863468e-002			
5.229559317e+000	2.649033174e-002			5.229559317e+000	-8.468703543e-003			5.229559317e+000	-5.943053189e-003			
5.230047598e+000	8.436335380e-002			5.230047598e+000	-4.706179540e-002			5.230047598e+000	3.030957126e-002			
5.230535879e+000	9.534132912e-002			5.230535879e+000	-8.831647981e-003			5.230535879e+000	7.607108082e-003			
5.231024161e+000	1.408044660e-002			5.231024161e+000	-1.802624040e-002			5.231024161e+000	2.912096063e-002			
5.231512442e+000	-2.135932154e-002			5.231512442e+000	-6.170055439e-003			5.231512442e+000	-1.069749574e-003			
5.232000723e+000	-2.446179283e-002			5.232000723e+000	-3.024536980e-002			5.232000723e+000	2.020638084e-002			
5.232489004e+000	2.159797318e-002			5.232489004e+000	-9.557536856e-003			5.232489004e+000	4.160137232e-003			
5.232977286e+000	8.901706073e-002			5.232977286e+000	-3.810916594e-002			5.232977286e+000	9.152301911e-003			
5.233465567e+000	7.899369196e-002			5.233465567e+000	-1.584857377e-002			5.233465567e+000	1.628396574e-002			
5.233953848e+000	3.030875794e-002			5.233953848e+000	-8.468703543e-004			5.233953848e+000	8.557996592e-003			
5.234442129e+000	-3.269527432e-002			5.234442129e+000	-3.689935115e-002			5.234442129e+000	2.900209956e-002			
5.234930411e+000	-2.684830920e-002			5.234930411e+000	9.799499814e-003			5.234930411e+000	-1.295585595e-002			
5.235418692e+000	3.711032961e-002			5.235418692e+000	-2.419629584e-002			5.235418692e+000	4.160137232e-003			
5.235906973e+000	5.596380896e-002			5.235906973e+000	4.500511026e-002			5.235906973e+000	-5.788533806e-002			
5.236395254e+000	6.718043591e-002			5.236395254e+000	2.613199950e-002			5.236395254e+000	-5.015936891e-002			
5.236883536e+000	8.591458944e-003			5.236883536e+000	-3.556855488e-002			5.236883536e+000	-1.271813382e-002			
5.237371817e+000	-7.422065921e-002			5.237371817e+000	1.500170342e-002			5.237371817e+000	-3.886756786e-002			
5.237860098e+000	-4.952021475e-002			5.237860098e+000	-4.657786949e-002			5.237860098e+000	-4.754442551e-004			
5.238348379e+000	4.104808162e-002			5.238348379e+000	-2.105077738e-002			5.238348379e+000	-1.545193829e-002			
5.238836661e+000	7.159549120e-002			5.238836661e+000	-3.798818446e-002			5.238836661e+000	2.091954722e-002			
5.239324942e+000	8.305076979e-002			5.239324942e+000	-1.814722188e-003			5.239324942e+000	2.139499148e-003			
5.239813223e+000	3.197931940e-002			5.239813223e+000	-9.678518335e-003			5.239813223e+000	1.045977361e-002			
5.240301504e+000	-3.866156525e-002			5.240301504e+000	-3.544757340e-002			5.240301504e+000	1.664054893e-002			
5.240789786e+000	-3.221797104e-002			5.240789786e+000	-1.693740709e-003			5.240789786e+000	-7.012802763e-003			
5.241278067e+000	2.362651210e-002			5.241278067e+000	-5.964386924e-002			5.241278067e+000	2.317790744e-002			
5.241766348e+000	8.233481488e-002			5.241766348e+000	-2.020390702e-002			5.241766348e+000	-1.545193829e-003			
5.242254629e+000	7.243077193e-002			5.242254629e+000	-1.790525892e-002			5.242254629e+000	1.010319042e-002			
5.242742911e+000	1.766022116e-002			5.242742911e+000	-2.056685146e-003			5.242742911e+000	2.377221276e-003			
5.243231192e+000	-2.493909610e-002			5.243231192e+000	-1.064637017e-002			5.243231192e+000	1.224268957e-002			
5.243719473e+000	-8.472133126e-003			5.243719473e+000	-3.290696234e-002			5.243719473e+000	1.568966042e-002			
5.244207754e+000	3.174066777e-002			5.244207754e+000	1.609053673e-002			5.244207754e+000	-2.008751978e-002			
5.244696036e+000	6.515189699e-002			5.244696036e+000	2.226059217e-002			5.244696036e+000	-3.185476509e-002			
5.245184317e+000	8.340874725e-002			5.245184317e+000	6.774962834e-003			5.245184317e+000	-4.278998296e-002			
5.245672598e+000	-2.028538917e-002			5.245672598e+000	-2.903555500e-003			5.245672598e+000	-2.187043574e-002			
5.246160879e+000	-6.145279662e-002			5.246160879e+000	2.480120323e-002			5.246160879e+000	-4.469175998e-002			
5.246649161e+000	-1.491572733e-002			5.246649161e+000	-4.645688801e-002			5.246649161e+000	-9.865468294e-003			
5.247137442e+000	2.923482557e-002			5.247137442e+000	-1.451777750e-003			5.247137442e+000	-8.914579783e-003			
5.247625723e+000	7.589122067e-002			5.247625723e+000	-2.238157365e-002			5.247625723e+000	1.723485425e-002			
5.248114004e+000	9.880177786e-002			5.248114004e+000	-2.262353661e-002			5.248114004e+000	3.316223679e-002			
5.248602286e+000	2.505842192e-003			5.248602286e+000	-3.992388813e-003			5.248602286e+000	1.414446659e-002			
5.249090567e+000	-3.675235215e-002			5.249090567e+000	-9.920481293e-003			5.249090567e+000	2.329676850e-002			
5.249578848e+000	-1.551235643e-003			5.249578848e+000	-1.947801815e-002			5.249578848e+000	7.131663827e-004			
5.250067129e+000	2.434246701e-002			5.250067129e+000	-1.596955525e-002			5.250067129e+000	9.033440847e-003			
5.250555411e+000	9.259683529e-002			5.250555411e+000	-1.125127756e-002			5.250555411e+000	-6.656219572e-003			
5.251043692e+000	7.374335594e-002			5.251043692e+000	-3.097125867e-002			5.251043692e+000	2.412879595e-002			
5.251531973e+000	2.971212885e-002			5.251531973e+000	3.750425855e-003			5.251531973e+000	1.675940999e-002			
5.252020254e+000	-2.243325391e-002			5.252020254e+000	-4.403725842e-002			5.252020254e+000	3.149818190e-002			
5.252508536e+000	-1.157460441e-002			5.252508536e+000	3.629444376e-004			5.252508536e+000	5.586469998e-003			
5.252996817e+000	4.773032747e-002			5.252996817e+000	2.334942548e-002			5.252996817e+000	-3.244907041e-002			
5.253485098e+000	8.090290506e-002			5.253485098e+000	2.722083282e-002			5.253485098e+000	-3.862984573e-002			
5.253973379e+000	6.646448100e-002			5.253973379e+000	3.617346228e-002			5.253973379e+000	-5.527039466e-002			
5.254461661e+000	-2.267190555e-002			5.254461661e+000	-1.427581454e-002			5.254461661e+000	-9.984329357e-003			
5.254949942e+000	-5.047482130e-002			5.254949942e+000	7.137907272e-003			5.254949942e+000	-3.898642892e-002			
5.255438223e+000	-2.505842192e-002			5.255438223e+000	-4.464216582e-002			5.255438223e+000	2.852665531e-003			
5.255926504e+000	3.376920668e-002			5.255926504e+000	-1.052538869e-002			5.255926504e+000	-2.852665531e-003			
5.256414786e+000	9.915975532e-002			5.256414786e+000	-3.157616607e-002			5.256414786e+000	1.521421616e-002			
5.256903067e+000	5.632178641e-002			5.256903067e+000	-4.077075849e-002			5.256903067e+000	2.769462786e-002			
5.257391348e+000	-1.109730114e-002			5.257391348e+000	3.532659192e-002			5.257391348e+000	-1.319357808e-002			
5.257879629e+000	-2.732561248e-002			5.257879629e+000	-5.988583220e-002			5.257879629e+000	2.710032254e-002			
5.258367911e+000	-1.968876008e-002			5.258367911e+000	3.145518459e-003			5.258367911e+000	-1.699713212e-002			
5.258856192e+000	3.949684598e-002			5.258856192e+000	-2.976144388e-002			5.258856192e+000	1.010319042e-002			
5.259344473e+000	9.701189058e-002			5.259344473e+000	-4.488412878e-002			5.259344473e+000	4.041276168e-003			
5.259832754e+000	5.608313478e-002			5.259832754e+000	1.451777750e-003			5.259832754e+000	-1.188610638e-004			
5.260321036e+000	-2.267190555e-003			5.260321036e+000	-3.702033263e-002			5.260321036e+000	2.008751978e-002			
5.260809317e+000	-2.314920882e-002			5.260809317e+000	-7.137907272e-003			5.260809317e+000	-3.565831913e-003			
5.261297598e+000	-1.455774988e-002			5.261297598e+000	-2.855162909e-002			5.261297598e+000	7.844830209e-003			
5.261785879e+000	4.844628238e-002			5.261785879e+000	4.633590653e-002			5.261785879e+000	-4.873303615e-002			
5.262274161e+000	8.460200544e-002			5.262274161e+000	2.395433288e-002			5.262274161e+000	-3.851098466e-002			
5.262762442e+000	4.796897911e-002			5.262762442e+000	2.540611063e-003			5.262762442e+000	-3.268679254e-002			
5.263250723e+000	-2.660965756e-002			5.263250723e+000	1.439679602e-002			5.263250723e+000	-2.591171190e-002			
5.263739004e+000	-5.644111223e-002			5.263739004e+000	-5.105418422e-002			5.263739004e+000	-1.236155063e-002			
5.264227286e+000	-2.410381537e-002			5.264227286e+000	-3.266499938e-003			5.264227286e+000	-2.234587999e-002			
5.264715567e+000	4.880425984e-002			5.264715567e+000	-3.665738819e-002			5.264715567e+000	4.397859360e-003			
5.265203848e+000	1.131208761e-001			5.265203848e+000	-3.665738819e-002			5.265203848e+000	1.949321446e-002			
5.265692129e+000	5.763437042e-002			5.265692129e+000	-1.790525892e-002			5.265692129e+000	2.698146148e-002			
5.266180411e+000	-5.369661840e-003			5.266180411e+000	-3.145518459e-003			5.266180411e+000	1.830460382e-002			
5.266668692e+000	-1.909213099e-002			5.266668692e+000	-4.101272144e-002			5.266668692e+000	2.852665531e-002			
5.267156973e+000	-1.634763716e-002			5.267156973e+000	-1.113029609e-002			5.267156973e+000	1.224268957e-002			
5.267645254e+000	4.856560820e-002			5.267645254e+000	-7.500851710e-003			5.267645254e+000	-2.971526594e-003			
5.268133536e+000	1.058420012e-001			5.268133536e+000	-2.419629584e-002			5.268133536e+000	5.705331061e-003			
5.268621817e+000	6.539054863e-002			5.268621817e+000	3.871407334e-003			5.268621817e+000	4.397859360e-003			
5.269110098e+000	-1.443842406e-002			5.269110098e+000	3.387481417e-003			5.269110098e+000	5.467608934e-003			
5.269598379e+000	-2.529707356e-002			5.269598379e+000	-1.621151821e-002			5.269598379e+000	5.943053189e-003			
5.270086661e+000	4.773032747e-003			5.270086661e+000	-1.826820336e-002			5.270086661e+000	1.093521787e-002			
5.270574942e+000	3.269527432e-002			5.270574942e+000	4.234351772e-002			5.270574942e+000	-3.708465190e-002			
5.271063223e+000	8.961368982e-002			5.271063223e+000	3.302794382e-002			5.271063223e+000	-4.481062104e-002			
5.271551504e+000	6.312335808e-002			5.271551504e+000	-7.863796147e-003			5.271551504e+000	-1.652168787e-002			
5.272039786e+000	-4.701437256e-002			5.272039786e+000	2.201862921e-002			5.272039786e+000	-2.769462786e-002			
5.272528067e+000	-4.689504674e-002			5.272528067e+000	-1.947801815e-002			5.272528067e+000	-1.378788340e-002			
5.273016348e+000	1.026202041e-002			5.273016348e+000	-3.302794382e-002			5.273016348e+000	1.901777020e-003			
5.273504629e+000	4.916223729e-002			5.273504629e+000	-2.613199950e-002			5.273504629e+000	1.568966042e-002			
5.273992911e+000	1.077512143e-001			5.273992911e+000	-3.387481417e-002			5.273992911e+000	2.698146148e-002			
5.274481192e+000	7.290807521e-002			5.274481192e+000	-3.024536980e-002			5.274481192e+000	3.387540318e-002			
