Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.114239134e-001	5.345796676e-002			1.114239134e-001	4.996535090e-002			1.114239134e-001	2.686260041e-002			
1.119121946e-001	-1.109730114e-002			1.119121946e-001	4.415823990e-002			1.119121946e-001	3.470743062e-002			
1.124004759e-001	-3.126336449e-002			1.124004759e-001	4.730375836e-002			1.124004759e-001	3.518287488e-002			
1.128887571e-001	-9.426739675e-003			1.128887571e-001	3.133420311e-002			1.128887571e-001	4.326542722e-002			
1.133770384e-001	1.754089534e-002			1.133770384e-001	6.714472095e-002			1.133770384e-001	1.402560553e-002			
1.138653196e-001	5.023616966e-002			1.138653196e-001	7.198398012e-002			1.138653196e-001	8.439135528e-003			
1.143536009e-001	3.639437469e-002			1.143536009e-001	5.178007309e-002			1.143536009e-001	1.402560553e-002			
1.148418821e-001	-1.587033388e-002			1.148418821e-001	4.524707322e-002			1.148418821e-001	2.091954722e-002			
1.153301634e-001	-4.391190127e-002			1.153301634e-001	2.709985134e-002			1.153301634e-001	1.842346489e-002			
1.158184446e-001	-3.150201613e-002			1.158184446e-001	2.032488850e-002			1.158184446e-001	2.793234999e-002			
1.163067259e-001	3.448516160e-002			1.163067259e-001	3.169714755e-002			1.163067259e-001	3.019071020e-002			
1.167950071e-001	8.818178000e-002			1.167950071e-001	4.694081392e-002			1.167950071e-001	3.244907041e-002			
1.172832884e-001	4.247999145e-002			1.172832884e-001	4.391627694e-002			1.172832884e-001	3.470743062e-002			
1.177715696e-001	9.307413856e-003			1.177715696e-001	1.681642561e-002			1.177715696e-001	5.931167083e-002			
1.182598509e-001	-8.591458944e-003			1.182598509e-001	1.367090715e-002			1.182598509e-001	6.228319742e-002			
1.187481321e-001	-2.649033174e-002			1.187481321e-001	2.806770317e-002			1.187481321e-001	3.149818190e-002			
1.192364134e-001	3.520111651e-002			1.192364134e-001	4.730375836e-002			1.192364134e-001	3.066615445e-002			
1.197246946e-001	5.679908969e-002			1.197246946e-001	6.484607284e-002			1.197246946e-001	7.963691273e-003			
1.202129759e-001	2.672898338e-002			1.202129759e-001	5.758718409e-002			1.202129759e-001	2.472310127e-002			
1.207012571e-001	-1.408044660e-002			1.207012571e-001	6.823355426e-002			1.207012571e-001	2.246474105e-002			
1.211895384e-001	-2.637100593e-002			1.211895384e-001	4.149664736e-002			1.211895384e-001	2.828893318e-002			
1.216778196e-001	-8.352807307e-003			1.216778196e-001	3.665738819e-002			1.216778196e-001	4.231453870e-002			
1.221661009e-001	1.968876008e-002			1.221661009e-001	6.254742474e-002			1.221661009e-001	3.090387658e-003			
1.226543821e-001	5.047482130e-002			1.226543821e-001	3.702033263e-002			1.226543821e-001	1.557079935e-002			
1.231426634e-001	2.684830920e-002			1.231426634e-001	4.960240647e-002			1.231426634e-001	1.248041170e-002			
1.236309446e-001	-3.341122923e-002			1.236309446e-001	1.814722188e-002			1.236309446e-001	7.131663827e-003			
1.241192259e-001	-4.832695656e-002			1.241192259e-001	2.141372182e-002			1.241192259e-001	1.307471702e-002			
1.246075071e-001	-2.159797318e-002			1.246075071e-001	2.540611063e-002			1.246075071e-001	2.163271361e-002			
1.250957884e-001	4.594044019e-002			1.250957884e-001	4.173861032e-002			1.250957884e-001	3.470743062e-002			
1.255840696e-001	7.386268176e-002			1.255840696e-001	5.395773972e-002			1.255840696e-001	3.173590403e-002			
1.260723509e-001	4.677572092e-002			1.260723509e-001	3.206009198e-002			1.260723509e-001	5.408178402e-002			
1.265606321e-001	-8.114155670e-003			1.265606321e-001	2.734181430e-002			1.265606321e-001	4.647467594e-002			
1.270489134e-001	-4.283796890e-002			1.270489134e-001	-3.992388813e-003			1.270489134e-001	4.195795551e-002			
1.275371946e-001	-2.828021902e-002			1.275371946e-001	2.177666625e-002			1.275371946e-001	1.580852148e-002			
1.280254759e-001	1.587033388e-002			1.280254759e-001	5.153811013e-002			1.280254759e-001	-1.188610638e-004			
1.285137571e-001	5.882762860e-002			1.285137571e-001	4.669885097e-002			1.285137571e-001	1.533307723e-002			
1.290020384e-001	2.350718628e-002			1.290020384e-001	4.887651759e-002			1.290020384e-001	2.828893318e-002			
1.294903196e-001	-2.995078049e-002			1.294903196e-001	4.452118434e-002			1.294903196e-001	3.482629169e-002			
1.299786009e-001	-4.212201399e-002			1.299786009e-001	2.032488850e-002			1.299786009e-001	4.897075828e-002			
1.304668821e-001	-1.002336877e-002			1.304668821e-001	3.423775861e-002			1.304668821e-001	3.744123509e-002			
1.309551634e-001	2.577437683e-002			1.309551634e-001	7.150005420e-002			1.309551634e-001	5.111025742e-003			
1.314434446e-001	4.844628238e-002			1.314434446e-001	7.355673935e-002			1.314434446e-001	9.508885102e-003			
1.319317259e-001	2.267190555e-002			1.319317259e-001	4.899749907e-002			1.319317259e-001	1.557079935e-002			
1.324200071e-001	-4.104808162e-002			1.324200071e-001	2.939849944e-002			1.324200071e-001	1.426332765e-002			
1.329082884e-001	-4.940088893e-002			1.329082884e-001	3.121322163e-002			1.329082884e-001	8.082552337e-003			
1.333965696e-001	1.789887280e-003			1.333965696e-001	1.234011088e-002			1.333965696e-001	2.935868275e-002			
1.338848509e-001	5.226470858e-002			1.338848509e-001	2.480120323e-002			1.338848509e-001	3.458856956e-002			
1.343731321e-001	8.090290506e-002			1.343731321e-001	5.395773972e-002			1.343731321e-001	3.708465190e-002			
1.348614134e-001	4.928156311e-002			1.348614134e-001	3.302794382e-002			1.348614134e-001	5.895508763e-002			
1.353496946e-001	-1.694426625e-002			1.353496946e-001	1.475974046e-002			1.353496946e-001	5.776647700e-002			
1.358379759e-001	-2.983145467e-002			1.358379759e-001	2.298648105e-002			1.358379759e-001	4.017503956e-002			
1.363262571e-001	-4.415055291e-003			1.363262571e-001	3.581051784e-002			1.363262571e-001	2.317790744e-002			
1.368145384e-001	3.412718414e-002			1.368145384e-001	6.363625805e-002			1.368145384e-001	6.775080635e-003			
1.373028196e-001	7.768110795e-002			1.373028196e-001	7.162103568e-002			1.373028196e-001	3.672806871e-002			
1.377911009e-001	2.279123137e-002			1.377911009e-001	5.661933226e-002			1.377911009e-001	4.350314934e-002			
1.382793821e-001	-2.672898338e-002			1.382793821e-001	5.976485072e-002			1.382793821e-001	4.742556445e-002			
1.387676634e-001	-2.553572520e-002			1.387676634e-001	3.810916594e-002			1.387676634e-001	4.088820594e-002			
1.392559446e-001	4.295729472e-003			1.392559446e-001	5.323185084e-002			1.392559446e-001	2.733804467e-002			
1.397442259e-001	3.651370051e-002			1.397442259e-001	7.210496160e-002			1.397442259e-001	1.984979765e-002			
1.402325071e-001	6.837369410e-002			1.402325071e-001	7.331477639e-002			1.402325071e-001	2.733804467e-002			
1.407207884e-001	-3.579774560e-004			1.407207884e-001	2.492218471e-002			1.407207884e-001	2.923982169e-002			
1.412090696e-001	-4.665639510e-002			1.412090696e-001	3.302794382e-002			1.412090696e-001	1.164838425e-002			
1.416973509e-001	-2.470044446e-002			1.416973509e-001	1.125127756e-002			1.416973509e-001	3.280565360e-002			
1.421856321e-001	4.295729472e-003			1.421856321e-001	1.270305531e-002			1.421856321e-001	2.852665531e-002			
1.426739134e-001	7.314672685e-002			1.426739134e-001	4.706179540e-002			1.426739134e-001	3.256793148e-002			
1.431621946e-001	6.777706500e-002			1.431621946e-001	3.798818446e-002			1.431621946e-001	4.195795551e-002			
1.436504759e-001	1.634763716e-002			1.436504759e-001	4.343235103e-002			1.436504759e-001	3.946187317e-002			
1.441387571e-001	-2.135932154e-002			1.441387571e-001	4.597296209e-003			1.441387571e-001	4.897075828e-002			
1.446270384e-001	-2.243325391e-002			1.446270384e-001	4.597296209e-002			1.446270384e-001	1.806688169e-002			
1.451153196e-001	8.233481488e-003			1.451153196e-001	3.024536980e-002			1.451153196e-001	2.971526594e-002			
1.456036009e-001	4.629841764e-002			1.456036009e-001	4.355333251e-002			1.456036009e-001	1.687827106e-002			
1.460918821e-001	3.806493616e-002			1.460918821e-001	6.315233214e-002			1.460918821e-001	1.129180106e-002			
1.465801634e-001	-2.625168011e-003			1.465801634e-001	4.125468440e-002			1.465801634e-001	2.923982169e-002			
1.470684446e-001	-4.140605908e-002			1.470684446e-001	3.762524003e-002			1.470684446e-001	2.626829509e-002			
1.475567259e-001	-3.913886852e-002			1.475567259e-001	1.875212927e-002			1.475567259e-001	3.506401381e-002			
1.480450071e-001	1.050067204e-002			1.480450071e-001	5.153811013e-002			1.480450071e-001	1.022205148e-002			
1.485332884e-001	2.816089321e-002			1.485332884e-001	4.548903617e-002			1.485332884e-001	2.032524191e-002			
1.490215696e-001	4.737235001e-002			1.490215696e-001	6.278938770e-002			1.490215696e-001	1.473877191e-002			
1.495098509e-001	-1.085864950e-002			1.495098509e-001	2.782574021e-002			1.495098509e-001	1.901777020e-002			
1.499981321e-001	-4.247999145e-002			1.499981321e-001	3.750425855e-002			1.499981321e-001	6.893941699e-003			
1.504864134e-001	-2.744493829e-002			1.504864134e-001	7.621833189e-003			1.504864134e-001	2.198929680e-002			
1.509746946e-001	2.935415139e-002			1.509746946e-001	3.738327707e-002			1.509746946e-001	2.353449063e-002			
1.514629759e-001	7.744245632e-002			1.514629759e-001	4.657786949e-002			1.514629759e-001	2.805121105e-002			
1.519512571e-001	7.064088465e-002			1.519512571e-001	3.907701778e-002			1.519512571e-001	5.907394870e-002			
1.524395384e-001	3.090538704e-002			1.524395384e-001	4.657786949e-002			1.524395384e-001	5.943053189e-002			
1.529278196e-001	-1.646696298e-002			1.529278196e-001	4.355333251e-003			1.529278196e-001	6.941486125e-002			
1.534161009e-001	-1.801819862e-002			1.534161009e-001	4.331136955e-002			1.534161009e-001	2.353449063e-002			
1.539043821e-001	9.546065494e-003			1.539043821e-001	3.012438832e-002			1.539043821e-001	2.805121105e-002			
1.543926634e-001	6.264605480e-002			1.543926634e-001	6.339429509e-002			1.543926634e-001	1.188610638e-002			
1.548809446e-001	3.221797104e-002			1.548809446e-001	3.339088826e-002			1.548809446e-001	3.375654211e-002			
1.553692259e-001	-1.789887280e-002			1.553692259e-001	6.363625805e-002			1.553692259e-001	3.339995892e-002			
1.558575071e-001	-2.493909610e-002			1.558575071e-001	2.649494394e-002			1.558575071e-001	4.469175998e-002			
1.563457884e-001	-7.994829851e-003			1.563457884e-001	3.375383269e-002			1.563457884e-001	4.540492636e-002			
1.568340696e-001	3.436583578e-002			1.568340696e-001	9.073610939e-002			1.568340696e-001	1.200496744e-002			
1.573223509e-001	5.524785404e-002			1.573223509e-001	3.677836967e-002			1.573223509e-001	3.221134828e-002			
1.578106321e-001	3.675235215e-002			1.578106321e-001	6.073270255e-002			1.578106321e-001	2.091954722e-002			
1.582989134e-001	-1.921145681e-002			1.582989134e-001	3.484266601e-002			1.582989134e-001	3.874870679e-002			
1.587871946e-001	-1.968876008e-002			1.587871946e-001	5.540951747e-002			1.587871946e-001	1.723485425e-002			
1.592754759e-001	-1.348381751e-002			1.592754759e-001	1.947801815e-002			1.592754759e-001	3.470743062e-002			
1.597637571e-001	5.226470858e-002			1.597637571e-001	6.012779516e-002			1.597637571e-001	2.305904637e-002			
1.602520384e-001	8.519863453e-002			1.602520384e-001	5.722423966e-002			1.602520384e-001	2.876437743e-002			
1.607403196e-001	5.990156097e-002			1.607403196e-001	4.597296209e-002			1.607403196e-001	5.788533806e-002			
1.612286009e-001	1.073932368e-002			1.612286009e-001	2.746279578e-002			1.612286009e-001	6.168889210e-002			
1.617168821e-001	-2.947347721e-002			1.617168821e-001	-7.500851710e-003			1.617168821e-001	6.882055593e-002			
1.622051634e-001	-7.517526576e-003			1.622051634e-001	4.258548067e-002			1.622051634e-001	3.030957126e-002			
1.626934446e-001	3.197931940e-002			1.626934446e-001	4.161762884e-002			1.626934446e-001	3.351881999e-002			
1.631817259e-001	6.169144825e-002			1.631817259e-001	9.448653525e-002			1.631817259e-001	-4.635581487e-003			
1.636700071e-001	1.992741172e-002			1.636700071e-001	1.536464786e-002			1.636700071e-001	4.278998296e-002			
1.641582884e-001	-2.732561248e-002			1.641582884e-001	4.367431399e-002			1.641582884e-001	3.197362616e-002			
1.646465696e-001	-4.558246273e-002			1.646465696e-001	1.064637017e-002			1.646465696e-001	4.778214764e-002			
1.651348509e-001	-2.696763502e-002			1.651348509e-001	8.468703543e-004			1.651348509e-001	4.849531402e-002			
1.656231321e-001	3.078606122e-002			1.656231321e-001	8.033170218e-002			1.656231321e-001	4.397859360e-003			
1.661114134e-001	4.438920455e-002			1.661114134e-001	6.194251734e-002			1.661114134e-001	6.418497444e-003			
1.665996946e-001	2.744493829e-002			1.665996946e-001	8.142053549e-002			1.665996946e-001	-1.473877191e-002			
1.670879759e-001	-3.209864522e-002			1.670879759e-001	1.173520348e-002			1.670879759e-001	2.674373935e-002			
1.675762571e-001	-5.858897697e-002			1.675762571e-001	4.016585109e-002			1.675762571e-001	-2.377221276e-003			
1.680645384e-001	-1.157460441e-002			1.680645384e-001	2.419629584e-003			1.680645384e-001	3.435084743e-002			
1.685528196e-001	6.240740316e-002			1.685528196e-001	2.564807359e-002			1.685528196e-001	4.053162275e-002			
1.690411009e-001	8.042560178e-002			1.690411009e-001	6.182153586e-002			1.690411009e-001	3.102273765e-002			
1.695293821e-001	4.856560820e-002			1.695293821e-001	2.903555500e-002			1.695293821e-001	5.039709104e-002			
1.700176634e-001	-1.026202041e-002			1.700176634e-001	4.633590653e-002			1.700176634e-001	4.528606530e-002			
1.705059446e-001	-3.018943212e-002			1.705059446e-001	-4.355333251e-003			1.705059446e-001	5.443836721e-002			
1.709942259e-001	-1.551235643e-002			1.709942259e-001	3.399579565e-002			1.709942259e-001	2.270246318e-002			
1.714825071e-001	4.343459800e-002			1.714825071e-001	5.734522113e-002			1.714825071e-001	2.020638084e-002			
1.719707884e-001	7.183414284e-002			1.719707884e-001	3.024536980e-002			1.719707884e-001	3.411312530e-002			
1.724590696e-001	1.073932368e-002			1.724590696e-001	5.770816557e-002			1.724590696e-001	3.280565360e-002			
1.729473509e-001	-2.493909610e-002			1.729473509e-001	4.694081392e-002			1.729473509e-001	3.316223679e-002			
1.734356321e-001	-1.467707570e-002			1.734356321e-001	2.419629584e-002			1.734356321e-001	4.730670338e-002			
1.739239134e-001	-3.102471285e-003			1.739239134e-001	4.863455463e-002			1.739239134e-001	2.519854552e-002			
1.744121946e-001	4.605976601e-002			1.744121946e-001	7.210496160e-002			1.744121946e-001	9.152301911e-003			
1.749004759e-001	6.061751588e-002			1.749004759e-001	3.532659192e-002			1.749004759e-001	1.937435340e-002			
1.753887571e-001	7.040223302e-003			1.753887571e-001	4.331136955e-002			1.753887571e-001	1.854232595e-002			
1.758770384e-001	-3.675235215e-002			1.758770384e-001	3.581051784e-002			1.758770384e-001	2.282132425e-002			
1.763653196e-001	-2.720628666e-002			1.763653196e-001	2.697886986e-002			1.763653196e-001	2.068182510e-002			
1.768536009e-001	-4.415055291e-003			1.768536009e-001	2.855162909e-002			1.768536009e-001	2.603057297e-002			
1.773418821e-001	7.362403012e-002			1.773418821e-001	7.646029485e-002			1.773418821e-001	3.185476509e-002			
1.778301634e-001	8.317009561e-002			1.778301634e-001	5.286890640e-002			1.778301634e-001	3.446970850e-002			
1.783184446e-001	3.388853250e-002			1.783184446e-001	4.101272144e-002			1.783184446e-001	5.764761593e-002			
1.788067259e-001	-2.672898338e-002			1.788067259e-001	1.802624040e-002			1.788067259e-001	6.347180806e-002			
1.792950071e-001	-1.968876008e-002			1.792950071e-001	3.290696234e-002			1.792950071e-001	4.944620253e-002			
1.797832884e-001	1.193258187e-004			1.797832884e-001	2.492218471e-002			1.797832884e-001	2.305904637e-002			
1.802715696e-001	4.009347507e-002			1.802715696e-001	5.722423966e-002			1.802715696e-001	1.889890914e-002			
1.807598509e-001	5.870830279e-002			1.807598509e-001	5.698227670e-002			1.807598509e-001	1.937435340e-002			
1.812481321e-001	-7.398200758e-003			1.812481321e-001	1.609053673e-002			1.812481321e-001	3.173590403e-002			
1.817364134e-001	-5.023616966e-002			1.817364134e-001	3.629444376e-002			1.817364134e-001	2.460424020e-002			
1.822246946e-001	-4.128673326e-002			1.822246946e-001	1.137225904e-002			1.822246946e-001	3.446970850e-002			
1.827129759e-001	1.073932368e-003			1.827129759e-001	3.859309186e-002			1.827129759e-001	7.250524890e-003			
1.832012571e-001	4.355392381e-002			1.832012571e-001	6.424116545e-002			1.832012571e-001	7.963691273e-003			
1.836895384e-001	4.594044019e-002			1.836895384e-001	4.403725842e-002			1.836895384e-001	3.684692977e-003			
1.841778196e-001	-2.123999572e-002			1.841778196e-001	2.843064761e-002			1.841778196e-001	2.377221276e-003			
1.846661009e-001	-5.715706714e-002			1.846661009e-001	2.516414767e-002			1.846661009e-001	-4.873303615e-003			
1.851543821e-001	-4.355392381e-002			1.851543821e-001	1.439679602e-002			1.851543821e-001	3.328109786e-003			
1.856426634e-001	1.157460441e-002			1.856426634e-001	3.556855488e-002			1.856426634e-001	2.270246318e-002			
1.861309446e-001	6.968627810e-002			1.861309446e-001	4.367431399e-002			1.861309446e-001	2.484196233e-002			
1.866192259e-001	5.512852823e-002			1.866192259e-001	3.907701778e-002			1.866192259e-001	3.233020935e-002			
1.871075071e-001	-1.193258187e-004			1.871075071e-001	2.504316619e-002			1.871075071e-001	4.469175998e-002			
1.875957884e-001	-2.613235429e-002			1.875957884e-001	-2.262353661e-002			1.875957884e-001	5.491381147e-002			
1.880840696e-001	-4.665639510e-002			1.880840696e-001	1.221912940e-002			1.880840696e-001	2.198929680e-002			
