Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
5.367350809e+000	-4.808830492e-002			5.367350809e+000	-7.863796147e-003			5.367350809e+000	8.914579783e-003			
5.367839091e+000	1.885347935e-002			5.367839091e+000	-2.177666625e-003			5.367839091e+000	2.377221276e-004			
5.368327372e+000	2.374583792e-002			5.368327372e+000	5.952288776e-002			5.368327372e+000	-3.851098466e-002			
5.368815653e+000	6.706111009e-002			5.368815653e+000	3.520561044e-002			5.368815653e+000	-3.209248722e-002			
5.369303934e+000	7.278874939e-003			5.369303934e+000	-1.209814792e-002			5.369303934e+000	-8.320274464e-004			
5.369792216e+000	-8.114155670e-002			5.369792216e+000	9.315573897e-003			5.369792216e+000	-2.377221276e-003			
5.370280497e+000	-3.866156525e-002			5.370280497e+000	-1.971998111e-002			5.370280497e+000	-5.348747870e-003			
5.370768778e+000	1.551235643e-003			5.370768778e+000	-2.516414767e-002			5.370768778e+000	1.747257638e-002			
5.371257059e+000	5.918560606e-002			5.371257059e+000	-1.572759229e-003			5.371257059e+000	1.996865871e-002			
5.371745341e+000	8.340874725e-002			5.371745341e+000	7.258888751e-004			5.371745341e+000	1.973093659e-002			
5.372233622e+000	4.653706928e-003			5.372233622e+000	1.076735165e-002			5.372233622e+000	1.557079935e-002			
5.372721903e+000	-4.116740744e-002			5.372721903e+000	-1.548562934e-002			5.372721903e+000	3.922415105e-002			
5.373210184e+000	-4.498583364e-002			5.373210184e+000	4.597296209e-003			5.373210184e+000	9.152301911e-003			
5.373698466e+000	1.670561461e-003			5.373698466e+000	2.020390702e-002			5.373698466e+000	-5.229886806e-003			
5.374186747e+000	5.620246059e-002			5.374186747e+000	-2.492218471e-002			5.374186747e+000	2.127613042e-002			
5.374675028e+000	5.190673112e-002			5.374675028e+000	6.012779516e-002			5.374675028e+000	-2.769462786e-002			
5.375163309e+000	5.966290934e-003			5.375163309e+000	2.298648105e-003			5.375163309e+000	1.901777020e-002			
5.375651591e+000	-5.286133767e-002			5.375651591e+000	-4.960240647e-003			5.375651591e+000	2.614943403e-002			
5.376139872e+000	-5.441257331e-002			5.376139872e+000	1.717937004e-002			5.376139872e+000	6.418497444e-003			
5.376628153e+000	8.352807307e-003			5.376628153e+000	9.436555377e-003			5.376628153e+000	4.397859360e-003			
5.377116434e+000	5.417392168e-002			5.377116434e+000	4.936044351e-002			5.377116434e+000	-2.008751978e-002			
5.377604716e+000	4.880425984e-002			5.377604716e+000	2.951948092e-002			5.377604716e+000	-2.282132425e-002			
5.378092997e+000	-1.396112078e-002			5.378092997e+000	2.613199950e-002			5.378092997e+000	-2.793234999e-002			
5.378581278e+000	-7.052155883e-002			5.378581278e+000	-1.911507371e-002			5.378581278e+000	6.061914253e-003			
5.379069559e+000	-4.415055291e-002			5.379069559e+000	-1.730035152e-002			5.379069559e+000	-9.390024038e-003			
5.379557841e+000	1.312584005e-003			5.379557841e+000	-7.984777626e-003			5.379557841e+000	-2.258360212e-003			
5.380046122e+000	7.350470430e-002			5.380046122e+000	-3.230205494e-002			5.380046122e+000	3.007184914e-002			
5.380534403e+000	7.087953629e-002			5.380534403e+000	-2.177666625e-003			5.380534403e+000	2.151385254e-002			
5.381022684e+000	-9.188088038e-003			5.381022684e+000	2.250255513e-002			5.381022684e+000	3.803554041e-003			
5.381510966e+000	-4.271864308e-002			5.381510966e+000	-1.717937004e-002			5.381510966e+000	1.901777020e-002			
5.381999247e+000	-3.878089107e-002			5.381999247e+000	6.774962834e-003			5.381999247e+000	0.000000000e+000			
5.382487528e+000	2.386516373e-004			5.382487528e+000	1.149324052e-002			5.382487528e+000	-1.533307723e-002			
5.382975809e+000	5.775369624e-002			5.382975809e+000	-1.439679602e-002			5.382975809e+000	1.188610638e-002			
5.383464091e+000	5.202605694e-002			5.383464091e+000	1.730035152e-002			5.383464091e+000	-2.971526594e-003			
5.383952372e+000	-1.312584005e-003			5.383952372e+000	-5.686129522e-003			5.383952372e+000	1.283699489e-002			
5.384440653e+000	-6.264605480e-002			5.384440653e+000	-1.197716644e-002			5.384440653e+000	1.973093659e-002			
5.384928934e+000	-3.102471285e-002			5.384928934e+000	-9.073610939e-003			5.384928934e+000	7.012802763e-003			
5.385417216e+000	7.517526576e-003			5.385417216e+000	8.468703543e-003			5.385417216e+000	-1.782915957e-002			
5.385905497e+000	3.329190341e-002			5.385905497e+000	5.565148043e-002			5.385905497e+000	-4.528606530e-002			
5.386393778e+000	4.952021475e-002			5.386393778e+000	-3.387481417e-003			5.386393778e+000	-1.355016127e-002			
5.386882059e+000	-3.376920668e-002			5.386882059e+000	2.274451809e-002			5.386882059e+000	-3.114159871e-002			
5.387370341e+000	-8.507930871e-002			5.387370341e+000	1.814722188e-003			5.387370341e+000	-1.901777020e-002			
5.387858622e+000	-4.773032747e-002			5.387858622e+000	-2.589003655e-002			5.387858622e+000	-3.090387658e-003			
5.388346903e+000	1.431909824e-003			5.388346903e+000	1.524366638e-002			5.388346903e+000	-1.461991084e-002			
5.388835184e+000	6.885099737e-002			5.388835184e+000	-2.044586998e-002			5.388835184e+000	2.365335169e-002			
5.389323466e+000	6.527122281e-002			5.389323466e+000	1.572759229e-003			5.389323466e+000	2.294018531e-002			
5.389811747e+000	-2.625168011e-002			5.389811747e+000	2.092979590e-002			5.389811747e+000	1.200496744e-002			
5.390300028e+000	-4.486650782e-002			5.390300028e+000	-1.475974046e-002			5.390300028e+000	1.557079935e-002			
5.390788309e+000	-3.627504888e-002			5.390788309e+000	-8.105759106e-003			5.390788309e+000	1.212382851e-002			
5.391276591e+000	7.636852395e-003			5.391276591e+000	7.742814668e-003			5.391276591e+000	-3.922415105e-003			
5.391764872e+000	7.648784977e-002			5.391764872e+000	9.557536856e-003			5.391764872e+000	-3.684692977e-003			
5.392253153e+000	6.097549334e-002			5.392253153e+000	-7.742814668e-003			5.392253153e+000	1.687827106e-002			
5.392741434e+000	-2.016606336e-002			5.392741434e+000	9.799499814e-003			5.392741434e+000	2.412879595e-002			
5.393229716e+000	-4.546313691e-002			5.393229716e+000	4.597296209e-003			5.393229716e+000	1.889890914e-002			
5.393717997e+000	-2.255257973e-002			5.393717997e+000	-2.589003655e-002			5.393717997e+000	3.613376339e-002			
5.394206278e+000	1.551235643e-002			5.394206278e+000	5.323185084e-002			5.394206278e+000	-1.545193829e-002			
5.394694559e+000	6.646448100e-002			5.394694559e+000	5.432068416e-002			5.394694559e+000	-3.684692977e-002			
5.395182841e+000	4.689504674e-002			5.395182841e+000	2.407531436e-002			5.395182841e+000	-1.675940999e-002			
5.395671122e+000	-5.131010203e-002			5.395671122e+000	2.092979590e-002			5.395671122e+000	-1.878004808e-002			
5.396159403e+000	-8.579526362e-002			5.396159403e+000	4.960240647e-003			5.396159403e+000	-2.282132425e-002			
5.396647684e+000	-4.152538490e-002			5.396647684e+000	-1.088833313e-002			5.396647684e+000	-1.176724531e-002			
5.397135966e+000	1.061999786e-002			5.397135966e+000	-1.076735165e-002			5.397135966e+000	1.129180106e-002			
5.397624247e+000	8.281211816e-002			5.397624247e+000	6.895944314e-003			5.397624247e+000	6.418497444e-003			
5.398112528e+000	4.582111437e-002			5.398112528e+000	-1.596955525e-002			5.398112528e+000	3.565831913e-002			
5.398600809e+000	-2.159797318e-002			5.398600809e+000	8.226740585e-003			5.398600809e+000	2.080068616e-002			
5.399089091e+000	-6.025953843e-002			5.399089091e+000	-1.512268490e-002			5.399089091e+000	1.782915957e-002			
5.399577372e+000	-3.973549762e-002			5.399577372e+000	8.347722064e-003			5.399577372e+000	5.229886806e-003			
5.400065653e+000	2.720628666e-002			5.400065653e+000	-1.887311075e-002			5.400065653e+000	1.307471702e-002			
5.400553934e+000	7.278874939e-002			5.400553934e+000	7.621833189e-003			5.400553934e+000	-1.545193829e-003			
5.401042216e+000	4.438920455e-002			5.401042216e+000	9.799499814e-003			5.401042216e+000	9.152301911e-003			
5.401530497e+000	-2.350718628e-002			5.401530497e+000	-2.407531436e-002			5.401530497e+000	3.470743062e-002			
5.402018778e+000	-4.236066563e-002			5.402018778e+000	2.298648105e-003			5.402018778e+000	-2.258360212e-003			
5.402507059e+000	-3.400785832e-002			5.402507059e+000	-1.693740709e-002			5.402507059e+000	1.699713212e-002			
5.402995341e+000	2.601302847e-002			5.402995341e+000	4.064977701e-002			5.402995341e+000	-4.053162275e-002			
5.403483622e+000	5.990156097e-002			5.403483622e+000	3.024536980e-002			5.403483622e+000	-3.672806871e-002			
5.403971903e+000	2.851887066e-002			5.403971903e+000	2.843064761e-002			5.403971903e+000	-3.874870679e-002			
5.404460184e+000	-6.992492974e-002			5.404460184e+000	5.928092480e-003			5.404460184e+000	-2.151385254e-002			
5.404948466e+000	-7.815841123e-002			5.404948466e+000	-7.500851710e-003			5.404948466e+000	-2.543626765e-002			
5.405436747e+000	-2.875752230e-002			5.405436747e+000	-9.799499814e-003			5.405436747e+000	-1.913663127e-002			
5.405925028e+000	2.983145467e-003			5.405925028e+000	-2.818868465e-002			5.405925028e+000	1.866118701e-002			
5.406413309e+000	8.197683743e-002			5.406413309e+000	1.439679602e-002			5.406413309e+000	-2.258360212e-003			
5.406901591e+000	3.818426197e-002			5.406901591e+000	-3.508462896e-002			5.406901591e+000	4.540492636e-002			
5.407389872e+000	-4.975886639e-002			5.407389872e+000	2.758377725e-002			5.407389872e+000	3.209248722e-003			
5.407878153e+000	-5.345796676e-002			5.407878153e+000	-2.347040696e-002			5.407878153e+000	2.091954722e-002			
5.408366434e+000	-1.777954698e-002			5.408366434e+000	1.935703667e-003			5.408366434e+000	-1.901777020e-003			
5.408854716e+000	1.622831134e-002			5.408854716e+000	0.000000000e+000			5.408854716e+000	7.012802763e-003			
5.409342997e+000	6.897032319e-002			5.409342997e+000	-7.500851710e-003			5.409342997e+000	1.616510467e-002			
5.409831278e+000	5.154875367e-002			5.409831278e+000	2.177666625e-002			5.409831278e+000	4.754442551e-004			
5.410319559e+000	-4.343459800e-002			5.410319559e+000	-2.468022175e-002			5.410319559e+000	4.017503956e-002			
5.410807841e+000	-5.739571878e-002			5.410807841e+000	2.395433288e-002			5.410807841e+000	-3.803554041e-003			
5.411296122e+000	-1.431909824e-002			5.411296122e+000	-9.315573897e-003			5.411296122e+000	1.497649404e-002			
5.411784403e+000	2.649033174e-002			5.411784403e+000	4.621492505e-002			5.411784403e+000	-3.161704296e-002			
5.412272684e+000	5.512852823e-002			5.412272684e+000	4.657786949e-002			5.412272684e+000	-3.351881999e-002			
5.412760966e+000	2.637100593e-002			5.412760966e+000	1.209814792e-002			5.412760966e+000	-2.068182510e-002			
5.413249247e+000	-6.741908755e-002			5.413249247e+000	1.802624040e-002			5.413249247e+000	-2.056296403e-002			
5.413737528e+000	-7.195346866e-002			5.413737528e+000	-2.625298098e-002			5.413737528e+000	2.377221276e-004			
5.414225809e+000	-2.935415139e-002			5.414225809e+000	-9.194592418e-003			5.414225809e+000	-8.082552337e-003			
5.414714091e+000	3.567841978e-002			5.414714091e+000	-1.947801815e-002			5.414714091e+000	2.674373935e-002			
5.415202372e+000	8.328942143e-002			5.415202372e+000	-2.528512915e-002			5.415202372e+000	3.102273765e-002			
5.415690653e+000	1.813752444e-002			5.415690653e+000	2.213961069e-002			5.415690653e+000	1.996865871e-002			
5.416178934e+000	-2.481977028e-002			5.416178934e+000	-9.920481293e-003			5.416178934e+000	2.032524191e-002			
5.416667216e+000	-6.061751588e-002			5.416667216e+000	-7.984777626e-003			5.416667216e+000	2.068182510e-002			
5.417155497e+000	-1.825685026e-002			5.417155497e+000	1.826820336e-002			5.417155497e+000	-6.656219572e-003			
5.417643778e+000	5.202605694e-002			5.417643778e+000	-2.201862921e-002			5.417643778e+000	2.353449063e-002			
5.418132059e+000	6.658380682e-002			5.418132059e+000	1.403385159e-002			5.418132059e+000	-2.614943403e-003			
5.418620341e+000	2.684830920e-002			5.418620341e+000	1.548562934e-002			5.418620341e+000	8.676857656e-003			
5.419108622e+000	-3.185999359e-002			5.419108622e+000	5.807111001e-003			5.419108622e+000	6.061914253e-003			
5.419596903e+000	-6.395863881e-002			5.419596903e+000	4.718277688e-003			5.419596903e+000	2.377221276e-003			
5.420085184e+000	-1.718291789e-002			5.420085184e+000	2.685788838e-002			5.420085184e+000	-1.152952319e-002			
5.420573466e+000	4.283796890e-002			5.420573466e+000	5.178007309e-002			5.420573466e+000	-3.993731743e-002			
5.421061747e+000	4.319594636e-002			5.421061747e+000	3.193911051e-002			5.421061747e+000	-1.806688169e-002			
5.421550028e+000	7.636852395e-003			5.421550028e+000	1.838918484e-002			5.421550028e+000	-2.983412701e-002			
5.422038309e+000	-7.636852395e-002			5.422038309e+000	-4.355333251e-003			5.422038309e+000	-2.377221276e-003			
5.422526591e+000	-8.018695015e-002			5.422526591e+000	-1.959899963e-002			5.422526591e+000	-1.485763297e-002			
5.423014872e+000	-2.255257973e-002			5.423014872e+000	-2.879359205e-002			5.423014872e+000	1.664054893e-003			
5.423503153e+000	2.947347721e-002			5.423503153e+000	-1.137225904e-002			5.423503153e+000	2.139499148e-003			
5.423991434e+000	7.756178214e-002			5.423991434e+000	-3.290696234e-002			5.423991434e+000	3.328109786e-002			
5.424479716e+000	1.515437897e-002			5.424479716e+000	-2.746279578e-002			5.424479716e+000	3.233020935e-002			
5.424967997e+000	-5.274201185e-002			5.424967997e+000	1.379188863e-002			5.424967997e+000	5.824192125e-003			
5.425456278e+000	-4.820763074e-002			5.425456278e+000	-4.863455463e-002			5.425456278e+000	3.328109786e-002			
5.425944559e+000	-1.909213099e-002			5.425944559e+000	1.609053673e-002			5.425944559e+000	-2.436651807e-002			
5.426432841e+000	3.150201613e-002			5.426432841e+000	-2.540611063e-003			5.426432841e+000	5.943053189e-004			
5.426921122e+000	8.149953415e-002			5.426921122e+000	1.209814792e-002			5.426921122e+000	-1.057863468e-002			
5.427409403e+000	7.756178214e-003			5.427409403e+000	1.609053673e-002			5.427409403e+000	-9.508885102e-004			
5.427897684e+000	-5.309998931e-002			5.427897684e+000	2.141372182e-002			5.427897684e+000	-3.922415105e-003			
5.428385966e+000	-4.080942999e-002			5.428385966e+000	-1.548562934e-002			5.428385966e+000	7.488247018e-003			
5.428874247e+000	-1.610898552e-002			5.428874247e+000	1.621151821e-002			5.428874247e+000	-9.865468294e-003			
5.429362528e+000	3.007010630e-002			5.429362528e+000	6.750766539e-002			5.429362528e+000	-5.812306019e-002			
5.429850809e+000	5.178740530e-002			5.429850809e+000	1.282403679e-002			5.429850809e+000	-1.557079935e-002			
5.430339091e+000	-6.085616752e-003			5.430339091e+000	3.036635128e-002			5.430339091e+000	-3.304337573e-002			
5.430827372e+000	-9.068762219e-002			5.430827372e+000	-2.782574021e-003			5.430827372e+000	-6.418497444e-003			
5.431315653e+000	-6.383931299e-002			5.431315653e+000	-1.234011088e-002			5.431315653e+000	-1.414446659e-002			
5.431803934e+000	-1.789887280e-003			5.431803934e+000	-2.758377725e-002			5.431803934e+000	1.687827106e-002			
5.432292216e+000	4.045145253e-002			5.432292216e+000	-5.686129522e-003			5.432292216e+000	1.794802063e-002			
5.432780497e+000	1.027395299e-001			5.432780497e+000	-1.463875898e-002			5.432780497e+000	2.888323850e-002			
5.433268778e+000	8.830110582e-003			5.433268778e+000	-3.181812903e-002			5.433268778e+000	5.431950615e-002			
5.433757059e+000	-3.866156525e-002			5.433757059e+000	4.440020286e-002			5.433757059e+000	-5.229886806e-003			
5.434245341e+000	-2.696763502e-002			5.434245341e+000	-7.016925793e-002			5.434245341e+000	4.350314934e-002			
5.434733622e+000	1.551235643e-003			5.434733622e+000	4.488412878e-002			5.434733622e+000	-1.771029850e-002			
5.435221903e+000	6.562920027e-002			5.435221903e+000	-2.407531436e-002			5.435221903e+000	1.307471702e-002			
5.435710184e+000	7.087953629e-002			5.435710184e+000	2.177666625e-002			5.435710184e+000	-9.271162975e-003			
5.436198466e+000	1.789887280e-002			5.436198466e+000	2.625298098e-002			5.436198466e+000	3.565831913e-004			
5.436686747e+000	-5.226470858e-002			5.436686747e+000	-2.443825880e-002			5.436686747e+000	3.577718020e-002			
5.437175028e+000	-4.856560820e-002			5.437175028e+000	5.371577676e-002			5.437175028e+000	-2.603057297e-002			
5.437663309e+000	4.773032747e-003			5.437663309e+000	-2.129274034e-002			5.437663309e+000	2.187043574e-002			
5.438151591e+000	3.746830706e-002			5.438151591e+000	8.928433164e-002			5.438151591e+000	-6.727536210e-002			
5.438639872e+000	2.732561248e-002			5.438639872e+000	3.992388813e-002			5.438639872e+000	-2.817007212e-002			
5.439128153e+000	-4.295729472e-003			5.439128153e+000	1.100931461e-002			5.439128153e+000	-2.139499148e-002			
5.439616434e+000	-8.317009561e-002			5.439616434e+000	-5.928092480e-003			5.439616434e+000	-1.675940999e-002			
5.440104716e+000	-7.612987231e-002			5.440104716e+000	-2.818868465e-002			5.440104716e+000	9.508885102e-004			
5.440592997e+000	2.028538917e-003			5.440592997e+000	-1.899409223e-002			5.440592997e+000	1.901777020e-003			
5.441081278e+000	5.763437042e-002			5.441081278e+000	-5.734522113e-002			5.441081278e+000	5.015936891e-002			
5.441569559e+000	7.374335594e-002			5.441569559e+000	-3.629444376e-004			5.441569559e+000	9.865468294e-003			
5.442057841e+000	-8.591458944e-003			5.442057841e+000	-7.500851710e-003			5.442057841e+000	3.993731743e-002			
5.442546122e+000	-3.699100379e-002			5.442546122e+000	-9.678518335e-004			5.442546122e+000	-2.852665531e-003			
5.443034403e+000	-5.309998931e-002			5.443034403e+000	-1.052538869e-002			5.443034403e+000	7.607108082e-003			
5.443522684e+000	-2.625168011e-003			5.443522684e+000	2.589003655e-002			5.443522684e+000	-1.759143744e-002			
5.444010966e+000	5.835032533e-002			5.444010966e+000	-9.315573897e-003			5.444010966e+000	4.278998296e-003			
5.444499247e+000	6.288470644e-002			5.444499247e+000	1.512268490e-002			5.444499247e+000	-6.537358508e-003			
5.444987528e+000	-1.276786260e-002			5.444987528e+000	9.194592418e-003			5.444987528e+000	2.733804467e-003			
5.445475809e+000	-5.667976387e-002			5.445475809e+000	-1.294501827e-002			5.445475809e+000	2.008751978e-002			
5.445964091e+000	-3.782628452e-002			5.445964091e+000	-8.831647981e-003			5.445964091e+000	-1.390674446e-002			
5.446452372e+000	-1.503505315e-002			5.446452372e+000	4.476314730e-003			5.446452372e+000	-1.782915957e-003			
5.446940653e+000	3.806493616e-002			5.446940653e+000	5.117516570e-002			5.446940653e+000	-5.241772913e-002			
5.447428934e+000	4.271864308e-002			5.447428934e+000	1.209814792e-004			5.447428934e+000	-1.628396574e-002			
5.447917216e+000	-4.224133981e-002			5.447917216e+000	1.439679602e-002			5.447917216e+000	-2.638715616e-002			
5.448405497e+000	-9.510267748e-002			5.448405497e+000	-6.049073959e-003			5.448405497e+000	-4.160137232e-003			
5.448893778e+000	-4.713369837e-002			5.448893778e+000	-3.581051784e-002			5.448893778e+000	1.664054893e-003			
5.449382059e+000	5.011684384e-003			5.449382059e+000	7.621833189e-003			5.449382059e+000	-3.446970850e-003			
5.449870341e+000	5.811167369e-002			5.449870341e+000	-1.754231448e-002			5.449870341e+000	3.197362616e-002			
5.450358622e+000	7.445931085e-002			5.450358622e+000	1.439679602e-002			5.450358622e+000	1.973093659e-002			
5.450846903e+000	-1.193258187e-004			5.450846903e+000	-5.444166563e-003			5.450846903e+000	2.614943403e-002			
5.451335184e+000	-6.443594208e-002			5.451335184e+000	7.137907272e-003			5.451335184e+000	6.299636380e-003			
5.451823466e+000	-3.520111651e-002			5.451823466e+000	3.629444376e-003			5.451823466e+000	2.496082339e-003			
5.452311747e+000	3.269527432e-002			5.452311747e+000	-2.105077738e-002			5.452311747e+000	6.061914253e-003			
5.452800028e+000	4.152538490e-002			5.452800028e+000	4.234351772e-003			5.452800028e+000	8.320274464e-004			
5.453288309e+000	6.348133553e-002			5.453288309e+000	7.621833189e-003			5.453288309e+000	6.537358508e-003			
5.453776591e+000	-7.040223302e-003			5.453776591e+000	-1.947801815e-002			5.453776591e+000	2.888323850e-002			
5.454264872e+000	-7.314672685e-002			5.454264872e+000	1.899409223e-002			5.454264872e+000	1.081635680e-002			
5.454753153e+000	-2.231392809e-002			5.454753153e+000	-4.839259167e-003			5.454753153e+000	1.545193829e-002			
5.455241434e+000	2.326853464e-002			5.455241434e+000	3.520561044e-002			5.455241434e+000	-1.331243914e-002			
5.455729716e+000	3.007010630e-002			5.455729716e+000	6.653981355e-002			5.455729716e+000	-3.827326254e-002			
5.456217997e+000	4.725302419e-002			5.456217997e+000	2.407531436e-002			5.456217997e+000	-1.521421616e-002			
5.456706278e+000	-2.088201827e-002			5.456706278e+000	1.234011088e-002			5.456706278e+000	-1.307471702e-002			
5.457194559e+000	-1.045294172e-001			5.457194559e+000	-6.291036918e-003			5.457194559e+000	-2.852665531e-003			
5.457682841e+000	-2.637100593e-002			5.457682841e+000	-1.633249969e-002			5.457682841e+000	-9.271162975e-003			
5.458171122e+000	1.443842406e-002			5.458171122e+000	-5.480461007e-002			5.458171122e+000	2.876437743e-002			
5.458659403e+000	6.002088679e-002			5.458659403e+000	1.137225904e-002			5.458659403e+000	8.320274464e-003			
5.459147684e+000	6.503257118e-002			5.459147684e+000	-3.532659192e-002			5.459147684e+000	3.363768105e-002			
5.459635966e+000	-2.839954484e-002			5.459635966e+000	-3.629444376e-004			5.459635966e+000	1.901777020e-002			
5.460124247e+000	-6.861234574e-002			5.460124247e+000	1.234011088e-002			5.460124247e+000	-1.188610638e-004			
5.460612528e+000	-4.104808162e-002			5.460612528e+000	-3.266499938e-003			5.460612528e+000	4.516720424e-003			
5.461100809e+000	1.527370479e-002			5.461100809e+000	3.810916594e-002			5.461100809e+000	-2.389107382e-002			
5.461589091e+000	4.725302419e-002			5.461589091e+000	-5.686129522e-003			5.461589091e+000	9.984329357e-003			
5.462077372e+000	4.546313691e-002			5.462077372e+000	3.992388813e-002			5.462077372e+000	-1.818574276e-002			
5.462565653e+000	-2.672898338e-002			5.462565653e+000	-7.137907272e-003			5.462565653e+000	2.436651807e-002			
5.463053934e+000	-7.219212030e-002			5.463053934e+000	-6.653981355e-003			5.463053934e+000	7.250524890e-003			
5.463542216e+000	-3.162134195e-002			5.463542216e+000	-7.621833189e-003			5.463542216e+000	6.418497444e-003			
5.464030497e+000	8.472133126e-003			5.464030497e+000	-3.024536980e-003			5.464030497e+000	-5.229886806e-003			
5.464518778e+000	3.806493616e-002			5.464518778e+000	4.548903617e-002			5.464518778e+000	-4.778214764e-002			
5.465007059e+000	3.496246487e-002			5.465007059e+000	-1.475974046e-002			5.465007059e+000	-1.426332765e-002			
5.465495341e+000	-6.658380682e-002			5.465495341e+000	-1.935703667e-003			5.465495341e+000	-1.996865871e-002			
5.465983622e+000	-8.746582509e-002			5.465983622e+000	-1.572759229e-002			5.465983622e+000	-1.105407893e-002			
5.466471903e+000	-4.057077835e-002			5.466471903e+000	-4.222253624e-002			5.466471903e+000	-3.090387658e-003			
5.466960184e+000	1.861482771e-002			5.466960184e+000	3.992388813e-003			5.466960184e+000	2.496082339e-003			
5.467448466e+000	6.849301992e-002			5.467448466e+000	-2.431727732e-002			5.467448466e+000	2.412879595e-002			
5.467936747e+000	4.916223729e-002			5.467936747e+000	2.347040696e-002			5.467936747e+000	8.557996592e-003			
5.468425028e+000	-2.398448955e-002			5.468425028e+000	9.920481293e-003			5.468425028e+000	1.307471702e-002			
5.468913309e+000	-6.968627810e-002			5.468913309e+000	1.330796271e-003			5.468913309e+000	6.299636380e-003			
5.469401591e+000	-2.959280303e-002			5.469401591e+000	2.419629584e-002			5.469401591e+000	-1.806688169e-002			
5.469889872e+000	2.255257973e-002			5.469889872e+000	-2.347040696e-002			5.469889872e+000	1.093521787e-002			
5.470378153e+000	4.987819220e-002			5.470378153e+000	1.693740709e-002			5.470378153e+000	-9.033440847e-003			
5.470866434e+000	3.257594850e-002			5.470866434e+000	-4.839259167e-003			5.470866434e+000	1.319357808e-002			
5.471354716e+000	-3.305325177e-002			5.471354716e+000	-1.052538869e-002			5.471354716e+000	2.400993488e-002			
5.471842997e+000	-6.622582936e-002			5.471842997e+000	-4.234351772e-003			5.471842997e+000	1.925549233e-002			
5.472331278e+000	-3.162134195e-002			5.472331278e+000	-6.653981355e-003			5.472331278e+000	1.830460382e-002			
5.472819559e+000	2.744493829e-002			5.472819559e+000	4.972338795e-002			5.472819559e+000	-2.282132425e-002			
5.473307841e+000	5.799234787e-002			5.473307841e+000	3.254401790e-002			5.473307841e+000	-1.200496744e-002			
5.473796122e+000	2.088201827e-002			5.473796122e+000	1.996194407e-002			5.473796122e+000	-1.794802063e-002			
5.474284403e+000	-5.405459586e-002			5.474284403e+000	2.310746252e-002			5.474284403e+000	-9.984329357e-003			
5.474772684e+000	-6.610650354e-002			5.474772684e+000	-2.298648105e-002			5.474772684e+000	-9.390024038e-003			
5.475260966e+000	-3.758763288e-002			5.475260966e+000	1.088833313e-003			5.475260966e+000	-1.034091255e-002			
5.475749247e+000	4.415055291e-002			5.475749247e+000	-5.686129522e-003			5.475749247e+000	1.307471702e-003			
5.476237528e+000	7.911301778e-002			5.476237528e+000	-2.504316619e-002			5.476237528e+000	2.496082339e-002			
5.476725809e+000	2.338786046e-002			5.476725809e+000	1.911507371e-002			5.476725809e+000	1.521421616e-002			
5.477214091e+000	-2.147864736e-002			5.477214091e+000	-1.016244425e-002			5.477214091e+000	2.282132425e-002			
5.477702372e+000	-6.121414498e-002			5.477702372e+000	-8.347722064e-003			5.477702372e+000	1.996865871e-002			
5.478190653e+000	-2.386516373e-002			5.478190653e+000	1.076735165e-002			5.478190653e+000	-7.250524890e-003			
5.478678934e+000	2.756426411e-002			5.478678934e+000	-7.863796147e-003			5.478678934e+000	1.509535510e-002			
5.479167216e+000	5.691841551e-002			5.479167216e+000	3.351186973e-002			5.479167216e+000	-1.509535510e-002			
5.479655497e+000	2.422314119e-002			5.479655497e+000	-9.678518335e-003			5.479655497e+000	2.353449063e-002			
5.480143778e+000	-2.816089321e-002			5.480143778e+000	1.959899963e-002			5.480143778e+000	2.733804467e-003			
5.480632059e+000	-5.870830279e-002			5.480632059e+000	-2.105077738e-002			5.480632059e+000	2.947754382e-002			
5.481120341e+000	-2.064336663e-002			5.481120341e+000	-3.629444376e-003			5.481120341e+000	7.012802763e-003			
5.481608622e+000	2.231392809e-002			5.481608622e+000	4.899749907e-002			5.481608622e+000	-4.195795551e-002			
5.482096903e+000	5.023616966e-002			5.482096903e+000	8.952629460e-003			5.482096903e+000	-2.044410297e-002			
5.482585184e+000	8.233481488e-003			5.482585184e+000	2.226059217e-002			5.482585184e+000	-3.958073424e-002			
5.483073466e+000	-7.970964687e-002			5.483073466e+000	1.572759229e-003			5.483073466e+000	-2.329676850e-002			
5.483561747e+000	-7.171481702e-002			5.483561747e+000	-1.524366638e-002			5.483561747e+000	-2.757576680e-002			
5.484050028e+000	-3.293392595e-002			5.484050028e+000	-3.169714755e-002			5.484050028e+000	8.557996592e-003			
5.484538309e+000	2.684830920e-002			5.484538309e+000	-6.532999876e-003			5.484538309e+000	3.684692977e-003			
5.485026591e+000	7.338537848e-002			5.485026591e+000	-1.645348117e-002			5.485026591e+000	2.591171190e-002			
5.485514872e+000	1.670561461e-002			5.485514872e+000	-2.020390702e-002			5.485514872e+000	2.484196233e-002			
5.486003153e+000	-5.107145039e-002			5.486003153e+000	3.823014742e-002			5.486003153e+000	-1.224268957e-002			
5.486491434e+000	-5.966290934e-002			5.486491434e+000	-2.480120323e-002			5.486491434e+000	1.105407893e-002			
5.486979716e+000	-8.949436400e-003			5.486979716e+000	1.258207384e-002			5.486979716e+000	-1.212382851e-002			
5.487467997e+000	2.410381537e-002			5.487467997e+000	-1.330796271e-002			5.487467997e+000	8.439135528e-003			
