Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
2.898178356e+000	-3.233729686e-002			2.898178356e+000	-2.347040696e-002			2.898178356e+000	4.207681658e-002			
2.898666637e+000	-3.030875794e-002			2.898666637e+000	-7.621833189e-003			2.898666637e+000	3.375654211e-002			
2.899154918e+000	4.713369837e-002			2.899154918e+000	-1.197716644e-002			2.899154918e+000	2.900209956e-002			
2.899643200e+000	5.703774132e-002			2.899643200e+000	-6.157957291e-002			2.899643200e+000	8.451021635e-002			
2.900131481e+000	3.150201613e-002			2.900131481e+000	1.971998111e-002			2.900131481e+000	2.698146148e-002			
2.900619762e+000	-4.617909183e-002			2.900619762e+000	-1.113029609e-002			2.900619762e+000	5.919280976e-002			
2.901108043e+000	-1.801819862e-002			2.901108043e+000	2.746279578e-002			2.901108043e+000	-8.914579783e-003			
2.901596325e+000	-1.408044660e-002			2.901596325e+000	-4.718277688e-003			2.901596325e+000	2.507968446e-002			
2.902084606e+000	4.176403653e-002			2.902084606e+000	7.258888751e-002			2.902084606e+000	-4.041276168e-002			
2.902572887e+000	8.746582509e-002			2.902572887e+000	-1.149324052e-002			2.902572887e+000	3.268679254e-002			
2.903061168e+000	4.116740744e-002			2.903061168e+000	-1.633249969e-002			2.903061168e+000	1.901777020e-002			
2.903549450e+000	-5.775369624e-002			2.903549450e+000	3.774622151e-002			2.903549450e+000	-7.607108082e-003			
2.904037731e+000	-6.109481916e-002			2.904037731e+000	-5.202203605e-002			2.904037731e+000	3.530173594e-002			
2.904526012e+000	2.505842192e-002			2.904526012e+000	4.476314730e-002			2.904526012e+000	-2.781348892e-002			
2.905014293e+000	5.978223515e-002			2.905014293e+000	2.661592542e-003			2.905014293e+000	2.852665531e-002			
2.905502575e+000	7.791975959e-002			2.905502575e+000	2.480120323e-002			2.905502575e+000	-1.545193829e-003			
2.905990856e+000	9.426739675e-003			2.905990856e+000	1.197716644e-002			2.905990856e+000	5.824192125e-002			
2.906479137e+000	-2.422314119e-002			2.906479137e+000	-7.379870230e-003			2.906479137e+000	1.557079935e-002			
2.906967418e+000	-7.577189486e-002			2.906967418e+000	-2.589003655e-002			2.906967418e+000	7.547677550e-002			
2.907455700e+000	2.971212885e-002			2.907455700e+000	-4.645688801e-002			2.907455700e+000	4.766328657e-002			
2.907943981e+000	2.708696084e-002			2.907943981e+000	-3.774622151e-002			2.907943981e+000	5.990597614e-002			
2.908432262e+000	4.522448528e-002			2.908432262e+000	9.920481293e-003			2.908432262e+000	3.244907041e-002			
2.908920543e+000	6.431661626e-002			2.908920543e+000	-2.964046240e-002			2.908920543e+000	5.883622657e-002			
2.909408825e+000	-6.789639082e-002			2.909408825e+000	3.617346228e-002			2.909408825e+000	3.078501552e-002			
2.909897106e+000	-3.066673540e-002			2.909897106e+000	4.536805470e-002			2.909897106e+000	-1.509535510e-002			
2.910385387e+000	1.921145681e-002			2.910385387e+000	-4.911848055e-002			2.910385387e+000	5.622128317e-002			
2.910873668e+000	3.722965543e-002			2.910873668e+000	1.191667570e-001			2.910873668e+000	-6.989030550e-002			
2.911361950e+000	7.469796249e-002			2.911361950e+000	-3.169714755e-002			2.911361950e+000	3.958073424e-002			
2.911850231e+000	4.355392381e-002			2.911850231e+000	-4.839259167e-003			2.911850231e+000	-7.488247018e-003			
2.912338512e+000	-5.500920241e-002			2.912338512e+000	1.427581454e-002			2.912338512e+000	1.366902233e-002			
2.912826793e+000	-7.422065921e-002			2.912826793e+000	-4.294842511e-002			2.912826793e+000	4.041276168e-003			
2.913315075e+000	2.851887066e-002			2.913315075e+000	4.355333251e-002			2.913315075e+000	-3.518287488e-002			
2.913803356e+000	4.868493402e-002			2.913803356e+000	-4.391627694e-002			2.913803356e+000	4.956506360e-002			
2.914291637e+000	7.362403012e-002			2.914291637e+000	5.589344338e-002			2.914291637e+000	-2.983412701e-002			
2.914779918e+000	-1.789887280e-003			2.914779918e+000	-5.032829534e-002			2.914779918e+000	9.033440847e-002			
2.915268200e+000	-4.462785618e-002			2.915268200e+000	2.685788838e-002			2.915268200e+000	-3.803554041e-003			
2.915756481e+000	-5.835032533e-002			2.915756481e+000	-5.782914705e-002			2.915756481e+000	7.725969146e-002			
2.916244762e+000	-2.028538917e-003			2.916244762e+000	-4.464216582e-002			2.916244762e+000	4.445403785e-002			
2.916733043e+000	2.732561248e-002			2.916733043e+000	-9.194592418e-003			2.916733043e+000	4.516720424e-002			
2.917221325e+000	4.868493402e-002			2.917221325e+000	-4.984436943e-002			2.917221325e+000	4.588037062e-002			
2.917709606e+000	2.792224157e-002			2.917709606e+000	2.262353661e-002			2.917709606e+000	1.687827106e-002			
2.918197887e+000	-5.620246059e-002			2.918197887e+000	-7.016925793e-003			2.918197887e+000	5.503267253e-002			
2.918686168e+000	-3.317257759e-002			2.918686168e+000	4.089173997e-002			2.918686168e+000	-3.946187317e-002			
2.919174450e+000	-3.341122923e-003			2.919174450e+000	-2.504316619e-002			2.919174450e+000	3.637148552e-002			
2.919662731e+000	4.522448528e-002			2.919662731e+000	7.367772083e-002			2.919662731e+000	-4.219567764e-002			
2.920151012e+000	7.863571450e-002			2.920151012e+000	-8.831647981e-003			2.920151012e+000	2.460424020e-002			
2.920639293e+000	4.200268817e-002			2.920639293e+000	-1.681642561e-002			2.920639293e+000	-2.377221276e-003			
2.921127575e+000	-6.216875153e-002			2.921127575e+000	1.802624040e-002			2.921127575e+000	1.378788340e-002			
2.921615856e+000	-7.648784977e-002			2.921615856e+000	-3.677836967e-002			2.921615856e+000	6.418497444e-003			
2.922104137e+000	2.684830920e-002			2.922104137e+000	4.246449919e-002			2.922104137e+000	-3.256793148e-002			
2.922592418e+000	5.811167369e-002			2.922592418e+000	-3.689935115e-002			2.922592418e+000	5.681558849e-002			
2.923080700e+000	7.529459158e-002			2.923080700e+000	4.972338795e-002			2.923080700e+000	-1.117294000e-002			
2.923568981e+000	1.073932368e-003			2.923568981e+000	-2.129274034e-002			2.923568981e+000	8.035007911e-002			
2.924057262e+000	-3.007010630e-002			2.924057262e+000	1.609053673e-002			2.924057262e+000	1.271813382e-002			
2.924545543e+000	-5.870830279e-002			2.924545543e+000	-5.262694345e-002			2.924545543e+000	8.284616145e-002			
2.925033825e+000	4.773032747e-003			2.925033825e+000	-2.419629584e-004			2.925033825e+000	2.733804467e-002			
2.925522106e+000	5.047482130e-002			2.925522106e+000	-3.581051784e-002			2.925522106e+000	5.978711508e-002			
2.926010387e+000	4.880425984e-002			2.926010387e+000	-3.847211038e-002			2.926010387e+000	5.158570168e-002			
2.926498668e+000	2.505842192e-002			2.926498668e+000	5.214301753e-002			2.926498668e+000	8.082552337e-003			
2.926986950e+000	-3.317257759e-002			2.926986950e+000	-3.109224015e-002			2.926986950e+000	7.416930380e-002			
2.927475231e+000	-3.508179069e-002			2.927475231e+000	4.960240647e-002			2.927475231e+000	-2.686260041e-002			
2.927963512e+000	-4.892358565e-003			2.927963512e+000	-4.113370292e-003			2.927963512e+000	3.339995892e-002			
2.928451793e+000	5.775369624e-002			2.928451793e+000	8.843746129e-002			2.928451793e+000	-4.671239806e-002			
2.928940075e+000	6.992492974e-002			2.928940075e+000	-4.960240647e-003			2.928940075e+000	2.686260041e-002			
2.929428356e+000	3.615572306e-002			2.929428356e+000	8.105759106e-003			2.929428356e+000	-6.537358508e-003			
2.929916637e+000	-4.904291147e-002			2.929916637e+000	2.129274034e-002			2.929916637e+000	1.045977361e-002			
2.930404918e+000	-8.507930871e-002			2.930404918e+000	-5.831307297e-002			2.930404918e+000	2.317790744e-002			
2.930893200e+000	2.243325391e-002			2.930893200e+000	6.532999876e-002			2.930893200e+000	-4.790100870e-002			
2.931381481e+000	4.188336235e-002			2.931381481e+000	-5.722423966e-002			2.931381481e+000	6.359066912e-002			
2.931869762e+000	8.340874725e-002			2.931869762e+000	5.625638782e-002			2.931869762e+000	-1.236155063e-002			
2.932358043e+000	1.336449169e-002			2.932358043e+000	-4.573099913e-002			2.932358043e+000	7.975577380e-002			
2.932846325e+000	-5.119077621e-002			2.932846325e+000	4.440020286e-002			2.932846325e+000	1.545193829e-003			
2.933334606e+000	-4.033212671e-002			2.933334606e+000	-7.779109112e-002			2.933334606e+000	8.712515975e-002			
2.933822887e+000	-7.159549120e-003			2.933822887e+000	-4.548903617e-002			2.933822887e+000	5.063481317e-002			
2.934311168e+000	3.090538704e-002			2.934311168e+000	1.693740709e-002			2.934311168e+000	1.973093659e-002			
2.934799450e+000	4.200268817e-002			2.934799450e+000	-9.206690566e-002			2.934799450e+000	8.070666231e-002			
2.935287731e+000	4.104808162e-002			2.935287731e+000	8.625979466e-002			2.935287731e+000	-3.173590403e-002			
2.935776012e+000	-5.954358352e-002			2.935776012e+000	-2.455924028e-002			2.935776012e+000	4.576150955e-002			
2.936264293e+000	-4.999751802e-002			2.936264293e+000	5.770816557e-002			2.936264293e+000	-3.506401381e-002			
2.936752575e+000	-1.229055932e-002			2.936752575e+000	-7.742814668e-003			2.936752575e+000	2.519854552e-002			
2.937240856e+000	3.460448741e-002			2.937240856e+000	6.375723953e-002			2.937240856e+000	-3.637148552e-002			
2.937729137e+000	5.286133767e-002			2.937729137e+000	2.177666625e-002			2.937729137e+000	-4.160137232e-003			
2.938217418e+000	2.672898338e-002			2.938217418e+000	-3.326990678e-002			2.938217418e+000	2.341562956e-002			
2.938705700e+000	-4.761100165e-002			2.938705700e+000	4.694081392e-002			2.938705700e+000	-2.496082339e-002			
2.939193981e+000	-8.746582509e-002			2.939193981e+000	-7.077416532e-002			2.939193981e+000	4.243339977e-002			
2.939682262e+000	1.252921096e-002			2.939682262e+000	3.980290665e-002			2.939682262e+000	-4.421631573e-002			
2.940170543e+000	4.271864308e-002			2.940170543e+000	-3.266499938e-002			2.940170543e+000	5.075367423e-002			
2.940658825e+000	6.383931299e-002			2.940658825e+000	8.468703543e-004			2.940658825e+000	1.842346489e-002			
2.941147106e+000	4.295729472e-003			2.941147106e+000	-1.234011088e-002			2.941147106e+000	7.714083039e-002			
2.941635387e+000	-2.255257973e-002			2.941635387e+000	2.419629584e-004			2.941635387e+000	2.864551637e-002			
2.942123668e+000	-5.262268603e-002			2.942123668e+000	-4.077075849e-002			2.942123668e+000	6.442269657e-002			
2.942611950e+000	-5.011684384e-003			2.942611950e+000	-2.746279578e-002			2.942611950e+000	5.253659019e-002			
2.943100231e+000	5.393527004e-002			2.943100231e+000	7.258888751e-004			2.943100231e+000	2.769462786e-002			
2.943588512e+000	4.403122709e-002			2.943588512e+000	-5.093320274e-002			2.943588512e+000	6.917713912e-002			
2.944076793e+000	3.603639724e-002			2.944076793e+000	5.323185084e-002			2.944076793e+000	0.000000000e+000			
2.944565075e+000	-6.025953843e-002			2.944565075e+000	1.113029609e-002			2.944565075e+000	3.351881999e-002			
2.945053356e+000	-2.839954484e-002			2.945053356e+000	6.182153586e-002			2.945053356e+000	-3.446970850e-002			
2.945541637e+000	0.000000000e+000			2.945541637e+000	-1.596955525e-002			2.945541637e+000	2.971526594e-002			
2.946029918e+000	3.174066777e-002			2.946029918e+000	1.119078682e-001			2.946029918e+000	-5.004050785e-002			
2.946518200e+000	7.970964687e-002			2.946518200e+000	-8.347722064e-003			2.946518200e+000	2.127613042e-002			
2.947006481e+000	2.231392809e-002			2.947006481e+000	-2.976144388e-002			2.947006481e+000	3.137932084e-002			
2.947494762e+000	-8.985234146e-002			2.947494762e+000	5.528853599e-002			2.947494762e+000	-1.640282680e-002			
2.947983043e+000	-5.715706714e-002			2.947983043e+000	-7.585538745e-002			2.947983043e+000	3.839212360e-002			
2.948471325e+000	3.293392595e-002			2.948471325e+000	2.734181430e-002			2.948471325e+000	-1.771029850e-002			
2.948959606e+000	3.245662268e-002			2.948959606e+000	-3.266499938e-003			2.948959606e+000	3.732237403e-002			
2.949447887e+000	9.009099310e-002			2.949447887e+000	1.282403679e-002			2.949447887e+000	9.033440847e-003			
2.949936168e+000	1.193258187e-004			2.949936168e+000	-2.008292555e-002			2.949936168e+000	7.999349592e-002			
2.950424450e+000	-4.999751802e-002			2.950424450e+000	1.875212927e-002			2.950424450e+000	2.531740658e-002			
2.950912731e+000	-3.508179069e-002			2.950912731e+000	-4.899749907e-002			2.950912731e+000	7.191094359e-002			
2.951401012e+000	3.818426197e-003			2.951401012e+000	-3.520561044e-002			2.951401012e+000	4.885189721e-002			
2.951889293e+000	4.498583364e-002			2.951889293e+000	7.500851710e-003			2.951889293e+000	3.090387658e-002			
2.952377575e+000	4.868493402e-002			2.952377575e+000	-3.254401790e-002			2.952377575e+000	3.756009615e-002			
2.952865856e+000	2.828021902e-002			2.952865856e+000	5.238498049e-002			2.952865856e+000	-4.754442551e-004			
2.953354137e+000	-6.574852609e-002			2.953354137e+000	0.000000000e+000			2.953354137e+000	2.448537914e-002			
2.953842418e+000	-5.047482130e-002			2.953842418e+000	5.178007309e-002			2.953842418e+000	-3.767895722e-002			
2.954330700e+000	-1.909213099e-003			2.954330700e+000	-9.678518335e-003			2.954330700e+000	2.008751978e-002			
2.954818981e+000	4.021280089e-002			2.954818981e+000	6.399920249e-002			2.954818981e+000	-3.565831913e-002			
2.955307262e+000	4.355392381e-002			2.955307262e+000	-2.298648105e-003			2.955307262e+000	1.188610638e-002			
2.955795543e+000	1.431909824e-002			2.955795543e+000	-1.923605519e-002			2.955795543e+000	9.746607230e-003			
2.956283825e+000	-6.932830065e-002			2.956283825e+000	3.629444376e-003			2.956283825e+000	1.782915957e-003			
2.956772106e+000	-9.975638441e-002			2.956772106e+000	-3.206009198e-002			2.956772106e+000	-2.496082339e-003			
2.957260387e+000	8.233481488e-003			2.957260387e+000	2.843064761e-002			2.957260387e+000	-1.984979765e-002			
2.957748668e+000	6.360066135e-002			2.957748668e+000	-4.052879553e-002			2.957748668e+000	4.136365019e-002			
2.958236950e+000	6.169144825e-002			2.958236950e+000	2.443825880e-002			2.958236950e+000	2.496082339e-003			
2.958725231e+000	-1.539303061e-002			2.958725231e+000	7.258888751e-003			2.958725231e+000	6.263978061e-002			
2.959213512e+000	-9.904042950e-003			2.959213512e+000	-2.262353661e-002			2.959213512e+000	2.103840829e-002			
2.959701793e+000	-8.352807307e-002			2.959701793e+000	-4.754572132e-002			2.959701793e+000	6.929600018e-002			
2.960190075e+000	7.875504032e-003			2.960190075e+000	1.197716644e-002			2.960190075e+000	4.635581487e-003			
2.960678356e+000	5.262268603e-002			2.960678356e+000	-7.258888751e-002			2.960678356e+000	7.321841529e-002			
2.961166637e+000	6.169144825e-002			2.961166637e+000	2.032488850e-002			2.961166637e+000	1.164838425e-002			
2.961654918e+000	6.443594208e-003			2.961654918e+000	2.395433288e-002			2.961654918e+000	2.543626765e-002			
2.962143200e+000	-5.166807948e-002			2.962143200e+000	1.802624040e-002			2.962143200e+000	1.830460382e-002			
2.962631481e+000	-3.126336449e-002			2.962631481e+000	3.072929571e-002			2.962631481e+000	-1.830460382e-002			
2.963119762e+000	-1.897280517e-002			2.963119762e+000	-4.597296209e-003			2.963119762e+000	2.912096063e-002			
2.963608043e+000	6.467459372e-002			2.963608043e+000	8.057366514e-002			2.963608043e+000	-4.718784232e-002			
2.964096325e+000	4.987819220e-002			2.964096325e+000	-5.867601741e-002			2.964096325e+000	6.466041870e-002			
2.964584606e+000	8.472133126e-003			2.964584606e+000	5.540951747e-002			2.964584606e+000	-4.183909445e-002			
2.965072887e+000	-9.605728403e-002			2.965072887e+000	-3.653640671e-002			2.965072887e+000	5.015936891e-002			
2.965561168e+000	-5.023616966e-002			2.965561168e+000	6.412018397e-003			2.965561168e+000	-3.102273765e-002			
2.966049450e+000	9.188088038e-003			2.966049450e+000	3.339088826e-002			2.966049450e+000	-5.824192125e-003			
2.966537731e+000	6.801571664e-002			2.966537731e+000	-9.315573897e-003			2.966537731e+000	2.817007212e-002			
2.967026012e+000	7.982897269e-002			2.967026012e+000	1.560661082e-002			2.967026012e+000	2.900209956e-002			
2.967514293e+000	-2.016606336e-002			2.967514293e+000	-2.528512915e-002			2.967514293e+000	7.618994188e-002			
2.968002575e+000	-3.734898124e-002			2.968002575e+000	9.194592418e-003			2.968002575e+000	5.111025742e-003			
2.968490856e+000	-6.694178427e-002			2.968490856e+000	-7.343575787e-002			2.968490856e+000	1.044788751e-001			
2.968979137e+000	3.734898124e-002			2.968979137e+000	2.564807359e-002			2.968979137e+000	-1.794802063e-002			
2.969467418e+000	3.961617180e-002			2.969467418e+000	-5.770816557e-002			2.969467418e+000	8.593654911e-002			
2.969955700e+000	5.560583150e-002			2.969955700e+000	2.843064761e-002			2.969955700e+000	9.865468294e-003			
2.970443981e+000	2.338786046e-002			2.970443981e+000	5.081222126e-003			2.970443981e+000	4.920848040e-002			
2.970932262e+000	-6.634515518e-002			2.970932262e+000	1.500170342e-002			2.970932262e+000	1.973093659e-002			
2.971420543e+000	-4.080942999e-002			2.971420543e+000	4.246449919e-002			2.971420543e+000	-9.627746166e-003			
2.971908825e+000	1.921145681e-002			2.971908825e+000	-2.250255513e-002			2.971908825e+000	2.947754382e-002			
2.972397106e+000	3.078606122e-002			2.972397106e+000	1.048909425e-001			2.972397106e+000	-7.405044273e-002			
2.972885387e+000	4.677572092e-002			2.972885387e+000	-5.153811013e-002			2.972885387e+000	5.836078231e-002			
2.973373668e+000	6.443594208e-003			2.973373668e+000	8.347722064e-003			2.973373668e+000	-3.019071020e-002			
2.973861950e+000	-9.868245204e-002			2.973861950e+000	-9.073610939e-003			2.973861950e+000	2.686260041e-002			
2.974350231e+000	-4.832695656e-002			2.974350231e+000	-3.726229559e-002			2.974350231e+000	-1.271813382e-002			
2.974838512e+000	2.493909610e-002			2.974838512e+000	3.000340684e-002			2.974838512e+000	-1.366902233e-002			
2.975326793e+000	6.049819007e-002			2.975326793e+000	-1.814722188e-002			2.975326793e+000	2.341562956e-002			
2.975815075e+000	4.725302419e-002			2.975815075e+000	2.322844400e-002			2.975815075e+000	6.893941699e-003			
2.976303356e+000	-1.777954698e-002			2.976303356e+000	-2.419629584e-002			2.976303356e+000	6.061914253e-002			
