Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
5.503808323e+000	9.665391312e-003			5.503808323e+000	1.209814792e-004			5.503808323e+000	-5.586469998e-003			
5.504296605e+000	4.104808162e-002			5.504296605e+000	6.774962834e-003			5.504296605e+000	-9.033440847e-003			
5.504784886e+000	1.229055932e-002			5.504784886e+000	-1.173520348e-002			5.504784886e+000	1.355016127e-002			
5.505273167e+000	-7.744245632e-002			5.505273167e+000	-4.960240647e-003			5.505273167e+000	2.198929680e-002			
5.505761448e+000	-7.290807521e-002			5.505761448e+000	-6.049073959e-004			5.505761448e+000	2.614943403e-003			
5.506249730e+000	-1.706359207e-002			5.506249730e+000	-1.246109236e-002			5.506249730e+000	3.090387658e-003			
5.506738011e+000	6.920897483e-003			5.506738011e+000	4.210155476e-002			5.506738011e+000	-3.316223679e-002			
5.507226292e+000	3.830358779e-002			5.507226292e+000	1.996194407e-002			5.507226292e+000	-3.542059701e-002			
5.507714573e+000	-6.920897483e-003			5.507714573e+000	-1.209814792e-004			5.507714573e+000	-1.081635680e-002			
5.508202855e+000	-9.009099310e-002			5.508202855e+000	-1.778427744e-002			5.508202855e+000	-8.439135528e-003			
5.508691136e+000	-7.636852395e-002			5.508691136e+000	-3.823014742e-002			5.508691136e+000	-1.188610638e-003			
5.509179417e+000	-2.004673754e-002			5.509179417e+000	-1.971998111e-002			5.509179417e+000	-1.307471702e-003			
5.509667698e+000	3.937752016e-002			5.509667698e+000	-2.903555500e-002			5.509667698e+000	2.377221276e-002			
5.510155980e+000	6.193009989e-002			5.510155980e+000	-1.536464786e-002			5.510155980e+000	1.545193829e-002			
5.510644261e+000	-1.789887280e-003			5.510644261e+000	1.911507371e-002			5.510644261e+000	1.164838425e-002			
5.511132542e+000	-4.140605908e-002			5.511132542e+000	-1.463875898e-002			5.511132542e+000	1.925549233e-002			
5.511620823e+000	-8.090290506e-002			5.511620823e+000	-1.693740709e-003			5.511620823e+000	4.160137232e-003			
5.512109105e+000	-9.665391312e-003			5.512109105e+000	1.560661082e-002			5.512109105e+000	-6.893941699e-003			
5.512597386e+000	3.949684598e-002			5.512597386e+000	-3.665738819e-002			5.512597386e+000	2.294018531e-002			
5.513085667e+000	2.696763502e-002			5.513085667e+000	4.004486961e-002			5.513085667e+000	-1.592738255e-002			
5.513573948e+000	5.966290934e-003			5.513573948e+000	-9.557536856e-003			5.513573948e+000	1.830460382e-002			
5.514062230e+000	-6.479391954e-002			5.514062230e+000	-1.439679602e-002			5.514062230e+000	2.400993488e-002			
5.514550511e+000	-7.923234360e-002			5.514550511e+000	2.298648105e-003			5.514550511e+000	5.586469998e-003			
5.515038792e+000	-4.892358565e-003			5.515038792e+000	-1.330796271e-002			5.515038792e+000	1.022205148e-002			
5.515527073e+000	2.064336663e-002			5.515527073e+000	4.645688801e-002			5.515527073e+000	-3.411312530e-002			
5.516015355e+000	3.126336449e-002			5.516015355e+000	1.669544413e-002			5.516015355e+000	-1.271813382e-002			
5.516503636e+000	-7.994829851e-003			5.516503636e+000	3.992388813e-003			5.516503636e+000	-1.806688169e-002			
5.516991917e+000	-8.734649927e-002			5.516991917e+000	-7.258888751e-003			5.516991917e+000	-5.943053189e-004			
5.517480198e+000	-7.493661413e-002			5.517480198e+000	-3.435874009e-002			5.517480198e+000	2.614943403e-003			
5.517968480e+000	-1.264853678e-002			5.517968480e+000	-1.512268490e-002			5.517968480e+000	-4.873303615e-003			
5.518456761e+000	3.472381323e-002			5.518456761e+000	-2.262353661e-002			5.518456761e+000	2.151385254e-002			
5.518945042e+000	5.465122495e-002			5.518945042e+000	-1.391287011e-002			5.518945042e+000	1.937435340e-002			
5.519433323e+000	-1.622831134e-002			5.519433323e+000	3.871407334e-003			5.519433323e+000	1.485763297e-002			
5.519921605e+000	-5.524785404e-002			5.519921605e+000	-1.246109236e-002			5.519921605e+000	7.607108082e-003			
5.520409886e+000	-7.959032105e-002			5.520409886e+000	-3.133420311e-002			5.520409886e+000	1.675940999e-002			
5.520898167e+000	-2.660965756e-002			5.520898167e+000	5.202203605e-003			5.520898167e+000	-1.652168787e-002			
5.521386448e+000	3.830358779e-002			5.521386448e+000	-3.629444376e-002			5.521386448e+000	1.747257638e-002			
5.521874730e+000	1.980808590e-002			5.521874730e+000	1.040440721e-002			5.521874730e+000	-2.139499148e-003			
5.522363011e+000	-7.636852395e-003			5.522363011e+000	4.960240647e-003			5.522363011e+000	3.090387658e-003			
5.522851292e+000	-7.362403012e-002			5.522851292e+000	-3.363285121e-002			5.522851292e+000	2.246474105e-002			
5.523339573e+000	-7.696515304e-002			5.523339573e+000	1.367090715e-002			5.523339573e+000	-4.992164679e-003			
5.523827855e+000	-4.892358565e-003			5.523827855e+000	-1.814722188e-002			5.523827855e+000	-4.873303615e-003			
5.524316136e+000	1.646696298e-002			5.524316136e+000	4.730375836e-002			5.524316136e+000	-5.301203444e-002			
5.524804417e+000	1.813752444e-002			5.524804417e+000	9.799499814e-003			5.524804417e+000	-2.698146148e-002			
5.525292698e+000	-2.052404081e-002			5.525292698e+000	-2.153470330e-002			5.525292698e+000	-2.103840829e-002			
5.525780980e+000	-1.126435728e-001			5.525780980e+000	-7.137907272e-003			5.525780980e+000	-2.008751978e-002			
5.526269261e+000	-8.197683743e-002			5.526269261e+000	-4.948142499e-002			5.526269261e+000	-1.188610638e-004			
5.526757542e+000	-7.517526576e-003			5.526757542e+000	-2.032488850e-002			5.526757542e+000	-7.963691273e-003			
5.527245823e+000	3.711032961e-002			5.527245823e+000	-2.262353661e-002			5.527245823e+000	1.604624361e-002			
5.527734105e+000	5.059414712e-002			5.527734105e+000	-2.201862921e-002			5.527734105e+000	2.876437743e-002			
5.528222386e+000	-1.312584005e-002			5.528222386e+000	7.984777626e-003			5.528222386e+000	1.557079935e-002			
5.528710667e+000	-6.682245846e-002			5.528710667e+000	-2.165568477e-002			5.528710667e+000	2.412879595e-002			
5.529198948e+000	-6.515189699e-002			5.529198948e+000	-2.697886986e-002			5.529198948e+000	2.056296403e-002			
5.529687230e+000	-1.945010844e-002			5.529687230e+000	2.419629584e-004			5.529687230e+000	-3.922415105e-003			
5.530175511e+000	4.534381109e-002			5.530175511e+000	-1.246109236e-002			5.530175511e+000	7.131663827e-004			
5.530663792e+000	2.851887066e-002			5.530663792e+000	-1.451777750e-003			5.530663792e+000	-5.943053189e-004			
5.531152073e+000	-1.527370479e-002			5.531152073e+000	7.016925793e-003			5.531152073e+000	5.943053189e-003			
5.531640355e+000	-6.753841337e-002			5.531640355e+000	-2.431727732e-002			5.531640355e+000	2.603057297e-002			
5.532128636e+000	-6.336200971e-002			5.532128636e+000	-1.875212927e-002			5.532128636e+000	1.723485425e-002			
5.532616917e+000	-1.837617608e-002			5.532616917e+000	4.597296209e-003			5.532616917e+000	-9.271162975e-003			
5.533105198e+000	2.935415139e-002			5.533105198e+000	5.214301753e-002			5.533105198e+000	-4.302770509e-002			
5.533593480e+000	2.470044446e-002			5.533593480e+000	3.508462896e-003			5.533593480e+000	-2.127613042e-002			
5.534081761e+000	-5.679908969e-002			5.534081761e+000	2.552709211e-002			5.534081761e+000	-2.781348892e-002			
5.534570042e+000	-9.760851967e-002			5.534570042e+000	-5.202203605e-003			5.534570042e+000	-2.353449063e-002			
5.535058323e+000	-7.815841123e-002			5.535058323e+000	-3.326990678e-002			5.535058323e+000	3.565831913e-004			
5.535546605e+000	-1.885347935e-002			5.535546605e+000	7.742814668e-003			5.535546605e+000	-8.439135528e-003			
5.536034886e+000	4.749167583e-002			5.536034886e+000	-3.556855488e-002			5.536034886e+000	3.007184914e-002			
5.536523167e+000	4.975886639e-002			5.536523167e+000	-1.838918484e-002			5.536523167e+000	2.234587999e-002			
5.537011448e+000	-4.104808162e-002			5.537011448e+000	7.258888751e-004			5.537011448e+000	1.913663127e-002			
5.537499730e+000	-7.159549120e-002			5.537499730e+000	-2.371236992e-002			5.537499730e+000	1.129180106e-002			
5.537988011e+000	-5.548650568e-002			5.537988011e+000	-3.581051784e-002			5.537988011e+000	1.248041170e-002			
5.538476292e+000	-2.159797318e-002			5.538476292e+000	-1.669544413e-002			5.538476292e+000	3.565831913e-004			
5.538964573e+000	4.749167583e-002			5.538964573e+000	-1.633249969e-002			5.538964573e+000	-4.754442551e-003			
5.539452855e+000	5.047482130e-002			5.539452855e+000	-2.746279578e-002			5.539452855e+000	2.103840829e-002			
5.539941136e+000	-4.069010417e-002			5.539941136e+000	-1.306599975e-002			5.539941136e+000	1.675940999e-002			
5.540429417e+000	-7.231144611e-002			5.540429417e+000	-9.557536856e-003			5.540429417e+000	9.508885102e-003			
5.540917698e+000	-3.567841978e-002			5.540917698e+000	-3.339088826e-002			5.540917698e+000	6.180775316e-003			
5.541405980e+000	-2.279123137e-002			5.541405980e+000	2.988242536e-002			5.541405980e+000	-3.149818190e-002			
5.541894261e+000	2.326853464e-002			5.541894261e+000	5.528853599e-002			5.541894261e+000	-6.668105678e-002			
5.542382542e+000	2.696763502e-002			5.542382542e+000	-1.935703667e-003			5.542382542e+000	-3.494515275e-002			
5.542870823e+000	-7.469796249e-002			5.542870823e+000	1.197716644e-002			5.542870823e+000	-2.698146148e-002			
5.543359105e+000	-1.052453721e-001			5.543359105e+000	-2.310746252e-002			5.543359105e+000	-2.294018531e-002			
5.543847386e+000	-6.479391954e-002			5.543847386e+000	-3.496364749e-002			5.543847386e+000	-9.746607230e-003			
5.544335667e+000	-1.777954698e-002			5.544335667e+000	-3.544757340e-002			5.544335667e+000	3.565831913e-003			
5.544823948e+000	4.641774346e-002			5.544823948e+000	-2.964046240e-002			5.544823948e+000	1.378788340e-002			
5.545312230e+000	2.123999572e-002			5.545312230e+000	-8.468703543e-003			5.545312230e+000	8.676857656e-003			
5.545800511e+000	-4.510515946e-002			5.545800511e+000	-9.194592418e-003			5.545800511e+000	2.091954722e-002			
5.546288792e+000	-6.193009989e-002			5.546288792e+000	-3.956094369e-002			5.546288792e+000	6.775080635e-003			
5.546777073e+000	-7.744245632e-002			5.546777073e+000	-2.661592542e-003			5.546777073e+000	7.131663827e-004			
5.547265355e+000	1.730224371e-002			5.547265355e+000	-2.129274034e-002			5.547265355e+000	6.299636380e-003			
5.547753636e+000	5.835032533e-002			5.547753636e+000	-5.323185084e-002			5.547753636e+000	1.996865871e-002			
5.548241917e+000	7.398200758e-003			5.548241917e+000	3.085027719e-002			5.548241917e+000	-2.971526594e-003			
5.548730198e+000	-3.018943212e-002			5.548730198e+000	-3.762524003e-002			5.548730198e+000	2.769462786e-002			
5.549218480e+000	-6.419729044e-002			5.549218480e+000	-2.141372182e-002			5.549218480e+000	6.775080635e-003			
5.549706761e+000	-5.954358352e-002			5.549706761e+000	1.717937004e-002			5.549706761e+000	-1.497649404e-002			
5.550195042e+000	1.193258187e-004			5.550195042e+000	7.016925793e-003			5.550195042e+000	-1.854232595e-002			
5.550683323e+000	4.940088893e-002			5.550683323e+000	4.815062872e-002			5.550683323e+000	-5.776647700e-002			
5.551171605e+000	-5.488987659e-003			5.551171605e+000	-9.678518335e-004			5.551171605e+000	-1.759143744e-002			
5.551659886e+000	-8.782380254e-002			5.551659886e+000	1.742133300e-002			5.551659886e+000	-2.864551637e-002			
5.552148167e+000	-9.677323894e-002			5.552148167e+000	-2.770475873e-002			5.552148167e+000	-1.450104978e-002			
5.552636448e+000	-5.572515732e-002			5.552636448e+000	-1.717937004e-002			5.552636448e+000	-1.497649404e-002			
5.553124730e+000	-1.384179497e-002			5.553124730e+000	-2.419629584e-003			5.553124730e+000	-3.328109786e-003			
5.553613011e+000	6.694178427e-002			5.553613011e+000	-2.141372182e-002			5.553613011e+000	2.246474105e-002			
5.554101292e+000	2.386516373e-002			5.554101292e+000	-1.354992567e-002			5.554101292e+000	2.008751978e-002			
5.554589573e+000	-7.207279448e-002			5.554589573e+000	-1.100931461e-002			5.554589573e+000	2.507968446e-002			
5.555077855e+000	-7.672650141e-002			5.555077855e+000	-2.855162909e-002			5.555077855e+000	1.675940999e-002			
5.555566136e+000	-3.114403867e-002			5.555566136e+000	-7.863796147e-003			5.555566136e+000	2.614943403e-003			
5.556054417e+000	9.426739675e-003			5.556054417e+000	-3.230205494e-002			5.556054417e+000	6.061914253e-003			
5.556542698e+000	4.653706928e-002			5.556542698e+000	3.750425855e-003			5.556542698e+000	3.565831913e-004			
5.557030980e+000	4.021280089e-002			5.557030980e+000	-1.040440721e-002			5.557030980e+000	1.129180106e-002			
5.557519261e+000	-5.894695442e-002			5.557519261e+000	-3.302794382e-002			5.557519261e+000	2.496082339e-002			
5.558007542e+000	-8.973301564e-002			5.558007542e+000	9.315573897e-003			5.558007542e+000	-3.090387658e-003			
5.558495823e+000	-2.947347721e-002			5.558495823e+000	-1.887311075e-002			5.558495823e+000	4.041276168e-003			
5.558984105e+000	2.028538917e-003			5.558984105e+000	3.883505482e-002			5.558984105e+000	-4.362201041e-002			
5.559472386e+000	2.971212885e-002			5.559472386e+000	5.698227670e-002			5.559472386e+000	-5.812306019e-002			
5.559960667e+000	2.147864736e-003			5.559960667e+000	-6.049073959e-004			5.559960667e+000	-2.793234999e-002			
5.560448948e+000	-9.510267748e-002			5.560448948e+000	1.004146277e-002			5.560448948e+000	-3.613376339e-002			
5.560937230e+000	-1.130015503e-001			5.560937230e+000	-4.815062872e-002			5.560937230e+000	-1.331243914e-002			
5.561425511e+000	-4.963954057e-002			5.561425511e+000	-2.625298098e-002			5.561425511e+000	-1.307471702e-002			
5.561913792e+000	2.744493829e-003			5.561913792e+000	-3.363285121e-002			5.561913792e+000	5.111025742e-003			
5.562402073e+000	4.999751802e-002			5.562402073e+000	-3.351186973e-002			5.562402073e+000	9.033440847e-003			
5.562890355e+000	1.789887280e-003			5.562890355e+000	-1.730035152e-002			5.562890355e+000	9.746607230e-003			
5.563378636e+000	-6.455526790e-002			5.563378636e+000	-1.754231448e-002			5.563378636e+000	1.509535510e-002			
5.563866917e+000	-7.994829851e-002			5.563866917e+000	-3.302794382e-002			5.563866917e+000	3.922415105e-003			
5.564355198e+000	-5.572515732e-002			5.564355198e+000	-2.056685146e-002			5.564355198e+000	-1.307471702e-003			
5.564843480e+000	1.002336877e-002			5.564843480e+000	-2.201862921e-002			5.564843480e+000	-9.508885102e-004			
5.565331761e+000	4.761100165e-002			5.565331761e+000	-1.306599975e-002			5.565331761e+000	-6.537358508e-003			
5.565820042e+000	-6.085616752e-003			5.565820042e+000	2.782574021e-003			5.565820042e+000	-4.635581487e-003			
5.566308323e+000	-5.882762860e-002			5.566308323e+000	-1.076735165e-002			5.566308323e+000	-3.565831913e-004			
5.566796605e+000	-9.188088038e-002			5.566796605e+000	-1.500170342e-002			5.566796605e+000	-2.496082339e-003			
5.567284886e+000	-4.605976601e-002			5.567284886e+000	5.686129522e-003			5.567284886e+000	-2.127613042e-002			
5.567773167e+000	4.057077835e-003			5.567773167e+000	2.092979590e-002			5.567773167e+000	-3.458856956e-002			
5.568261448e+000	2.660965756e-002			5.568261448e+000	3.266499938e-002			5.568261448e+000	-5.027822998e-002			
5.568749730e+000	-9.068762219e-003			5.568749730e+000	-8.710666501e-003			5.568749730e+000	-2.103840829e-002			
5.569238011e+000	-8.865908327e-002			5.569238011e+000	-2.637396246e-002			5.569238011e+000	-1.568966042e-002			
5.569726292e+000	-1.122855954e-001			5.569726292e+000	-2.879359205e-002			5.569726292e+000	-1.521421616e-002			
5.570214573e+000	-4.116740744e-002			5.570214573e+000	-4.077075849e-002			5.570214573e+000	-1.664054893e-003			
5.570702855e+000	1.933078262e-002			5.570702855e+000	-3.085027719e-002			5.570702855e+000	6.418497444e-003			
5.571191136e+000	5.381594422e-002			5.571191136e+000	-1.657446265e-002			5.571191136e+000	2.056296403e-002			
5.571679417e+000	1.157460441e-002			5.571679417e+000	6.049073959e-004			5.571679417e+000	1.568966042e-002			
5.572167698e+000	-5.775369624e-002			5.572167698e+000	-1.524366638e-002			5.572167698e+000	1.794802063e-002			
5.572655980e+000	-8.293144398e-002			5.572655980e+000	-1.742133300e-002			5.572655980e+000	1.331243914e-002			
5.573144261e+000	-4.462785618e-002			5.573144261e+000	-8.105759106e-003			5.573144261e+000	-8.082552337e-003			
5.573632542e+000	1.861482771e-002			5.573632542e+000	-2.322844400e-002			5.573632542e+000	7.131663827e-003			
5.574120823e+000	3.639437469e-002			5.574120823e+000	-3.508462896e-003			5.574120823e+000	-8.201413401e-003			
5.574609105e+000	-1.121662696e-002			5.574609105e+000	6.774962834e-003			5.574609105e+000	-1.141066212e-002			
5.575097386e+000	-6.706111009e-002			5.575097386e+000	-1.125127756e-002			5.575097386e+000	-3.565831913e-004			
5.575585667e+000	-8.877840909e-002			5.575585667e+000	-2.734181430e-002			5.575585667e+000	1.034091255e-002			
5.576073948e+000	-3.532044233e-002			5.576073948e+000	4.234351772e-003			5.576073948e+000	-1.117294000e-002			
5.576562230e+000	1.193258187e-003			5.576562230e+000	1.488072194e-002			5.576562230e+000	-3.007184914e-002			
5.577050511e+000	3.257594850e-002			5.577050511e+000	2.540611063e-002			5.577050511e+000	-3.280565360e-002			
5.577538792e+000	-2.839954484e-002			5.577538792e+000	-4.597296209e-003			5.577538792e+000	-2.412879595e-002			
5.578027073e+000	-1.081091917e-001			5.578027073e+000	4.355333251e-003			5.578027073e+000	-2.294018531e-002			
5.578515355e+000	-7.087953629e-002			5.578515355e+000	-4.452118434e-002			5.578515355e+000	-9.152301911e-003			
5.579003636e+000	-5.095212457e-002			5.579003636e+000	-3.363285121e-002			5.579003636e+000	3.922415105e-003			
5.579491917e+000	1.360314333e-002			5.579491917e+000	-6.291036918e-003			5.579491917e+000	-1.081635680e-002			
5.579980198e+000	6.288470644e-002			5.579980198e+000	-7.633931337e-002			5.579980198e+000	4.160137232e-002			
5.580468480e+000	-1.515437897e-002			5.580468480e+000	3.871407334e-003			5.580468480e+000	-4.397859360e-003			
5.580956761e+000	-7.863571450e-002			5.580956761e+000	-2.298648105e-002			5.580956761e+000	2.377221276e-004			
5.581445042e+000	-5.739571878e-002			5.581445042e+000	-5.831307297e-002			5.581445042e+000	2.377221276e-004			
5.581933323e+000	-5.107145039e-002			5.581933323e+000	-3.871407334e-003			5.581933323e+000	-2.579285084e-002			
5.582421605e+000	3.102471285e-003			5.582421605e+000	-3.206009198e-002			5.582421605e+000	-8.082552337e-003			
5.582909886e+000	4.307662054e-002			5.582909886e+000	-3.871407334e-003			5.582909886e+000	-2.091954722e-002			
5.583398167e+000	-2.028538917e-002			5.583398167e+000	-5.444166563e-003			5.583398167e+000	3.922415105e-003			
5.583886448e+000	-8.293144398e-002			5.583886448e+000	8.710666501e-003			5.583886448e+000	-1.545193829e-002			
5.584374730e+000	-7.744245632e-002			5.584374730e+000	-1.246109236e-002			5.584374730e+000	-1.188610638e-004			
5.584863011e+000	-3.961617180e-002			5.584863011e+000	-1.330796271e-003			5.584863011e+000	-1.747257638e-002			
5.585351292e+000	-1.384179497e-002			5.585351292e+000	5.722423966e-002			5.585351292e+000	-5.431950615e-002			
5.585839573e+000	1.754089534e-002			5.585839573e+000	-9.073610939e-003			5.585839573e+000	-3.161704296e-002			
5.586327855e+000	-4.176403653e-002			5.586327855e+000	5.928092480e-003			5.586327855e+000	-3.197362616e-002			
5.586816136e+000	-1.141948085e-001			5.586816136e+000	-2.879359205e-002			5.586816136e+000	-2.698146148e-002			
5.587304417e+000	-9.176155456e-002			5.587304417e+000	-5.129614718e-002			5.587304417e+000	-1.236155063e-002			
5.587792698e+000	-3.150201613e-002			5.587792698e+000	-4.802964724e-002			5.587792698e+000	4.278998296e-003			
5.588280980e+000	1.575100806e-002			5.588280980e+000	-6.291036918e-002			5.588280980e+000	2.127613042e-002			
5.588769261e+000	4.749167583e-002			5.588769261e+000	-2.395433288e-002			5.588769261e+000	1.438218872e-002			
5.589257542e+000	-1.992741172e-002			5.589257542e+000	-2.395433288e-002			5.589257542e+000	2.187043574e-002			
5.589745823e+000	-7.195346866e-002			5.589745823e+000	1.693740709e-003			5.589745823e+000	-8.201413401e-003			
5.590234105e+000	-6.181077407e-002			5.590234105e+000	-7.863796147e-003			5.590234105e+000	-1.069749574e-002			
5.590722386e+000	-2.064336663e-002			5.590722386e+000	1.088833313e-003			5.590722386e+000	-1.045977361e-002			
5.591210667e+000	2.123999572e-002			5.591210667e+000	1.572759229e-003			5.591210667e+000	-1.295585595e-002			
5.591698948e+000	3.245662268e-002			5.591698948e+000	1.814722188e-003			5.591698948e+000	-7.250524890e-003			
5.592187230e+000	-2.422314119e-002			5.592187230e+000	2.540611063e-003			5.592187230e+000	3.803554041e-003			
5.592675511e+000	-7.851638869e-002			5.592675511e+000	-7.984777626e-003			5.592675511e+000	5.348747870e-003			
5.593163792e+000	-6.897032319e-002			5.593163792e+000	-7.137907272e-003			5.593163792e+000	-9.033440847e-003			
5.593652073e+000	-3.054740958e-002			5.593652073e+000	5.202203605e-003			5.593652073e+000	-1.307471702e-002			
5.594140355e+000	6.562920027e-003			5.594140355e+000	2.020390702e-002			5.594140355e+000	-3.637148552e-002			
5.594628636e+000	5.846965115e-003			5.594628636e+000	1.173520348e-002			5.594628636e+000	-3.470743062e-002			
5.595116917e+000	-4.987819220e-002			5.595116917e+000	-1.705838857e-002			5.595116917e+000	-7.012802763e-003			
5.595605198e+000	-9.927908113e-002			5.595605198e+000	-3.435874009e-002			5.595605198e+000	2.377221276e-004			
5.596093480e+000	-8.400537634e-002			5.596093480e+000	-2.407531436e-002			5.596093480e+000	-1.473877191e-002			
5.596581761e+000	-2.219460227e-002			5.596581761e+000	-2.238157365e-002			5.596581761e+000	-4.397859360e-003			
5.597070042e+000	3.508179069e-002			5.597070042e+000	-3.435874009e-002			5.597070042e+000	1.355016127e-002			
5.597558323e+000	3.555909396e-002			5.597558323e+000	2.540611063e-003			5.597558323e+000	1.782915957e-003			
5.598046605e+000	-3.866156525e-002			5.598046605e+000	-6.653981355e-003			5.598046605e+000	1.069749574e-002			
5.598534886e+000	-6.145279662e-002			5.598534886e+000	-2.806770317e-002			5.598534886e+000	5.586469998e-003			
5.599023167e+000	-7.422065921e-002			5.599023167e+000	-1.439679602e-002			5.599023167e+000	-9.627746166e-003			
5.599511448e+000	-2.362651210e-002			5.599511448e+000	3.024536980e-003			5.599511448e+000	-2.210815786e-002			
5.599999730e+000	3.221797104e-002			5.599999730e+000	-4.512609174e-002			5.599999730e+000	2.020638084e-003			
5.600488011e+000	1.085864950e-002			5.600488011e+000	6.774962834e-003			5.600488011e+000	-1.854232595e-002			
5.600976292e+000	-5.131010203e-002			5.600976292e+000	-5.565148043e-003			5.600976292e+000	-1.664054893e-003			
5.601464573e+000	-8.555661199e-002			5.601464573e+000	-4.319038807e-002			5.601464573e+000	8.320274464e-003			
5.601952855e+000	-8.114155670e-002			5.601952855e+000	4.234351772e-003			5.601952855e+000	-1.378788340e-002			
5.602441136e+000	-3.388853250e-002			5.602441136e+000	-1.572759229e-003			5.602441136e+000	-2.817007212e-002			
5.602929417e+000	1.073932368e-002			5.602929417e+000	2.334942548e-002			5.602929417e+000	-4.849531402e-002			
5.603417698e+000	-5.727639296e-003			5.603417698e+000	1.463875898e-002			5.603417698e+000	-3.815440147e-002			
5.603905980e+000	-6.837369410e-002			5.603905980e+000	-1.379188863e-002			5.603905980e+000	-2.757576680e-002			
5.604394261e+000	-1.209963801e-001			5.604394261e+000	-2.976144388e-002			5.604394261e+000	-1.771029850e-002			
5.604882542e+000	-7.696515304e-002			5.604882542e+000	-3.871407334e-002			5.604882542e+000	-1.699713212e-002			
5.605370823e+000	-1.992741172e-002			5.605370823e+000	-3.496364749e-002			5.605370823e+000	-3.446970850e-003			
5.605859105e+000	3.197931940e-002			5.605859105e+000	-3.532659192e-002			5.605859105e+000	4.397859360e-003			
5.606347386e+000	2.529707356e-002			5.606347386e+000	-1.959899963e-002			5.606347386e+000	1.176724531e-002			
5.606835667e+000	-4.224133981e-002			5.606835667e+000	-5.565148043e-003			5.606835667e+000	-6.061914253e-003			
5.607323948e+000	-8.925571237e-002			5.607323948e+000	-3.339088826e-002			5.607323948e+000	6.180775316e-003			
5.607812230e+000	-6.658380682e-002			5.607812230e+000	-6.532999876e-003			5.607812230e+000	-1.141066212e-002			
5.608300511e+000	-6.801571664e-003			5.608300511e+000	-2.601101803e-002			5.608300511e+000	-1.164838425e-002			
5.608788792e+000	1.360314333e-002			5.608788792e+000	-1.488072194e-002			5.608788792e+000	-4.992164679e-003			
5.609277073e+000	1.634763716e-002			5.609277073e+000	1.246109236e-002			5.609277073e+000	-1.248041170e-002			
5.609765355e+000	-4.916223729e-002			5.609765355e+000	-3.605248080e-002			5.609765355e+000	1.687827106e-002			
5.610253636e+000	-9.748919385e-002			5.610253636e+000	1.935703667e-002			5.610253636e+000	-1.568966042e-002			
5.610741917e+000	-5.835032533e-002			5.610741917e+000	-3.375383269e-002			5.610741917e+000	7.250524890e-003			
5.611230198e+000	-2.004673754e-002			5.611230198e+000	2.734181430e-002			5.611230198e+000	-3.851098466e-002			
5.611718480e+000	1.073932368e-002			5.611718480e+000	3.593149932e-002			5.611718480e+000	-4.635581487e-002			
5.612206761e+000	3.460448741e-003			5.612206761e+000	-1.427581454e-002			5.612206761e+000	-1.248041170e-002			
5.612695042e+000	-7.087953629e-002			5.612695042e+000	3.145518459e-003			5.612695042e+000	-3.411312530e-002			
5.613183323e+000	-1.221896383e-001			5.613183323e+000	-4.004486961e-002			5.613183323e+000	-5.229886806e-003			
5.613671605e+000	-5.882762860e-002			5.613671605e+000	-2.189764773e-002			5.613671605e+000	-2.317790744e-002			
5.614159886e+000	-1.419977242e-002			5.614159886e+000	-4.004486961e-002			5.614159886e+000	7.131663827e-003			
5.614648167e+000	3.030875794e-002			5.614648167e+000	3.145518459e-003			5.614648167e+000	-1.129180106e-002			
5.615136448e+000	2.529707356e-002			5.615136448e+000	-2.661592542e-002			5.615136448e+000	1.937435340e-002			
5.615624730e+000	-5.787302206e-002			5.615624730e+000	-1.149324052e-002			5.615624730e+000	8.676857656e-003			
5.616113011e+000	-9.355144184e-002			5.616113011e+000	2.903555500e-003			5.616113011e+000	-1.236155063e-002			
5.616601292e+000	-4.928156311e-002			5.616601292e+000	-3.786720299e-002			5.616601292e+000	7.012802763e-003			
5.617089573e+000	-6.204942571e-003			5.617089573e+000	-9.920481293e-003			5.617089573e+000	-1.675940999e-002			
5.617577855e+000	1.766022116e-002			5.617577855e+000	-1.016244425e-002			5.617577855e+000	3.565831913e-004			
5.618066136e+000	1.598965970e-002			5.618066136e+000	-1.935703667e-003			5.618066136e+000	-8.914579783e-003			
5.618554417e+000	-5.608313478e-002			5.618554417e+000	-3.689935115e-002			5.618554417e+000	1.937435340e-002			
5.619042698e+000	-9.498335166e-002			5.619042698e+000	1.088833313e-003			5.619042698e+000	-4.635581487e-003			
5.619530980e+000	-5.226470858e-002			5.619530980e+000	-2.020390702e-002			5.619530980e+000	-6.418497444e-003			
5.620019261e+000	-1.193258187e-002			5.620019261e+000	5.565148043e-003			5.620019261e+000	-3.625262445e-002			
5.620507542e+000	7.040223302e-003			5.620507542e+000	5.238498049e-002			5.620507542e+000	-7.321841529e-002			
5.620995823e+000	5.966290934e-004			5.620995823e+000	-1.645348117e-002			5.620995823e+000	-3.518287488e-002			
5.621484105e+000	-1.022622266e-001			5.621484105e+000	-2.298648105e-003			5.621484105e+000	-3.791667935e-002			
5.621972386e+000	-1.155073925e-001			5.621972386e+000	-3.435874009e-002			5.621972386e+000	-2.353449063e-002			
5.622460667e+000	-7.255009775e-002			5.622460667e+000	-4.863455463e-002			5.622460667e+000	-1.355016127e-002			
5.622948948e+000	-2.660965756e-002			5.622948948e+000	7.258888751e-004			5.622948948e+000	-1.842346489e-002			
