Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.420190269e+000	-5.560583150e-002			4.420190269e+000	1.039230906e-001			4.420190269e+000	-3.328109786e-002			
4.420678550e+000	1.455774988e-002			4.420678550e+000	4.839259167e-003			4.420678550e+000	5.420064508e-002			
4.421166831e+000	5.775369624e-002			4.421166831e+000	7.646029485e-002			4.421166831e+000	-1.022205148e-002			
4.421655112e+000	8.567593781e-002			4.421655112e+000	7.041122089e-002			4.421655112e+000	4.992164679e-003			
4.422143394e+000	4.080942999e-002			4.422143394e+000	-5.940190628e-002			4.422143394e+000	7.714083039e-002			
4.422631675e+000	-1.622831134e-002			4.422631675e+000	6.617686912e-002			4.422631675e+000	-2.852665531e-003			
4.423119956e+000	-8.901706073e-002			4.423119956e+000	-6.738668391e-002			4.423119956e+000	8.165755082e-002			
4.423608237e+000	-1.431909824e-003			4.423608237e+000	7.694422076e-002			4.423608237e+000	-4.504834317e-002			
4.424096519e+000	7.612987231e-002			4.424096519e+000	-1.681642561e-002			4.424096519e+000	7.928032954e-002			
4.424584800e+000	1.032168332e-001			4.424584800e+000	3.048733276e-002			4.424584800e+000	1.461991084e-002			
4.425073081e+000	9.426739675e-003			4.425073081e+000	3.629444376e-002			4.425073081e+000	7.987463486e-002			
4.425561362e+000	-1.670561461e-003			4.425561362e+000	-8.952629460e-003			4.425561362e+000	5.752875487e-002			
4.426049644e+000	-5.190673112e-002			4.426049644e+000	4.355333251e-003			4.426049644e+000	6.620561252e-002			
4.426537925e+000	-2.314920882e-002			4.426537925e+000	-3.133420311e-002			4.426537925e+000	7.690310826e-002			
4.427026206e+000	6.324268390e-002			4.427026206e+000	-4.839259167e-003			4.427026206e+000	4.564264849e-002			
4.427514487e+000	5.990156097e-002			4.427514487e+000	-2.117175886e-002			4.427514487e+000	8.070666231e-002			
4.428002769e+000	5.071347293e-002			4.428002769e+000	3.653640671e-002			4.428002769e+000	1.283699489e-002			
4.428491050e+000	-5.548650568e-002			4.428491050e+000	1.657446265e-002			4.428491050e+000	6.632447359e-002			
4.428979331e+000	-2.768358993e-002			4.428979331e+000	5.940190628e-002			4.428979331e+000	-1.628396574e-002			
4.429467612e+000	-7.159549120e-003			4.429467612e+000	-4.960240647e-003			4.429467612e+000	6.014369827e-002			
4.429955894e+000	4.486650782e-002			4.429955894e+000	1.062217387e-001			4.429955894e+000	-2.983412701e-002			
4.430444175e+000	9.748919385e-002			4.430444175e+000	1.342894419e-002			4.430444175e+000	4.136365019e-002			
4.430932456e+000	4.164471072e-002			4.430932456e+000	1.088833313e-003			4.430932456e+000	2.377221276e-002			
4.431420737e+000	-6.515189699e-002			4.431420737e+000	6.049073959e-002			4.431420737e+000	9.033440847e-003			
4.431909019e+000	-7.076021047e-002			4.431909019e+000	-4.536805470e-002			4.431909019e+000	5.586469998e-002			
4.432397300e+000	2.100134409e-002			4.432397300e+000	6.666079503e-002			4.432397300e+000	-2.496082339e-002			
4.432885581e+000	4.880425984e-002			4.432885581e+000	-2.347040696e-002			4.432885581e+000	8.641199337e-002			
4.433373862e+000	1.070352593e-001			4.433373862e+000	4.996535090e-002			4.433373862e+000	1.485763297e-002			
4.433862144e+000	2.040471499e-002			4.433862144e+000	-1.451777750e-002			4.433862144e+000	1.059052078e-001			
4.434350425e+000	-2.887684812e-002			4.434350425e+000	4.633590653e-002			4.434350425e+000	1.901777020e-002			
4.434838706e+000	-5.488987659e-002			4.434838706e+000	-2.540611063e-002			4.434838706e+000	9.283049081e-002			
4.435326987e+000	9.307413856e-003			4.435326987e+000	-1.875212927e-002			4.435326987e+000	7.036574976e-002			
4.435815269e+000	5.142942785e-002			4.435815269e+000	7.016925793e-003			4.435815269e+000	6.608675146e-002			
4.436303550e+000	6.300403226e-002			4.436303550e+000	-3.206009198e-002			4.436303550e+000	9.556429528e-002			
4.436791831e+000	5.512852823e-002			4.436791831e+000	7.258888751e-002			4.436791831e+000	2.365335169e-002			
4.437280112e+000	-4.522448528e-002			4.437280112e+000	1.802624040e-002			4.437280112e+000	7.274297103e-002			
4.437768394e+000	-3.579774560e-002			4.437768394e+000	9.618027595e-002			4.437768394e+000	-2.603057297e-002			
4.438256675e+000	7.398200758e-003			4.438256675e+000	1.790525892e-002			4.438256675e+000	4.754442551e-002			
4.438744956e+000	6.658380682e-002			4.438744956e+000	9.545438708e-002			4.438744956e+000	-2.103840829e-002			
4.439233237e+000	6.861234574e-002			4.439233237e+000	8.831647981e-003			4.439233237e+000	5.824192125e-002			
4.439721519e+000	3.615572306e-002			4.439721519e+000	-5.928092480e-003			4.439721519e+000	4.231453870e-002			
4.440209800e+000	-4.701437256e-002			4.440209800e+000	2.080881442e-002			4.440209800e+000	2.983412701e-002			
4.440698081e+000	-8.555661199e-002			4.440698081e+000	-2.371236992e-002			4.440698081e+000	3.280565360e-002			
4.441186362e+000	2.112066990e-002			4.441186362e+000	7.537146153e-002			4.441186362e+000	-2.377221276e-002			
4.441674644e+000	8.651121854e-002			4.441674644e+000	-3.447972157e-002			4.441674644e+000	7.583335869e-002			
4.442162925e+000	8.853975745e-002			4.442162925e+000	5.008633238e-002			4.442162925e+000	1.961207552e-002			
4.442651206e+000	-3.818426197e-003			4.442651206e+000	3.266499938e-003			4.442651206e+000	9.485112889e-002			
4.443139487e+000	-1.408044660e-002			4.443139487e+000	1.899409223e-002			4.443139487e+000	3.066615445e-002			
4.443627769e+000	-6.491324536e-002			4.443627769e+000	-2.334942548e-002			4.443627769e+000	9.366251826e-002			
4.444116050e+000	-3.579774560e-004			4.444116050e+000	1.645348117e-002			4.444116050e+000	3.530173594e-002			
4.444604331e+000	6.216875153e-002			4.444604331e+000	-6.774962834e-003			4.444604331e+000	6.335294699e-002			
4.445092612e+000	7.004425556e-002			4.445092612e+000	-5.081222126e-003			4.445092612e+000	5.229886806e-002			
4.445580894e+000	1.682494043e-002			4.445580894e+000	5.371577676e-002			4.445580894e+000	3.030957126e-002			
4.446069175e+000	-5.059414712e-002			4.446069175e+000	2.020390702e-002			4.446069175e+000	4.302770509e-002			
4.446557456e+000	-2.684830920e-002			4.446557456e+000	4.125468440e-002			4.446557456e+000	-5.943053189e-003			
4.447045737e+000	-1.061999786e-002			4.447045737e+000	2.782574021e-003			4.447045737e+000	4.778214764e-002			
4.447534019e+000	5.488987659e-002			4.447534019e+000	9.339770193e-002			4.447534019e+000	-2.543626765e-002			
4.448022300e+000	8.412470216e-002			4.448022300e+000	-3.242303642e-002			4.448022300e+000	6.442269657e-002			
4.448510581e+000	1.825685026e-002			4.448510581e+000	5.202203605e-003			4.448510581e+000	1.759143744e-002			
4.448998862e+000	-7.684582722e-002			4.448998862e+000	3.617346228e-002			4.448998862e+000	3.280565360e-002			
4.449487144e+000	-4.438920455e-002			4.449487144e+000	-2.673690690e-002			4.449487144e+000	2.341562956e-002			
4.449975425e+000	2.302988300e-002			4.449975425e+000	5.226399901e-002			4.449975425e+000	2.139499148e-003			
4.450463706e+000	6.109481916e-002			4.450463706e+000	-4.355333251e-003			4.450463706e+000	4.873303615e-002			
4.450951987e+000	7.565256904e-002			4.450951987e+000	5.274792493e-002			4.450951987e+000	2.603057297e-002			
4.451440269e+000	1.945010844e-002			4.451440269e+000	-1.488072194e-002			4.451440269e+000	8.997782528e-002			
4.451928550e+000	-4.916223729e-002			4.451928550e+000	2.395433288e-002			4.451928550e+000	2.531740658e-002			
4.452416831e+000	-7.469796249e-002			4.452416831e+000	9.678518335e-003			4.452416831e+000	7.405044273e-002			
4.452905112e+000	3.543976815e-002			4.452905112e+000	-3.895603630e-002			4.452905112e+000	5.455722827e-002			
4.453393394e+000	3.353055505e-002			4.453393394e+000	9.678518335e-003			4.453393394e+000	7.072233295e-002			
4.453881675e+000	5.644111223e-002			4.453881675e+000	1.439679602e-002			4.453881675e+000	4.172023339e-002			
4.454369956e+000	4.140605908e-002			4.454369956e+000	2.407531436e-002			4.454369956e+000	6.109458678e-002			
4.454858237e+000	-5.465122495e-002			4.454858237e+000	4.609394357e-002			4.454858237e+000	2.139499148e-002			
4.455346519e+000	-4.880425984e-002			4.455346519e+000	5.335283232e-002			4.455346519e+000	2.020638084e-002			
4.455834800e+000	1.455774988e-002			4.455834800e+000	1.596955525e-002			4.455834800e+000	4.302770509e-002			
4.456323081e+000	7.326605266e-002			4.456323081e+000	7.319379491e-002			4.456323081e+000	-4.516720424e-003			
4.456811362e+000	5.954358352e-002			4.456811362e+000	-1.596955525e-002			4.456811362e+000	6.287750274e-002			
4.457299644e+000	2.004673754e-002			4.457299644e+000	4.282744363e-002			4.457299644e+000	4.397859360e-003			
4.457787925e+000	-5.131010203e-002			4.457787925e+000	-9.073610939e-003			4.457787925e+000	4.611809275e-002			
4.458276206e+000	-7.016358138e-002			4.458276206e+000	2.117175886e-002			4.458276206e+000	-5.229886806e-003			
4.458764487e+000	2.565505101e-002			4.458764487e+000	3.387481417e-002			4.458764487e+000	2.472310127e-002			
4.459252769e+000	1.036941364e-001			4.459252769e+000	-1.342894419e-002			4.459252769e+000	5.883622657e-002			
4.459741050e+000	5.250336022e-002			4.459741050e+000	5.262694345e-002			4.459741050e+000	3.292451467e-002			
4.460229331e+000	-8.472133126e-003			4.460229331e+000	5.323185084e-003			4.460229331e+000	8.237071720e-002			
4.460717612e+000	-1.861482771e-002			4.460717612e+000	3.012438832e-002			4.460717612e+000	2.935868275e-002			
4.461205894e+000	-6.873167155e-002			4.461205894e+000	-1.318698123e-002			4.461205894e+000	8.201413401e-002			
4.461694175e+000	3.353055505e-002			4.461694175e+000	2.129274034e-002			4.461694175e+000	3.292451467e-002			
4.462182456e+000	6.216875153e-002			4.462182456e+000	-3.835112890e-002			4.462182456e+000	9.318707400e-002			
4.462670737e+000	5.799234787e-002			4.462670737e+000	2.830966613e-002			4.462670737e+000	3.399426424e-002			
4.463159019e+000	-4.773032747e-004			4.463159019e+000	7.621833189e-003			4.463159019e+000	6.727536210e-002			
4.463647300e+000	-7.266942357e-002			4.463647300e+000	3.859309186e-002			4.463647300e+000	3.007184914e-002			
4.464135581e+000	-1.205190769e-002			4.464135581e+000	3.109224015e-002			4.464135581e+000	6.299636380e-003			
4.464623862e+000	1.312584005e-003			4.464623862e+000	1.536464786e-002			4.464623862e+000	3.589604126e-002			
4.465112144e+000	5.775369624e-002			4.465112144e+000	1.077944980e-001			4.465112144e+000	-3.839212360e-002			
4.465600425e+000	6.873167155e-002			4.465600425e+000	-5.105418422e-002			4.465600425e+000	8.035007911e-002			
4.466088706e+000	3.818426197e-003			4.466088706e+000	4.923946203e-002			4.466088706e+000	-1.366902233e-002			
4.466576987e+000	-8.782380254e-002			4.466576987e+000	-2.709985134e-002			4.466576987e+000	6.145116997e-002			
4.467065269e+000	-4.546313691e-002			4.467065269e+000	9.678518335e-003			4.467065269e+000	-1.355016127e-002			
4.467553550e+000	3.209864522e-002			4.467553550e+000	2.310746252e-002			4.467553550e+000	7.963691273e-003			
4.468041831e+000	6.527122281e-002			4.468041831e+000	-1.609053673e-002			4.468041831e+000	4.362201041e-002			
4.468530112e+000	7.314672685e-002			4.468530112e+000	5.468362859e-002			4.468530112e+000	8.914579783e-003			
4.469018394e+000	-4.295729472e-003			4.469018394e+000	-2.818868465e-002			4.469018394e+000	9.247390762e-002			
4.469506675e+000	-5.262268603e-002			4.469506675e+000	4.815062872e-002			4.469506675e+000	8.201413401e-003			
4.469994956e+000	-4.057077835e-002			4.469994956e+000	-5.492559155e-002			4.469994956e+000	1.142254823e-001			
4.470483237e+000	2.589370265e-002			4.470483237e+000	2.407531436e-002			4.470483237e+000	2.591171190e-002			
4.470971519e+000	3.436583578e-002			4.470971519e+000	-3.871407334e-003			4.470971519e+000	8.344046677e-002			
4.471459800e+000	7.505593994e-002			4.471459800e+000	-3.387481417e-003			4.471459800e+000	4.433517679e-002			
4.471948081e+000	-5.250336022e-003			4.471948081e+000	6.230546178e-002			4.471948081e+000	3.720351296e-002			
4.472436362e+000	-5.286133767e-002			4.472436362e+000	9.678518335e-003			4.472436362e+000	4.017503956e-002			
4.472924644e+000	-2.804156739e-002			4.472924644e+000	2.068783294e-002			4.472924644e+000	1.224268957e-002			
4.473412925e+000	-1.109730114e-002			4.473412925e+000	1.451777750e-002			4.473412925e+000	4.100706700e-002			
4.473901206e+000	8.126088251e-002			4.473901206e+000	7.150005420e-002			4.473901206e+000	-1.640282680e-002			
4.474389487e+000	5.142942785e-002			4.474389487e+000	-3.980290665e-002			4.474389487e+000	7.214866571e-002			
4.474877769e+000	1.431909824e-003			4.474877769e+000	7.174201716e-002			4.474877769e+000	-2.305904637e-002			
4.475366050e+000	-7.469796249e-002			4.475366050e+000	-2.310746252e-002			4.475366050e+000	5.907394870e-002			
4.475854331e+000	-5.286133767e-002			4.475854331e+000	2.589003655e-002			4.475854331e+000	-4.516720424e-003			
4.476342612e+000	3.162134195e-002			4.476342612e+000	3.689935115e-002			4.476342612e+000	2.995298807e-002			
4.476830894e+000	9.283548693e-002			4.476830894e+000	-1.052538869e-002			4.476830894e+000	5.289317338e-002			
4.477319175e+000	4.892358565e-002			4.477319175e+000	5.879699889e-002			4.477319175e+000	2.817007212e-002			
4.477807456e+000	-2.267190555e-002			4.477807456e+000	-3.145518459e-003			4.477807456e+000	8.534224379e-002			
4.478295737e+000	-3.711032961e-002			4.478295737e+000	5.311086936e-002			4.478295737e+000	8.795718720e-003			
4.478784019e+000	-6.395863881e-002			4.478784019e+000	-4.149664736e-002			4.478784019e+000	1.066183742e-001			
4.479272300e+000	4.987819220e-002			4.479272300e+000	3.133420311e-002			4.479272300e+000	2.769462786e-002			
4.479760581e+000	3.138269031e-002			4.479760581e+000	-3.629444376e-002			4.479760581e+000	9.235504656e-002			
4.480248862e+000	6.264605480e-002			4.480248862e+000	2.359138844e-002			4.480248862e+000	3.446970850e-002			
4.480737144e+000	9.426739675e-003			4.480737144e+000	-1.669544413e-002			4.480737144e+000	8.094438443e-002			
4.481225425e+000	-8.269279234e-002			4.481225425e+000	3.169714755e-002			4.481225425e+000	2.507968446e-002			
4.481713706e+000	-3.007010630e-002			4.481713706e+000	5.105418422e-002			4.481713706e+000	-2.258360212e-003			
4.482201987e+000	2.481977028e-002			4.482201987e+000	-1.137225904e-002			4.482201987e+000	3.684692977e-002			
4.482690269e+000	4.021280089e-002			4.482690269e+000	1.416693121e-001			4.482690269e+000	-5.146684062e-002			
4.483178550e+000	7.278874939e-002			4.483178550e+000	-1.887311075e-002			4.483178550e+000	5.907394870e-002			
4.483666831e+000	2.947347721e-002			4.483666831e+000	2.032488850e-002			4.483666831e+000	1.664054893e-003			
4.484155112e+000	-1.007109910e-001			4.484155112e+000	3.145518459e-003			4.484155112e+000	5.586469998e-002			
4.484643394e+000	-5.369661840e-002			4.484643394e+000	9.678518335e-004			4.484643394e+000	-7.963691273e-003			
4.485131675e+000	3.711032961e-002			4.485131675e+000	1.560661082e-002			4.485131675e+000	1.355016127e-002			
4.485619956e+000	5.882762860e-002			4.485619956e+000	-2.782574021e-003			4.485619956e+000	3.411312530e-002			
4.486108237e+000	4.952021475e-002			4.486108237e+000	5.347381380e-002			4.486108237e+000	9.271162975e-003			
4.486596519e+000	-1.909213099e-003			4.486596519e+000	-1.354992567e-002			4.486596519e+000	7.345613741e-002			
4.487084800e+000	-4.629841764e-002			4.487084800e+000	1.475974046e-002			4.487084800e+000	2.662487829e-002			
4.487573081e+000	-6.765773919e-002			4.487573081e+000	-4.488412878e-002			4.487573081e+000	1.038845697e-001			
4.488061362e+000	3.114403867e-002			4.488061362e+000	-1.125127756e-002			4.488061362e+000	4.195795551e-002			
4.488549644e+000	3.162134195e-002			4.488549644e+000	-4.246449919e-002			4.488549644e+000	8.950238102e-002			
4.489037925e+000	4.940088893e-002			4.489037925e+000	2.927751796e-002			4.489037925e+000	1.568966042e-002			
4.489526206e+000	1.933078262e-002			4.489526206e+000	2.540611063e-002			4.489526206e+000	4.754442551e-002			
4.490014487e+000	-6.634515518e-002			4.490014487e+000	3.605248080e-002			4.490014487e+000	2.080068616e-002			
4.490502769e+000	-3.162134195e-002			4.490502769e+000	5.782914705e-002			4.490502769e+000	-1.366902233e-002			
4.490991050e+000	1.742156953e-002			4.490991050e+000	8.468703543e-003			4.490991050e+000	3.708465190e-002			
4.491479331e+000	5.739571878e-002			4.491479331e+000	1.069476276e-001			4.491479331e+000	-3.149818190e-002			
4.491967612e+000	6.741908755e-002			4.491967612e+000	-3.460070305e-002			4.491967612e+000	5.824192125e-002			
4.492455894e+000	1.933078262e-002			4.492455894e+000	3.363285121e-002			4.492455894e+000	-1.319357808e-002			
4.492944175e+000	-9.617660985e-002			4.492944175e+000	-4.113370292e-003			4.492944175e+000	5.420064508e-002			
4.493432456e+000	-6.455526790e-002			4.493432456e+000	4.960240647e-003			4.493432456e+000	-1.640282680e-002			
4.493920737e+000	3.162134195e-002			4.493920737e+000	3.702033263e-002			4.493920737e+000	1.794802063e-002			
4.494409019e+000	6.228807735e-002			4.494409019e+000	-2.008292555e-002			4.494409019e+000	6.466041870e-002			
4.494897300e+000	6.049819007e-002			4.494897300e+000	6.653981355e-002			4.494897300e+000	2.710032254e-002			
4.495385581e+000	-1.551235643e-002			4.495385581e+000	-1.004146277e-002			4.495385581e+000	8.581768805e-002			
4.495873862e+000	-3.675235215e-002			4.495873862e+000	3.568953636e-002			4.495873862e+000	3.411312530e-002			
4.496362144e+000	-7.911301778e-002			4.496362144e+000	-5.165909161e-002			4.496362144e+000	1.108973725e-001			
4.496850425e+000	1.443842406e-002			4.496850425e+000	3.617346228e-002			4.496850425e+000	1.759143744e-002			
4.497338706e+000	4.307662054e-002			4.497338706e+000	-5.807111001e-002			4.497338706e+000	1.062617910e-001			
4.497826987e+000	6.777706500e-002			4.497826987e+000	2.843064761e-002			4.497826987e+000	2.044410297e-002			
4.498315269e+000	-8.472133126e-003			4.498315269e+000	4.173861032e-002			4.498315269e+000	4.980278572e-002			
4.498803550e+000	-6.324268390e-002			4.498803550e+000	1.197716644e-002			4.498803550e+000	2.995298807e-002			
4.499291831e+000	-2.505842192e-002			4.499291831e+000	4.887651759e-002			4.499291831e+000	4.397859360e-003			
4.499780112e+000	-2.028538917e-003			4.499780112e+000	2.855162909e-002			4.499780112e+000	2.674373935e-002			
4.500268394e+000	8.484065707e-002			4.500268394e+000	1.042860351e-001			4.500268394e+000	-2.674373935e-002			
4.500756675e+000	6.288470644e-002			4.500756675e+000	-5.553049895e-002			4.500756675e+000	7.096005508e-002			
4.501244956e+000	-1.312584005e-003			4.501244956e+000	8.347722064e-002			4.501244956e+000	-2.840779424e-002			
4.501733237e+000	-8.591458944e-002			4.501733237e+000	-3.508462896e-002			4.501733237e+000	7.405044273e-002			
4.502221519e+000	-4.725302419e-002			4.502221519e+000	1.657446265e-002			4.502221519e+000	-2.187043574e-002			
4.502709800e+000	2.816089321e-002			4.502709800e+000	4.282744363e-002			4.502709800e+000	1.842346489e-002			
4.503198081e+000	7.410133339e-002			4.503198081e+000	-8.468703543e-003			4.503198081e+000	4.659353700e-002			
4.503686362e+000	4.904291147e-002			4.503686362e+000	4.052879553e-002			4.503686362e+000	3.910528998e-002			
4.504174644e+000	-2.684830920e-002			4.504174644e+000	-4.355333251e-003			4.504174644e+000	6.370953019e-002			
4.504662925e+000	-4.140605908e-002			4.504662925e+000	2.117175886e-002			4.504662925e+000	2.377221276e-002			
4.505151206e+000	-6.777706500e-002			4.505151206e+000	-7.101612828e-002			4.505151206e+000	1.081635680e-001			
4.505639487e+000	1.312584005e-002			4.505639487e+000	2.734181430e-002			4.505639487e+000	7.488247018e-003			
4.506127769e+000	4.856560820e-002			4.506127769e+000	-6.351527657e-002			4.506127769e+000	1.032902644e-001			
4.506616050e+000	4.486650782e-002			4.506616050e+000	5.928092480e-003			4.506616050e+000	3.328109786e-002			
4.507104331e+000	-1.026202041e-002			4.507104331e+000	4.936044351e-002			4.507104331e+000	3.506401381e-002			
4.507592612e+000	-5.345796676e-002			4.507592612e+000	3.931898074e-002			4.507592612e+000	2.496082339e-003			
4.508080894e+000	-3.018943212e-002			4.508080894e+000	3.943996222e-002			4.508080894e+000	-5.586469998e-003			
4.508569175e+000	1.789887280e-003			4.508569175e+000	4.185959180e-002			4.508569175e+000	1.010319042e-002			
4.509057456e+000	8.352807307e-002			4.509057456e+000	9.073610939e-002			4.509057456e+000	-3.411312530e-002			
4.509545737e+000	4.319594636e-002			4.509545737e+000	-7.694422076e-002			4.509545737e+000	8.926465890e-002			
4.510034019e+000	-1.563168225e-002			4.510034019e+000	6.666079503e-002			4.510034019e+000	-2.710032254e-002			
4.510522300e+000	-1.188485154e-001			4.510522300e+000	-2.734181430e-002			4.510522300e+000	4.326542722e-002			
4.511010581e+000	-4.164471072e-002			4.511010581e+000	4.633590653e-002			4.511010581e+000	-4.172023339e-002			
4.511498862e+000	3.806493616e-002			4.511498862e+000	3.387481417e-003			4.511498862e+000	3.316223679e-002			
4.511987144e+000	6.920897483e-002			4.511987144e+000	2.625298098e-002			4.511987144e+000	2.412879595e-002			
4.512475425e+000	3.782628452e-002			4.512475425e+000	1.113029609e-002			4.512475425e+000	6.632447359e-002			
4.512963706e+000	-2.637100593e-002			4.512963706e+000	-4.137566588e-002			4.512963706e+000	8.950238102e-002			
4.513451987e+000	-5.858897697e-002			4.513451987e+000	4.718277688e-002			4.513451987e+000	2.032524191e-002			
4.513940269e+000	-5.906628024e-002			4.513940269e+000	-7.391968378e-002			4.513940269e+000	1.154140929e-001			
4.514428550e+000	3.758763288e-002			4.514428550e+000	3.677836967e-002			4.514428550e+000	5.111025742e-003			
4.514916831e+000	3.543976815e-002			4.514916831e+000	-2.576905507e-002			4.514916831e+000	8.225185613e-002			
4.515405112e+000	7.875504032e-002			4.515405112e+000	3.847211038e-002			4.515405112e+000	1.747257638e-002			
4.515893394e+000	-2.112066990e-002			4.515893394e+000	2.068783294e-002			4.515893394e+000	6.751308423e-002			
4.516381675e+000	-5.465122495e-002			4.516381675e+000	4.742473984e-002			4.516381675e+000	-2.496082339e-003			
4.516869956e+000	-1.849550189e-002			4.516869956e+000	1.887311075e-002			4.516869956e+000	2.377221276e-002			
4.517358237e+000	-9.188088038e-003			4.517358237e+000	3.677836967e-002			4.517358237e+000	1.485763297e-002			
4.517846519e+000	8.877840909e-002			4.517846519e+000	9.859990554e-002			4.517846519e+000	-3.518287488e-002			
4.518334800e+000	4.200268817e-002			4.518334800e+000	-7.101612828e-002			4.518334800e+000	7.072233295e-002			
4.518823081e+000	-3.138269031e-002			4.518823081e+000	9.158297974e-002			4.518823081e+000	-3.851098466e-002			
4.519311362e+000	-9.796649713e-002			4.519311362e+000	-3.290696234e-002			4.519311362e+000	5.931167083e-002			
4.519799644e+000	-2.255257973e-002			4.519799644e+000	3.460070305e-002			4.519799644e+000	-3.102273765e-002			
4.520287925e+000	3.233729686e-002			4.520287925e+000	1.451777750e-003			4.520287925e+000	6.668105678e-002			
4.520776206e+000	7.923234360e-002			4.520776206e+000	1.137225904e-002			4.520776206e+000	3.066615445e-002			
4.521264487e+000	2.923482557e-002			4.521264487e+000	1.367090715e-002			4.521264487e+000	6.454155763e-002			
4.521752769e+000	-3.472381323e-002			4.521752769e+000	-2.008292555e-002			4.521752769e+000	6.323408593e-002			
4.522241050e+000	-6.503257118e-002			4.522241050e+000	3.605248080e-002			4.522241050e+000	8.557996592e-003			
4.522729331e+000	-4.331527218e-002			4.522729331e+000	-5.165909161e-002			4.522729331e+000	8.486679954e-002			
4.523217612e+000	3.687167797e-002			4.523217612e+000	1.028342573e-002			4.523217612e+000	1.450104978e-002			
4.523705894e+000	3.532044233e-002			4.523705894e+000	-4.391627694e-002			4.523705894e+000	8.974010315e-002			
4.524194175e+000	5.870830279e-002			4.524194175e+000	2.685788838e-002			4.524194175e+000	1.093521787e-002			
4.524682456e+000	-3.985482344e-002			4.524682456e+000	-4.960240647e-003			4.524682456e+000	7.155436039e-002			
4.525170737e+000	-6.825436828e-002			4.525170737e+000	5.395773972e-002			4.525170737e+000	-1.664054893e-002			
4.525659019e+000	-2.708696084e-002			4.525659019e+000	1.996194407e-002			4.525659019e+000	9.152301911e-003			
4.526147300e+000	2.517774774e-002			4.526147300e+000	4.839259167e-002			4.526147300e+000	-1.248041170e-002			
4.526635581e+000	6.383931299e-002			4.526635581e+000	7.633931337e-002			4.526635581e+000	-3.363768105e-002			
4.527123862e+000	2.338786046e-002			4.527123862e+000	-4.415823990e-002			4.527123862e+000	5.146684062e-002			
4.527612144e+000	-2.804156739e-002			4.527612144e+000	4.863455463e-002			4.527612144e+000	-2.163271361e-002			
4.528100425e+000	-1.120469437e-001			4.528100425e+000	-7.029023941e-002			4.528100425e+000	6.347180806e-002			
4.528588706e+000	-4.057077835e-002			4.528588706e+000	5.746620261e-002			4.528588706e+000	-5.824192125e-002			
4.529076987e+000	5.178740530e-002			4.529076987e+000	-2.153470330e-002			4.529076987e+000	5.527039466e-002			
4.529565269e+000	7.648784977e-002			4.529565269e+000	-1.209814792e-003			4.529565269e+000	1.473877191e-002			
4.530053550e+000	1.193258187e-002			4.530053550e+000	3.399579565e-002			4.530053550e+000	4.647467594e-002			
4.530541831e+000	-2.875752230e-002			4.530541831e+000	-2.576905507e-002			4.530541831e+000	5.752875487e-002			
4.531030112e+000	-7.350470430e-002			4.531030112e+000	1.415483306e-002			4.531030112e+000	3.054729339e-002			
4.531518394e+000	-4.367324963e-002			4.531518394e+000	-4.415823990e-002			4.531518394e+000	8.201413401e-002			
4.532006675e+000	3.353055505e-002			4.532006675e+000	9.920481293e-003			4.532006675e+000	2.198929680e-002			
4.532494956e+000	5.011684384e-002			4.532494956e+000	-2.359138844e-002			4.532494956e+000	7.773513571e-002			
4.532983237e+000	6.467459372e-002			4.532983237e+000	3.230205494e-002			4.532983237e+000	5.705331061e-003			
4.533471519e+000	-6.777706500e-002			4.533471519e+000	2.359138844e-002			4.533471519e+000	5.515153359e-002			
4.533959800e+000	-6.574852609e-002			4.533959800e+000	5.722423966e-002			4.533959800e+000	-1.664054893e-002			
4.534448081e+000	-1.181325605e-002			4.534448081e+000	-1.790525892e-002			4.534448081e+000	3.874870679e-002			
4.534936362e+000	-8.114155670e-003			4.534936362e+000	7.633931337e-002			4.534936362e+000	-1.687827106e-002			
4.535424644e+000	7.457863667e-002			4.535424644e+000	6.097466551e-002			4.535424644e+000	-8.320274464e-004			
4.535912925e+000	4.605976601e-002			4.535912925e+000	-5.807111001e-002			4.535912925e+000	5.455722827e-002			
4.536401206e+000	-5.453189913e-002			4.536401206e+000	8.541292431e-002			4.536401206e+000	-2.817007212e-002			
4.536889487e+000	-1.066772819e-001			4.536889487e+000	-7.113710976e-002			4.536889487e+000	7.214866571e-002			
4.537377769e+000	-2.314920882e-002			4.537377769e+000	4.899749907e-002			4.537377769e+000	-4.053162275e-002			
4.537866050e+000	3.615572306e-002			4.537866050e+000	-2.673690690e-002			4.537866050e+000	6.430383550e-002			
4.538354331e+000	8.197683743e-002			4.538354331e+000	1.693740709e-002			4.538354331e+000	1.129180106e-002			
4.538842612e+000	1.515437897e-002			4.538842612e+000	2.238157365e-002			4.538842612e+000	5.729103274e-002			
4.539330894e+000	-1.956943426e-002			4.539330894e+000	-5.323185084e-003			4.539330894e+000	3.886756786e-002			
4.539819175e+000	-9.450604839e-002			4.539819175e+000	2.492218471e-002			4.539819175e+000	3.185476509e-002			
4.540307456e+000	-3.341122923e-002			4.540307456e+000	-2.105077738e-002			4.540307456e+000	6.917713912e-002			
4.540795737e+000	5.548650568e-002			4.540795737e+000	-6.049073959e-004			4.540795737e+000	3.209248722e-002			
4.541284019e+000	2.541639938e-002			4.541284019e+000	-2.576905507e-002			4.541284019e+000	7.512019231e-002			
